timestamps,TP9,AF7,AF8,TP10,Right AUX
1623673815.028,-28.320,-47.363,-28.809,-15.625,0.000
1623673815.032,-27.832,-45.898,-24.414,-12.207,0.000
1623673815.036,-4.395,-38.086,-20.020,-2.441,0.000
1623673815.040,7.812,-28.320,-19.531,3.418,0.000
1623673815.044,-10.254,-37.109,-25.391,3.906,0.000
1623673815.048,-21.484,-40.039,-22.461,15.137,0.000
1623673815.052,-31.250,-34.180,-21.973,15.137,0.000
1623673815.056,-27.344,-30.273,-26.367,-3.906,0.000
1623673815.060,-5.371,-31.738,-24.902,-2.441,0.000
1623673815.063,-23.438,-38.574,-21.973,7.324,0.000
1623673815.067,-30.762,-34.668,-19.531,21.484,0.000
1623673815.071,-17.578,-21.973,-21.484,14.160,0.000
1623673815.075,-15.137,-26.855,-21.484,-12.695,0.000
1623673815.079,-11.719,-40.527,-17.090,-7.812,0.000
1623673815.083,-24.902,-42.969,-14.648,5.371,0.000
1623673815.087,-35.645,-39.062,-16.602,14.648,0.000
1623673815.091,-14.648,-40.039,-23.926,9.766,0.000
1623673815.095,-5.859,-38.086,-25.391,1.465,0.000
1623673815.099,-12.695,-28.320,-20.508,-1.953,0.000
1623673815.103,-19.043,-10.254,-18.555,16.113,0.000
1623673815.106,-41.992,-12.207,-16.113,10.742,0.000
1623673815.110,-45.410,-41.504,-20.996,-19.531,0.000
1623673815.114,-27.832,-47.852,-21.973,-17.090,0.000
1623673815.118,1.465,-36.133,-16.602,1.465,0.000
1623673815.122,4.883,-31.250,-20.020,-4.883,0.000
1623673815.126,-23.926,-44.922,-26.367,-2.441,0.000
1623673815.130,-34.180,-48.340,-27.832,0.000,0.000
1623673815.134,-10.254,-29.297,-26.367,-23.926,0.000
1623673815.138,-10.254,-29.785,-30.762,-6.348,0.000
1623673815.142,-15.137,-36.621,-30.273,0.488,0.000
1623673815.146,-27.344,-38.086,-20.508,2.441,0.000
1623673815.149,-34.668,-43.457,-20.508,2.441,0.000
1623673815.153,-28.320,-50.293,-24.414,-24.902,0.000
1623673815.157,-20.508,-56.152,-18.555,-17.090,0.000
1623673815.161,-36.621,-37.598,-20.508,-9.277,0.000
1623673815.165,-58.594,-22.949,-29.785,-27.344,0.000
1623673815.169,-55.176,-41.504,-30.273,-17.090,0.000
1623673815.173,-33.203,-45.410,-22.461,6.348,0.000
1623673815.177,-18.066,-41.016,-19.043,-12.695,0.000
1623673815.181,-40.527,-39.551,-25.391,-20.996,0.000
1623673815.185,-32.227,-46.875,-17.090,-0.488,0.000
1623673815.189,-31.738,-41.992,-17.090,0.977,0.000
1623673815.192,-45.898,-33.203,-26.855,-6.836,0.000
1623673815.196,-36.133,-24.902,-16.602,-8.301,0.000
1623673815.200,-24.414,-16.113,-15.137,-21.973,0.000
1623673815.204,-30.273,-39.551,-20.996,-13.672,0.000
1623673815.208,-40.039,-48.828,-8.789,10.254,0.000
1623673815.212,-30.762,-34.180,-10.742,0.488,0.000
1623673815.216,-20.508,-26.367,-25.879,-16.113,0.000
1623673815.220,-9.277,-21.973,-19.043,3.906,0.000
1623673815.224,-8.789,-33.203,-25.879,21.484,0.000
1623673815.228,-11.719,-43.945,-39.551,6.836,0.000
1623673815.232,-11.719,-38.086,-28.809,-7.812,0.000
1623673815.235,-11.230,-32.715,-18.066,17.578,0.000
1623673815.239,-11.719,-21.973,-9.766,2.441,0.000
1623673815.243,-30.273,-31.250,-13.672,-33.203,0.000
1623673815.247,-23.926,-39.062,-18.066,1.465,0.000
1623673815.251,-20.020,-36.621,-13.672,6.348,0.000
1623673815.255,-7.812,-18.555,-12.695,11.230,0.000
1623673815.259,-9.766,-8.301,-12.207,19.043,0.000
1623673815.263,-16.113,-30.273,-15.625,10.254,0.000
1623673815.267,-24.414,-35.645,-17.090,8.301,0.000
1623673815.271,-46.875,-38.574,-26.367,0.000,0.000
1623673815.275,-45.898,-37.109,-28.809,-4.395,0.000
1623673815.278,-40.039,-33.203,-27.832,-20.996,0.000
1623673815.282,-37.109,-31.738,-22.949,-32.227,0.000
1623673815.286,-36.621,-30.762,-8.301,-18.555,0.000
1623673815.290,-8.789,-11.719,-9.766,-13.184,0.000
1623673815.294,-33.691,-15.137,-17.090,-13.184,0.000
1623673815.298,-29.297,-40.039,-14.160,-14.160,0.000
1623673815.302,-11.230,-42.480,-42.969,-15.137,0.000
1623673815.306,-23.926,-32.715,-65.430,-2.930,0.000
1623673815.310,-22.461,-26.855,-36.133,4.883,0.000
1623673815.314,-20.020,-44.434,-8.789,9.277,0.000
1623673815.317,-23.438,-50.781,-4.395,19.531,0.000
1623673815.321,-16.602,-35.645,-5.371,47.363,0.000
1623673815.325,-11.230,-35.156,-4.883,38.086,0.000
1623673815.329,-14.160,-40.527,-16.113,12.207,0.000
1623673815.333,-43.945,-29.297,-16.602,8.301,0.000
1623673815.337,-68.848,-15.137,-17.090,-26.855,0.000
1623673815.341,-30.273,-25.879,-26.855,-30.762,0.000
1623673815.345,-22.461,-40.527,-31.738,-9.277,0.000
1623673815.349,-16.113,-24.902,-38.086,-44.434,0.000
1623673815.352,-5.859,-28.320,-33.203,-19.043,0.000
1623673815.356,-24.414,-44.434,-24.902,-2.930,0.000
1623673815.361,-14.160,-43.945,-26.855,-28.809,0.000
1623673815.364,-1.953,-36.621,-28.320,-7.324,0.000
1623673815.368,1.465,-28.320,-25.879,-3.418,0.000
1623673815.372,-3.418,-38.574,-27.344,-16.602,0.000
1623673815.376,-12.207,-37.598,-25.879,0.488,0.000
1623673815.380,-8.789,-24.902,-22.461,23.926,0.000
1623673815.384,-0.488,-12.695,-20.508,20.508,0.000
1623673815.388,5.859,-8.301,-20.508,8.301,0.000
1623673815.392,3.906,-32.715,-17.578,26.367,0.000
1623673815.396,-24.902,-45.898,-11.230,33.691,0.000
1623673815.399,-33.203,-41.016,-16.113,1.465,0.000
1623673815.403,-33.691,-36.621,-15.625,10.254,0.000
1623673815.407,-13.184,-37.598,-13.672,32.715,0.000
1623673815.411,-24.902,-45.898,-21.484,20.996,0.000
1623673815.415,-27.832,-40.039,-21.484,1.465,0.000
1623673815.419,-28.809,-35.645,-14.648,-9.277,0.000
1623673815.423,-52.734,-51.758,-13.672,2.441,0.000
1623673815.427,-19.043,-51.270,-15.625,-13.184,0.000
1623673815.431,-29.297,-29.297,-9.277,-28.809,0.000
1623673815.435,-16.602,-33.203,-2.930,-7.324,0.000
1623673815.438,-7.812,-46.387,-0.488,7.324,0.000
1623673815.442,-34.668,-39.551,-4.883,-2.441,0.000
1623673815.446,-47.852,-38.574,-6.348,-33.691,0.000
1623673815.450,-29.297,-41.992,-2.441,-20.508,0.000
1623673815.454,-6.348,-40.039,-0.488,14.160,0.000
1623673815.458,15.137,-34.180,-1.465,26.855,0.000
1623673815.462,12.207,-26.367,-7.324,23.926,0.000
1623673815.466,-9.766,-29.297,-2.930,17.578,0.000
1623673815.470,-9.277,-37.109,-4.395,16.113,0.000
1623673815.474,-17.578,-25.879,-8.301,15.137,0.000
1623673815.478,-21.484,-4.883,-9.277,33.203,0.000
1623673815.481,-9.277,-26.367,-8.789,8.301,0.000
1623673815.485,-25.391,-41.504,-4.395,3.418,0.000
1623673815.489,-13.672,-45.410,-11.230,25.879,0.000
1623673815.493,-7.324,-39.062,-8.301,2.930,0.000
1623673815.497,-12.695,-28.809,1.953,-24.414,0.000
1623673815.501,1.953,-34.668,0.488,-12.207,0.000
1623673815.505,-15.625,-30.762,-7.324,-8.789,0.000
1623673815.509,-19.531,-29.297,-12.207,6.348,0.000
1623673815.513,-11.230,-42.969,-13.184,3.418,0.000
1623673815.517,-1.953,-39.062,-16.602,2.441,0.000
1623673815.521,-8.789,-16.602,-17.578,42.480,0.000
1623673815.524,-14.160,-21.484,-18.066,-10.254,0.000
1623673815.528,-29.297,-37.109,-8.301,-34.668,0.000
1623673815.532,-25.391,-44.922,1.953,-9.277,0.000
1623673815.536,-3.418,-19.043,-13.184,-43.457,0.000
1623673815.540,5.859,1.953,-24.414,-37.109,0.000
1623673815.544,-3.906,-20.996,-16.602,2.441,0.000
1623673815.548,-18.066,-38.574,-6.348,13.184,0.000
1623673815.552,-21.484,-39.551,-8.301,-15.137,0.000
1623673815.556,-20.020,-27.832,-16.113,-38.086,0.000
1623673815.560,-5.859,-19.531,-13.184,-15.137,0.000
1623673815.564,2.930,-24.414,-10.254,-7.812,0.000
1623673815.567,-20.020,-28.320,-20.020,-12.695,0.000
1623673815.571,-53.711,-16.113,-29.785,-10.254,0.000
1623673815.575,-52.734,-24.902,-14.648,-23.926,0.000
1623673815.579,-19.531,-33.691,0.000,-3.418,0.000
1623673815.583,0.000,-35.156,-4.883,-0.977,0.000
1623673815.587,-8.301,-42.969,-7.324,18.066,0.000
1623673815.591,-26.367,-40.039,-5.371,39.062,0.000
1623673815.595,-33.203,-45.410,-14.160,-21.973,0.000
1623673815.599,-44.434,-37.109,-21.484,-29.785,0.000
1623673815.603,-50.293,-21.973,-11.230,4.395,0.000
1623673815.607,-8.301,-29.297,-13.672,-9.277,0.000
1623673815.610,-52.246,-44.434,-25.879,-13.184,0.000
1623673815.614,-50.781,-36.133,-33.203,-50.781,0.000
1623673815.618,-26.855,-26.855,-28.809,-46.387,0.000
1623673815.622,-33.691,-40.527,-16.602,-46.875,0.000
1623673815.626,-26.855,-40.527,-16.602,-58.105,0.000
1623673815.630,-63.477,-31.250,-17.578,-71.289,0.000
1623673815.634,-44.434,-35.156,-15.137,-64.941,0.000
1623673815.638,-45.410,-35.645,-10.742,-48.340,0.000
1623673815.642,-55.176,-35.645,-25.391,-89.355,0.000
1623673815.646,-4.883,-40.527,-30.762,-74.219,0.000
1623673815.650,-29.785,-41.504,-17.090,-55.176,0.000
1623673815.653,-111.816,-40.039,-13.184,-77.148,0.000
1623673815.657,-73.730,-37.109,-16.113,-95.703,0.000
1623673815.661,-24.414,-34.668,-18.066,-99.609,0.000
1623673815.665,-32.227,-19.043,-20.020,-103.027,0.000
1623673815.669,-40.039,-20.996,-19.043,-79.590,0.000
1623673815.673,-79.102,-48.828,-10.254,-68.848,0.000
1623673815.677,-70.312,-49.316,-14.160,-74.707,0.000
1623673815.681,-41.992,-39.551,-20.996,-83.008,0.000
1623673815.685,-68.359,-47.363,-20.020,-83.496,0.000
1623673815.689,-66.895,-45.410,-15.625,-105.957,0.000
1623673815.693,-59.570,-34.668,-19.043,-127.441,0.000
1623673815.696,-62.500,-31.250,-31.738,-141.113,0.000
1623673815.700,-84.473,-24.902,-23.926,-142.090,0.000
1623673815.704,-51.270,-30.273,-13.672,-98.633,0.000
1623673815.708,-12.207,-33.691,-6.836,-117.188,0.000
1623673815.712,-50.781,-28.809,-7.324,-131.348,0.000
1623673815.716,-43.457,-28.809,-21.484,-159.668,0.000
1623673815.720,-56.641,-28.809,-21.484,-175.781,0.000
1623673815.724,-51.270,-29.785,-15.625,-167.480,0.000
1623673815.728,-26.367,-28.809,-20.508,-179.688,0.000
1623673815.731,-86.426,-35.156,-19.531,-169.922,0.000
1623673815.736,-71.777,-41.504,-8.301,-147.461,0.000
1623673815.739,-12.207,-32.227,-5.371,-136.719,0.000
1623673815.743,-15.137,-25.391,-20.020,-173.340,0.000
1623673815.747,-35.156,-27.344,-10.742,-143.066,0.000
1623673815.751,-49.805,-34.668,4.883,-156.250,0.000
1623673815.755,-45.410,-29.785,5.859,-182.617,0.000
1623673815.759,-46.387,-7.812,2.441,-178.223,0.000
1623673815.763,-23.926,-26.367,5.371,-174.316,0.000
1623673815.767,-16.113,-41.504,14.648,-154.297,0.000
1623673815.771,-43.457,-36.621,8.301,-184.082,0.000
1623673815.774,-32.227,-19.531,3.418,-192.871,0.000
1623673815.778,-45.898,2.441,-0.977,-206.055,0.000
1623673815.782,-49.316,-14.160,7.324,-187.500,0.000
1623673815.786,-7.324,-31.250,16.602,-162.109,0.000
1623673815.790,6.836,-11.719,10.254,-138.672,0.000
1623673815.794,-7.324,0.000,6.836,-164.551,0.000
1623673815.798,-16.113,-17.090,12.207,-173.828,0.000
1623673815.802,5.371,-10.742,7.324,-171.875,0.000
1623673815.806,9.277,-3.418,-4.395,-200.195,0.000
1623673815.810,17.090,-16.602,7.324,-199.707,0.000
1623673815.813,9.277,-13.184,22.461,-161.133,0.000
1623673815.817,18.066,-13.184,37.598,-150.391,0.000
1623673815.821,2.441,-2.930,44.922,-134.766,0.000
1623673815.825,32.227,5.371,41.016,-119.141,0.000
1623673815.829,49.805,5.371,32.227,-146.973,0.000
1623673815.833,5.859,19.043,21.973,-153.320,0.000
1623673815.837,34.180,24.414,33.691,-137.695,0.000
1623673815.841,69.336,15.137,38.574,-112.793,0.000
1623673815.845,68.359,8.789,26.855,-73.730,0.000
1623673815.849,89.844,14.648,35.156,-98.145,0.000
1623673815.853,62.500,32.227,36.621,-107.910,0.000
1623673815.856,56.641,39.062,23.926,-118.164,0.000
1623673815.860,99.609,20.508,23.438,-109.375,0.000
1623673815.864,87.891,21.973,14.160,-78.613,0.000
1623673815.868,54.199,21.973,13.672,-125.977,0.000
1623673815.872,87.891,5.371,18.066,-123.535,0.000
1623673815.876,151.367,13.184,11.230,-85.449,0.000
1623673815.880,150.879,26.367,9.277,-96.680,0.000
1623673815.884,155.273,34.180,7.812,-90.820,0.000
1623673815.888,128.418,12.695,21.973,-71.777,0.000
1623673815.892,54.688,-2.441,29.297,-38.086,0.000
1623673815.896,162.109,30.762,10.742,-48.340,0.000
1623673815.899,257.324,47.852,9.766,-46.387,0.000
1623673815.903,165.527,20.996,17.090,-73.242,0.000
1623673815.907,91.797,-9.766,27.344,-72.266,0.000
1623673815.911,183.594,-23.438,22.949,-36.621,0.000
1623673815.915,230.469,-0.977,14.160,-21.973,0.000
1623673815.919,222.168,20.996,19.043,-29.785,0.000
1623673815.923,220.703,15.137,11.230,-44.434,0.000
1623673815.927,230.957,5.859,12.695,-32.715,0.000
1623673815.931,239.746,7.324,17.090,-9.766,0.000
1623673815.935,289.062,16.602,13.184,41.992,0.000
1623673815.939,244.629,-0.488,14.160,29.297,0.000
1623673815.942,228.516,-4.883,12.207,2.441,0.000
1623673815.946,250.488,14.648,6.836,-4.883,0.000
1623673815.950,248.535,-6.836,-13.184,-15.137,0.000
1623673815.954,272.949,-13.672,-9.766,27.344,0.000
1623673815.958,313.477,0.977,0.977,59.570,0.000
1623673815.962,309.082,-11.230,4.883,21.973,0.000
1623673815.966,312.988,1.953,4.883,39.062,0.000
1623673815.970,353.516,3.418,4.395,83.984,0.000
1623673815.974,366.699,-5.371,10.254,94.727,0.000
1623673815.978,368.652,1.953,17.090,145.996,0.000
1623673815.982,407.227,13.672,6.836,181.152,0.000
1623673815.985,424.316,12.695,3.418,171.387,0.000
1623673815.989,404.297,18.555,-0.977,180.664,0.000
1623673815.993,451.660,15.137,-2.930,178.223,0.000
1623673815.997,424.805,-7.324,27.832,199.219,0.000
1623673816.001,456.543,-6.348,30.273,238.281,0.000
1623673816.005,475.586,-10.254,11.719,274.414,0.000
1623673816.009,469.238,-3.906,5.371,234.863,0.000
1623673816.013,414.551,8.789,6.348,228.027,0.000
1623673816.017,414.062,-5.371,16.113,307.617,0.000
1623673816.021,490.234,-15.137,25.391,311.035,0.000
1623673816.025,470.703,-11.719,12.207,331.543,0.000
1623673816.028,468.750,-13.672,-5.859,321.777,0.000
1623673816.032,494.629,-23.438,-7.812,347.168,0.000
1623673816.036,464.355,-26.367,0.000,384.277,0.000
1623673816.040,435.059,-30.762,-3.418,377.441,0.000
1623673816.044,400.879,-62.988,-15.137,425.293,0.000
1623673816.048,448.730,-53.223,-28.320,395.020,0.000
1623673816.052,502.441,-45.410,-40.039,337.402,0.000
1623673816.056,452.148,-57.129,-37.598,354.980,0.000
1623673816.060,394.043,-73.730,-47.852,370.117,0.000
1623673816.064,423.340,-78.613,-57.617,375.000,0.000
1623673816.068,408.203,-81.055,-58.594,381.836,0.000
1623673816.071,377.441,-73.730,-73.730,397.949,0.000
1623673816.075,452.637,-69.336,-71.289,396.484,0.000
1623673816.079,467.773,-89.844,-61.523,409.180,0.000
1623673816.083,406.250,-98.145,-62.012,423.828,0.000
1623673816.087,343.750,-97.656,-71.289,402.832,0.000
1623673816.091,372.070,-94.727,-83.496,394.531,0.000
1623673816.095,390.625,-95.703,-81.055,417.969,0.000
1623673816.099,375.488,-124.512,-82.031,431.641,0.000
1623673816.103,397.461,-123.047,-86.426,396.484,0.000
1623673816.106,413.574,-101.562,-88.867,416.504,0.000
1623673816.111,411.133,-101.562,-100.586,405.273,0.000
1623673816.114,370.605,-119.629,-92.285,400.879,0.000
1623673816.118,380.859,-126.953,-96.191,419.922,0.000
1623673816.122,412.598,-105.957,-108.398,383.301,0.000
1623673816.126,376.953,-123.047,-107.910,383.301,0.000
1623673816.130,363.281,-126.465,-118.164,380.859,0.000
1623673816.134,347.656,-133.301,-118.652,389.648,0.000
1623673816.138,354.004,-183.594,-115.723,408.203,0.000
1623673816.142,400.879,-164.062,-117.188,403.809,0.000
1623673816.146,401.367,-139.160,-118.652,393.066,0.000
1623673816.149,362.305,-138.184,-125.000,394.531,0.000
1623673816.153,341.309,-144.531,-131.836,407.715,0.000
1623673816.157,334.473,-149.902,-124.023,389.648,0.000
1623673816.161,356.445,-141.113,-124.023,341.797,0.000
1623673816.165,372.559,-137.207,-128.906,368.164,0.000
1623673816.169,371.094,-136.719,-141.113,385.254,0.000
1623673816.173,315.918,-150.391,-146.973,313.477,0.000
1623673816.177,291.016,-148.438,-128.906,331.055,0.000
1623673816.181,323.730,-149.902,-126.465,357.910,0.000
1623673816.185,335.449,-159.668,-143.066,338.379,0.000
1623673816.189,349.121,-142.578,-149.414,323.730,0.000
1623673816.192,307.617,-164.551,-134.766,313.965,0.000
1623673816.196,276.367,-173.340,-133.789,321.777,0.000
1623673816.200,300.293,-157.227,-137.695,332.031,0.000
1623673816.204,372.070,-157.715,-129.395,343.750,0.000
1623673816.208,352.051,-154.297,-129.395,321.289,0.000
1623673816.212,288.574,-150.879,-139.160,306.641,0.000
1623673816.216,263.672,-155.762,-151.367,309.570,0.000
1623673816.220,312.012,-170.410,-159.180,303.711,0.000
1623673816.224,320.312,-165.527,-154.785,272.461,0.000
1623673816.228,266.113,-166.992,-149.414,257.812,0.000
1623673816.232,289.551,-190.430,-152.344,284.668,0.000
1623673816.235,297.363,-173.828,-154.785,287.598,0.000
1623673816.239,280.273,-163.086,-159.668,266.113,0.000
1623673816.243,295.410,-170.410,-158.691,248.047,0.000
1623673816.247,218.750,-172.852,-152.344,289.551,0.000
1623673816.251,217.773,-181.152,-162.598,256.836,0.000
1623673816.255,282.715,-189.453,-167.969,203.613,0.000
1623673816.259,232.422,-191.895,-161.133,237.305,0.000
1623673816.263,233.398,-186.523,-173.828,246.582,0.000
1623673816.267,236.328,-188.965,-182.617,229.004,0.000
1623673816.271,219.238,-192.871,-180.176,248.535,0.000
1623673816.274,189.453,-193.848,-179.199,223.633,0.000
1623673816.278,164.551,-202.637,-171.875,205.078,0.000
1623673816.282,241.699,-195.312,-172.852,225.586,0.000
1623673816.286,242.188,-208.008,-165.527,184.570,0.000
1623673816.290,218.262,-202.148,-157.715,198.242,0.000
1623673816.294,222.656,-166.504,-155.762,188.965,0.000
1623673816.298,188.477,-168.945,-153.809,145.996,0.000
1623673816.302,249.512,-168.945,-159.668,163.574,0.000
1623673816.306,218.750,-171.875,-156.738,197.754,0.000
1623673816.310,167.969,-188.477,-155.762,188.477,0.000
1623673816.314,155.762,-195.801,-167.480,163.574,0.000
1623673816.317,224.609,-174.805,-177.734,155.762,0.000
1623673816.321,260.742,-168.457,-178.711,170.898,0.000
1623673816.325,219.727,-215.820,-171.875,196.289,0.000
1623673816.329,138.672,-216.797,-175.293,150.879,0.000
1623673816.333,119.629,-191.895,-184.082,112.305,0.000
1623673816.337,201.660,-173.828,-170.410,137.207,0.000
1623673816.341,203.125,-168.457,-163.574,176.758,0.000
1623673816.345,168.945,-178.711,-175.293,144.043,0.000
1623673816.349,176.270,-190.430,-180.176,117.188,0.000
1623673816.353,159.668,-181.152,-190.918,89.844,0.000
1623673816.357,173.340,-167.969,-200.684,74.219,0.000
1623673816.360,166.016,-183.594,-193.848,112.305,0.000
1623673816.364,146.484,-177.734,-187.500,78.613,0.000
1623673816.368,147.949,-174.316,-186.523,98.145,0.000
1623673816.372,115.723,-196.777,-188.965,127.441,0.000
1623673816.376,159.668,-189.941,-186.035,78.613,0.000
1623673816.380,197.266,-199.707,-184.570,74.707,0.000
1623673816.384,169.434,-204.590,-193.359,90.332,0.000
1623673816.388,79.590,-181.152,-191.406,96.680,0.000
1623673816.392,76.172,-184.082,-189.941,65.430,0.000
1623673816.396,160.645,-180.176,-196.777,40.527,0.000
1623673816.400,126.465,-174.316,-197.266,24.414,0.000
1623673816.403,124.023,-169.922,-193.848,1.465,0.000
1623673816.407,157.715,-187.500,-186.035,34.180,0.000
1623673816.411,142.578,-181.641,-184.082,51.758,0.000
1623673816.415,92.773,-174.316,-186.523,50.293,0.000
1623673816.419,62.988,-213.867,-196.777,40.527,0.000
1623673816.423,131.348,-203.613,-194.824,5.371,0.000
1623673816.427,110.352,-187.500,-194.824,18.555,0.000
1623673816.431,86.426,-201.660,-201.660,24.902,0.000
1623673816.435,98.633,-202.148,-202.148,7.324,0.000
1623673816.439,118.164,-200.195,-198.730,4.395,0.000
1623673816.443,159.668,-191.895,-198.242,26.367,0.000
1623673816.446,163.574,-183.105,-192.383,18.066,0.000
1623673816.450,56.641,-188.965,-179.688,15.625,0.000
1623673816.454,58.594,-194.336,-195.801,4.395,0.000
1623673816.458,132.324,-177.246,-196.289,-0.488,0.000
1623673816.462,117.676,-168.945,-176.758,6.348,0.000
1623673816.466,105.469,-178.711,-167.969,22.949,0.000
1623673816.470,116.211,-191.406,-163.574,51.270,0.000
1623673816.474,116.699,-170.898,-166.504,45.898,0.000
1623673816.478,93.750,-153.809,-179.199,22.461,0.000
1623673816.481,127.441,-174.805,-177.734,15.625,0.000
1623673816.486,158.691,-174.316,-168.457,-2.930,0.000
1623673816.489,177.734,-174.316,-167.969,9.766,0.000
1623673816.493,107.422,-183.105,-168.457,55.176,0.000
1623673816.497,83.008,-173.828,-166.992,47.852,0.000
1623673816.501,181.641,-162.109,-172.363,32.715,0.000
1623673816.505,161.133,-166.016,-176.270,-4.395,0.000
1623673816.509,85.938,-181.152,-174.805,1.953,0.000
1623673816.513,138.184,-194.824,-177.734,0.000,0.000
1623673816.517,142.578,-188.477,-175.293,-4.883,0.000
1623673816.521,101.562,-201.172,-174.805,-18.555,0.000
1623673816.524,87.402,-194.824,-183.594,-32.715,0.000
1623673816.528,108.398,-198.242,-185.547,5.371,0.000
1623673816.532,116.211,-207.031,-184.082,-5.371,0.000
1623673816.536,130.371,-207.031,-182.617,-38.086,0.000
1623673816.540,114.258,-201.172,-184.570,-14.160,0.000
1623673816.544,96.680,-189.453,-188.477,-20.508,0.000
1623673816.548,91.309,-215.332,-193.848,-1.465,0.000
1623673816.552,62.500,-219.727,-199.219,24.414,0.000
1623673816.556,84.473,-189.453,-194.336,-3.418,0.000
1623673816.560,84.473,-197.754,-183.594,5.371,0.000
1623673816.564,83.984,-211.914,-190.430,19.043,0.000
1623673816.567,96.191,-180.176,-196.289,-21.484,0.000
1623673816.571,88.379,-172.852,-193.848,-30.273,0.000
1623673816.575,82.520,-201.660,-199.219,-8.301,0.000
1623673816.579,52.246,-209.473,-199.707,-7.812,0.000
1623673816.583,42.480,-208.008,-190.430,-10.742,0.000
1623673816.587,73.242,-205.078,-195.312,-15.137,0.000
1623673816.591,104.492,-208.984,-201.660,-2.930,0.000
1623673816.595,86.914,-209.473,-203.613,-41.992,0.000
1623673816.599,23.926,-201.172,-206.543,-66.406,0.000
1623673816.603,90.332,-203.613,-190.918,-28.809,0.000
1623673816.607,80.078,-196.777,-193.848,-36.133,0.000
1623673816.610,57.129,-208.984,-219.238,-63.965,0.000
1623673816.614,94.727,-228.516,-205.078,-24.902,0.000
1623673816.618,107.910,-212.891,-194.824,-41.504,0.000
1623673816.622,83.008,-209.961,-187.988,-67.383,0.000
1623673816.626,35.156,-217.773,-186.035,-38.574,0.000
1623673816.630,100.098,-207.520,-206.543,-51.270,0.000
1623673816.634,73.242,-202.637,-202.637,-13.672,0.000
1623673816.638,84.961,-207.031,-198.730,-61.035,0.000
1623673816.642,106.445,-203.613,-193.848,-81.543,0.000
1623673816.646,93.262,-191.406,-182.617,-8.301,0.000
1623673816.649,93.750,-187.500,-182.617,-15.625,0.000
1623673816.653,79.590,-202.637,-185.059,-20.020,0.000
1623673816.657,85.449,-208.496,-184.570,-26.367,0.000
1623673816.661,99.609,-194.824,-175.781,-47.363,0.000
1623673816.665,94.238,-191.406,-183.105,-69.824,0.000
1623673816.669,63.965,-205.078,-192.871,-76.660,0.000
1623673816.673,28.320,-201.172,-186.035,-34.668,0.000
1623673816.677,49.805,-194.336,-184.082,-42.480,0.000
1623673816.681,75.684,-192.871,-194.824,-101.074,0.000
1623673816.685,53.711,-194.824,-190.430,-79.102,0.000
1623673816.689,28.809,-203.125,-186.035,-77.148,0.000
1623673816.692,93.262,-187.500,-187.500,-76.172,0.000
1623673816.696,105.469,-161.133,-188.477,-65.430,0.000
1623673816.700,85.449,-159.180,-183.105,-70.312,0.000
1623673816.704,29.785,-199.219,-178.223,-49.805,0.000
1623673816.708,32.227,-206.543,-182.129,-64.941,0.000
1623673816.712,83.496,-181.641,-185.547,-59.570,0.000
1623673816.716,61.035,-182.129,-186.035,-86.426,0.000
1623673816.720,43.457,-186.035,-176.270,-56.641,0.000
1623673816.724,101.074,-182.617,-183.594,-39.551,0.000
1623673816.728,97.168,-166.016,-187.500,-39.551,0.000
1623673816.732,79.590,-167.480,-179.199,-48.340,0.000
1623673816.735,79.102,-184.570,-179.199,-56.152,0.000
1623673816.739,96.191,-171.875,-176.758,-57.129,0.000
1623673816.743,113.281,-161.621,-168.945,-54.688,0.000
1623673816.747,110.840,-169.922,-178.711,-54.688,0.000
1623673816.751,114.258,-188.965,-178.711,-40.039,0.000
1623673816.755,87.402,-160.156,-172.852,-45.898,0.000
1623673816.759,77.148,-127.441,-180.664,-61.035,0.000
1623673816.763,71.289,-166.016,-171.387,-64.453,0.000
1623673816.767,89.355,-182.617,-162.109,-33.203,0.000
1623673816.771,49.316,-183.594,-166.016,-17.578,0.000
1623673816.775,39.062,-181.641,-167.969,-30.762,0.000
1623673816.778,111.816,-164.551,-171.875,-41.992,0.000
1623673816.782,98.145,-169.434,-174.805,-52.246,0.000
1623673816.786,48.340,-166.992,-181.152,-23.438,0.000
1623673816.790,35.645,-166.504,-175.293,-57.129,0.000
1623673816.794,105.957,-218.750,-168.457,-46.875,0.000
1623673816.798,137.207,-196.777,-177.246,-39.551,0.000
1623673816.802,127.441,-159.180,-174.805,-53.223,0.000
1623673816.806,60.547,-177.734,-169.922,-31.738,0.000
1623673816.810,30.273,-175.293,-170.898,-55.176,0.000
1623673816.814,103.027,-167.480,-167.969,-70.801,0.000
1623673816.818,105.469,-169.922,-163.086,-31.250,0.000
1623673816.821,78.613,-157.715,-166.992,-26.367,0.000
1623673816.825,60.547,-153.809,-169.434,-26.855,0.000
1623673816.829,71.777,-169.434,-170.898,-50.293,0.000
1623673816.833,88.867,-159.180,-169.922,-55.664,0.000
1623673816.837,61.523,-141.602,-164.551,-33.691,0.000
1623673816.841,50.293,-158.203,-163.086,-22.461,0.000
1623673816.845,80.078,-160.156,-164.062,-18.555,0.000
1623673816.849,88.379,-191.406,-160.645,-30.273,0.000
1623673816.853,74.219,-205.078,-158.203,-40.527,0.000
1623673816.856,31.250,-169.922,-159.180,-72.266,0.000
1623673816.861,35.645,-161.133,-155.273,-66.406,0.000
