timestamps,TP9,AF7,AF8,TP10,Right AUX
1606130698.897,-19.043,-31.738,-27.832,-8.301,0.000
1606130698.901,16.113,-30.762,-27.344,100.586,0.000
1606130698.905,-9.766,-32.715,-29.297,62.012,0.000
1606130698.909,-68.359,-30.273,-31.250,-77.637,0.000
1606130698.913,-69.824,-33.203,-31.250,-133.789,0.000
1606130698.917,-14.648,-13.672,-33.203,-31.738,0.000
1606130698.921,27.832,-0.488,-29.297,85.449,0.000
1606130698.924,9.277,-24.414,-29.297,60.059,0.000
1606130698.928,-61.035,-28.809,-32.715,-91.797,0.000
1606130698.932,-84.961,-34.180,-31.250,-151.367,0.000
1606130698.936,-36.133,-38.574,-27.832,-49.805,0.000
1606130698.940,17.090,-36.133,-26.855,75.684,0.000
1606130698.944,12.207,-36.133,-27.344,70.312,0.000
1606130698.948,-57.617,-41.504,-30.762,-80.078,0.000
1606130698.952,-87.891,-42.969,-32.227,-160.156,0.000
1606130698.956,-39.062,-26.855,-30.273,-72.266,0.000
1606130698.960,20.508,-4.883,-26.855,62.500,0.000
1606130698.964,14.160,-20.020,-27.832,72.266,0.000
1606130698.967,-45.410,-37.598,-34.668,-75.684,0.000
1606130698.971,-89.844,-36.133,-34.180,-165.527,0.000
1606130698.975,-68.848,-37.109,-27.832,-85.938,0.000
1606130698.979,4.395,-33.691,-22.949,51.270,0.000
1606130698.983,19.043,-26.855,-18.555,89.844,0.000
1606130698.987,-52.734,-28.320,-23.926,-46.875,0.000
1606130698.991,-105.469,-40.527,-33.203,-174.316,0.000
1606130698.995,-65.918,-36.621,-30.273,-120.117,0.000
1606130698.999,0.000,-25.391,-24.414,31.250,0.000
1606130699.003,19.531,-29.785,-22.949,88.379,0.000
1606130699.006,-41.504,-40.039,-29.785,-38.086,0.000
1606130699.010,-100.586,-44.922,-36.621,-163.574,0.000
1606130699.014,-76.660,-38.574,-33.691,-135.742,0.000
1606130699.018,-11.230,-19.531,-29.785,22.461,0.000
1606130699.022,40.527,-22.461,-31.250,115.723,0.000
1606130699.026,-8.301,-38.086,-30.762,10.254,0.000
1606130699.030,-106.445,-40.527,-27.344,-157.227,0.000
1606130699.034,-101.074,-38.086,-25.879,-174.316,0.000
1606130699.038,-20.996,-29.297,-18.555,-28.320,0.000
1606130699.042,2.441,-27.344,-13.672,50.781,0.000
1606130699.046,-50.781,-35.645,-20.020,-19.531,0.000
1606130699.049,-119.629,-36.133,-26.367,-147.949,0.000
1606130699.053,-121.094,-35.645,-25.879,-181.152,0.000
1606130699.057,-36.133,-17.090,-24.414,-29.297,0.000
1606130699.061,18.066,-6.836,-23.926,86.914,0.000
1606130699.065,-19.043,-30.273,-23.438,11.719,0.000
1606130699.069,-78.125,-40.527,-26.855,-144.043,0.000
1606130699.073,-79.590,-38.574,-25.879,-171.875,0.000
1606130699.077,-24.414,-32.227,-16.113,-16.602,0.000
1606130699.081,20.508,-28.809,-11.230,99.609,0.000
1606130699.085,-7.324,-31.250,-12.695,50.293,0.000
1606130699.089,-69.336,-32.715,-18.555,-80.078,0.000
1606130699.092,-85.449,-38.086,-24.414,-137.695,0.000
1606130699.096,-36.133,-25.879,-22.461,-33.691,0.000
1606130699.100,24.414,-16.602,-19.043,97.656,0.000
1606130699.104,13.184,-21.484,-17.578,87.402,0.000
1606130699.108,-84.473,-31.738,-25.391,-63.965,0.000
1606130699.112,-127.441,-40.039,-28.320,-149.414,0.000
1606130699.116,-67.871,-30.273,-18.066,-54.688,0.000
1606130699.120,0.488,-24.902,-14.160,99.121,0.000
1606130699.124,3.418,-27.832,-19.531,104.004,0.000
1606130699.128,-66.406,-35.645,-28.809,-69.824,0.000
1606130699.131,-97.168,-37.109,-27.344,-151.367,0.000
1606130699.135,-45.898,-33.203,-23.926,-71.777,0.000
1606130699.139,17.578,-22.949,-23.438,62.500,0.000
1606130699.143,9.766,-19.531,-24.414,98.633,0.000
1606130699.147,-58.594,-33.691,-27.832,-50.293,0.000
1606130699.151,-104.004,-39.551,-28.320,-150.879,0.000
1606130699.155,-72.754,-32.715,-30.273,-107.422,0.000
1606130699.159,9.277,-27.832,-33.691,39.062,0.000
1606130699.163,29.297,-24.414,-32.715,93.262,0.000
1606130699.167,-37.598,-28.809,-33.203,-38.086,0.000
1606130699.171,-84.961,-38.574,-37.109,-159.668,0.000
1606130699.174,-61.035,-38.086,-36.621,-126.953,0.000
1606130699.178,-8.301,-28.320,-27.344,37.598,0.000
1606130699.182,17.090,-29.297,-24.414,110.840,0.000
1606130699.186,-35.156,-31.738,-27.344,1.953,0.000
1606130699.190,-96.680,-29.297,-27.832,-122.070,0.000
1606130699.194,-85.938,-33.691,-30.273,-104.492,0.000
1606130699.198,-16.602,-17.578,-27.344,38.086,0.000
1606130699.202,27.344,-12.207,-21.973,109.863,0.000
1606130699.206,-18.066,-31.738,-23.438,20.508,0.000
1606130699.210,-86.914,-36.621,-24.902,-123.047,0.000
1606130699.214,-80.078,-36.621,-26.367,-124.512,0.000
1606130699.217,-8.789,-34.668,-26.855,17.090,0.000
1606130699.221,31.738,-24.414,-25.391,115.723,0.000
1606130699.225,0.488,-23.438,-27.344,48.828,0.000
1606130699.229,-67.383,-28.320,-25.391,-93.750,0.000
1606130699.233,-83.496,-27.832,-26.855,-134.277,0.000
1606130699.237,-13.184,-17.090,-26.367,-3.418,0.000
1606130699.241,36.621,-11.230,-17.090,119.629,0.000
1606130699.245,0.977,-23.926,-15.625,59.082,0.000
1606130699.249,-70.801,-33.691,-22.461,-96.191,0.000
1606130699.253,-73.242,-30.762,-33.203,-119.141,0.000
1606130699.256,-11.230,-24.414,-32.227,3.418,0.000
1606130699.260,33.691,-20.020,-21.484,116.699,0.000
1606130699.264,19.531,-20.020,-20.996,94.727,0.000
1606130699.268,-59.570,-23.438,-26.855,-72.754,0.000
1606130699.272,-94.238,-27.344,-30.273,-155.762,0.000
1606130699.276,-39.551,-20.020,-26.855,-34.668,0.000
1606130699.280,23.926,-15.625,-20.996,115.723,0.000
1606130699.284,14.160,-20.020,-22.461,82.031,0.000
1606130699.288,-61.035,-26.367,-28.320,-76.660,0.000
1606130699.292,-94.238,-30.273,-28.809,-163.086,0.000
1606130699.296,-45.898,-23.438,-26.367,-79.590,0.000
1606130699.299,24.902,-14.160,-21.973,84.473,0.000
1606130699.303,26.855,-19.043,-20.996,118.164,0.000
1606130699.307,-40.527,-27.832,-28.320,-39.551,0.000
1606130699.311,-84.961,-26.855,-32.715,-134.277,0.000
1606130699.315,-55.176,-23.438,-28.320,-68.848,0.000
1606130699.319,13.184,-19.531,-24.414,46.875,0.000
1606130699.323,28.809,-18.555,-27.344,120.605,0.000
1606130699.327,-35.156,-14.160,-31.738,-11.719,0.000
1606130699.331,-91.797,-11.719,-36.133,-145.996,0.000
1606130699.335,-74.219,-21.973,-36.621,-96.191,0.000
1606130699.339,-16.113,-22.461,-33.691,26.855,0.000
1606130699.342,1.465,-20.508,-29.297,95.703,0.000
1606130699.346,-34.668,-24.414,-27.832,-9.277,0.000
1606130699.350,-80.078,-24.902,-34.180,-145.020,0.000
1606130699.354,-75.195,-24.902,-29.785,-101.074,0.000
1606130699.358,-9.277,-17.090,-25.391,46.875,0.000
1606130699.362,24.414,-14.160,-30.273,106.934,0.000
1606130699.366,-18.066,-20.996,-36.621,39.551,0.000
1606130699.370,-70.801,-28.809,-34.668,-101.074,0.000
1606130699.374,-77.148,-28.320,-30.762,-131.836,0.000
1606130699.378,-0.488,-26.367,-24.902,31.738,0.000
1606130699.381,41.504,-24.902,-26.367,133.789,0.000
1606130699.385,-13.672,-19.531,-36.133,53.223,0.000
1606130699.389,-79.102,-25.391,-43.457,-100.586,0.000
1606130699.393,-87.891,-26.367,-37.598,-140.625,0.000
1606130699.397,-18.066,-17.090,-26.367,21.484,0.000
1606130699.401,29.785,-14.648,-25.391,151.855,0.000
1606130699.405,-1.465,-18.066,-33.691,70.312,0.000
1606130699.409,-70.801,-25.391,-38.086,-91.797,0.000
1606130699.413,-88.379,-28.320,-36.621,-134.766,0.000
1606130699.417,-28.809,-26.855,-33.203,-15.137,0.000
1606130699.421,29.297,-19.531,-28.809,102.539,0.000
1606130699.424,13.184,-13.184,-22.461,77.637,0.000
1606130699.428,-52.734,-23.438,-24.414,-78.125,0.000
1606130699.432,-77.148,-29.785,-36.621,-158.691,0.000
1606130699.436,-25.879,-12.207,-33.691,-51.758,0.000
1606130699.440,35.645,6.348,-26.855,94.727,0.000
1606130699.444,28.809,-8.301,-27.832,102.051,0.000
1606130699.448,-25.391,-20.020,-24.414,-49.316,0.000
1606130699.452,-78.125,-21.973,-27.344,-154.785,0.000
1606130699.456,-53.711,-25.391,-29.297,-59.570,0.000
1606130699.460,18.555,-23.438,-22.461,81.543,0.000
1606130699.464,8.789,-21.973,-20.508,90.820,0.000
1606130699.467,-46.875,-24.902,-21.484,-34.180,0.000
1606130699.471,-69.824,-27.344,-27.832,-110.352,0.000
1606130699.475,-38.086,-29.785,-35.645,-62.988,0.000
1606130699.479,20.996,-23.926,-26.367,70.312,0.000
1606130699.483,20.996,-21.484,-20.996,107.422,0.000
1606130699.487,-48.828,-24.414,-23.438,-24.902,0.000
1606130699.491,-96.680,-25.879,-30.273,-136.719,0.000
1606130699.495,-67.871,-23.926,-32.227,-81.543,0.000
1606130699.499,4.883,-15.625,-27.344,63.477,0.000
1606130699.503,31.250,-15.137,-23.926,110.352,0.000
1606130699.506,-17.090,-19.043,-28.809,7.324,0.000
1606130699.510,-67.871,-20.996,-35.645,-114.258,0.000
1606130699.514,-54.688,-23.438,-34.668,-87.402,0.000
1606130699.518,9.766,-12.207,-28.809,55.664,0.000
1606130699.522,41.504,-16.602,-24.414,126.465,0.000
1606130699.526,-15.625,-26.855,-23.926,11.719,0.000
1606130699.530,-88.379,-28.320,-23.926,-137.207,0.000
1606130699.534,-81.543,-31.738,-30.273,-126.953,0.000
1606130699.538,-5.859,-17.090,-33.691,13.672,0.000
1606130699.542,39.062,-6.836,-31.738,94.238,0.000
1606130699.546,-7.812,-19.531,-28.320,46.387,0.000
1606130699.549,-82.520,-32.227,-26.855,-96.680,0.000
1606130699.553,-89.844,-36.133,-28.320,-151.855,0.000
1606130699.557,-22.949,-26.367,-24.414,7.812,0.000
1606130699.561,28.320,-15.137,-21.484,128.906,0.000
1606130699.565,-0.488,-15.625,-30.762,72.754,0.000
1606130699.569,-70.801,-26.367,-34.668,-91.309,0.000
1606130699.573,-80.566,-33.203,-27.832,-134.766,0.000
1606130699.577,-16.602,-16.602,-28.320,3.418,0.000
1606130699.581,39.551,-6.836,-27.832,110.352,0.000
1606130699.585,19.043,-24.414,-29.297,77.148,0.000
1606130699.589,-62.500,-27.344,-38.086,-73.242,0.000
1606130699.592,-82.520,-29.785,-39.551,-143.066,0.000
1606130699.596,-33.691,-29.297,-37.598,-32.227,0.000
1606130699.600,16.113,-25.391,-36.133,92.773,0.000
1606130699.604,1.465,-29.785,-39.062,78.613,0.000
1606130699.608,-68.848,-30.762,-39.551,-73.730,0.000
1606130699.612,-95.703,-32.227,-35.156,-145.996,0.000
1606130699.616,-42.969,-26.367,-31.250,-52.246,0.000
1606130699.620,25.391,-15.137,-31.738,89.844,0.000
1606130699.624,15.137,-20.020,-29.785,90.820,0.000
1606130699.628,-60.547,-31.250,-26.367,-47.852,0.000
1606130699.631,-93.262,-31.250,-31.738,-135.254,0.000
1606130699.635,-50.781,-28.320,-37.598,-68.848,0.000
1606130699.639,18.555,-22.461,-28.809,83.496,0.000
1606130699.643,31.250,-21.973,-26.855,108.887,0.000
1606130699.647,-35.645,-29.785,-31.738,-30.273,0.000
1606130699.651,-93.750,-34.668,-34.180,-153.320,0.000
1606130699.655,-75.195,-34.668,-34.180,-109.863,0.000
1606130699.659,-10.254,-27.344,-35.645,49.805,0.000
1606130699.663,4.883,-31.738,-35.645,109.863,0.000
1606130699.667,-51.758,-38.574,-33.203,-18.555,0.000
1606130699.671,-95.215,-34.180,-39.062,-145.508,0.000
1606130699.674,-51.270,-25.879,-35.156,-106.445,0.000
1606130699.678,19.043,-22.461,-31.738,43.457,0.000
1606130699.682,20.508,-22.949,-29.297,111.328,0.000
1606130699.686,-25.879,-28.809,-26.855,17.578,0.000
1606130699.690,-82.520,-34.668,-34.180,-120.117,0.000
1606130699.694,-72.266,-31.738,-32.715,-108.398,0.000
1606130699.698,4.883,-26.367,-21.484,39.062,0.000
1606130699.702,40.039,-19.043,-20.996,109.375,0.000
1606130699.706,4.395,-17.090,-25.879,32.227,0.000
1606130699.710,-56.641,-26.367,-26.855,-110.352,0.000
1606130699.714,-66.406,-32.227,-28.320,-144.531,0.000
1606130699.717,-7.324,-22.949,-22.461,0.000,0.000
1606130699.721,35.645,-11.719,-21.973,109.375,0.000
1606130699.725,-1.953,-16.602,-28.320,40.527,0.000
1606130699.729,-69.824,-26.367,-32.715,-113.281,0.000
1606130699.733,-73.730,-26.367,-33.691,-143.555,0.000
1606130699.737,-4.883,-24.414,-25.391,-18.066,0.000
1606130699.741,42.480,-21.973,-27.344,92.773,0.000
1606130699.745,14.648,-19.043,-30.762,61.035,0.000
1606130699.749,-59.082,-22.461,-28.320,-93.262,0.000
1606130699.753,-83.984,-25.391,-26.367,-135.254,0.000
1606130699.756,-35.645,-18.555,-17.090,-22.461,0.000
1606130699.760,6.836,-21.973,-20.996,90.820,0.000
1606130699.764,1.953,-34.180,-25.879,72.266,0.000
1606130699.768,-68.848,-33.691,-24.414,-88.867,0.000
1606130699.772,-105.469,-36.621,-20.996,-155.273,0.000
1606130699.776,-60.059,-29.297,-13.672,-56.152,0.000
1606130699.780,-4.883,-24.414,-12.695,73.242,0.000
1606130699.784,4.395,-32.227,-17.090,73.730,0.000
1606130699.788,-61.035,-36.621,-23.438,-74.219,0.000
1606130699.792,-101.074,-42.969,-26.855,-169.434,0.000
1606130699.796,-51.758,-33.203,-22.461,-90.332,0.000
1606130699.799,24.902,-14.648,-18.555,75.195,0.000
1606130699.803,33.203,-22.461,-18.066,99.121,0.000
1606130699.807,-38.574,-33.203,-23.926,-41.504,0.000
1606130699.811,-84.961,-34.180,-24.902,-135.742,0.000
1606130699.815,-50.781,-30.273,-22.461,-78.613,0.000
1606130699.819,21.484,-19.531,-21.484,69.336,0.000
1606130699.823,39.551,-19.531,-16.602,104.980,0.000
1606130699.827,-34.668,-32.227,-20.020,-19.531,0.000
1606130699.831,-93.262,-36.621,-28.809,-139.648,0.000
1606130699.835,-67.383,-32.715,-25.391,-112.793,0.000
1606130699.839,-10.742,-30.762,-23.438,30.273,0.000
1606130699.842,15.625,-27.344,-25.879,95.703,0.000
1606130699.846,-27.344,-28.320,-27.344,-8.301,0.000
1606130699.850,-87.402,-36.621,-28.320,-152.832,0.000
1606130699.854,-85.449,-43.457,-28.320,-145.020,0.000
1606130699.858,-21.484,-32.715,-27.832,0.488,0.000
1606130699.862,15.137,-24.414,-25.391,91.797,0.000
1606130699.866,-26.855,-36.621,-26.367,12.695,0.000
1606130699.870,-87.891,-41.992,-33.691,-125.488,0.000
1606130699.874,-88.867,-43.945,-33.203,-130.371,0.000
1606130699.878,-27.832,-33.203,-18.066,18.555,0.000
1606130699.881,19.043,-30.273,-20.508,112.793,0.000
1606130699.885,-18.066,-39.062,-28.320,33.203,0.000
1606130699.889,-82.520,-34.180,-22.461,-104.492,0.000
1606130699.893,-92.285,-35.156,-20.020,-132.324,0.000
1606130699.897,-41.016,-38.574,-22.949,-14.160,0.000
1606130699.901,16.113,-31.738,-24.902,98.145,0.000
1606130699.905,-5.859,-34.668,-26.367,56.152,0.000
1606130699.909,-83.008,-37.109,-30.273,-109.863,0.000
1606130699.913,-97.656,-35.645,-29.785,-168.457,0.000
1606130699.917,-34.180,-26.367,-25.391,-47.363,0.000
1606130699.921,25.879,-23.438,-22.949,78.125,0.000
1606130699.924,11.719,-32.715,-18.555,63.477,0.000
1606130699.928,-67.871,-37.109,-22.949,-94.238,0.000
1606130699.932,-104.004,-42.969,-27.832,-169.922,0.000
1606130699.936,-46.387,-15.625,-24.414,-62.988,0.000
1606130699.940,23.926,-1.953,-21.973,72.266,0.000
1606130699.944,15.137,-22.949,-17.090,71.289,0.000
1606130699.948,-55.664,-26.855,-20.996,-79.590,0.000
1606130699.952,-102.051,-35.156,-28.320,-172.363,0.000
1606130699.956,-51.758,-28.320,-21.484,-80.078,0.000
1606130699.960,28.809,-22.461,-16.602,62.988,0.000
1606130699.964,16.602,-30.762,-23.438,75.684,0.000
1606130699.967,-59.082,-36.621,-27.832,-69.824,0.000
1606130699.971,-92.285,-35.645,-28.809,-160.645,0.000
1606130699.975,-56.152,-31.738,-27.344,-99.121,0.000
1606130699.979,19.043,-25.391,-22.949,39.551,0.000
1606130699.983,37.598,-25.391,-19.043,81.543,0.000
1606130699.987,-27.832,-29.785,-23.438,-45.898,0.000
1606130699.991,-83.008,-31.250,-30.273,-149.902,0.000
1606130699.995,-49.805,-31.738,-28.320,-110.840,0.000
1606130699.999,28.809,-17.090,-22.949,37.598,0.000
1606130700.003,44.434,-15.137,-21.973,97.656,0.000
1606130700.006,-12.695,-26.855,-26.367,-25.391,0.000
1606130700.010,-70.312,-29.785,-28.809,-152.344,0.000
1606130700.014,-59.082,-31.250,-29.785,-129.883,0.000
1606130700.018,16.602,-24.414,-24.414,19.531,0.000
1606130700.022,59.570,-18.555,-23.438,94.727,0.000
1606130700.026,-2.930,-24.902,-28.320,4.395,0.000
1606130700.030,-74.707,-30.762,-25.391,-134.766,0.000
1606130700.034,-53.711,-29.297,-26.855,-132.324,0.000
1606130700.038,14.160,-14.160,-27.832,-3.906,0.000
1606130700.042,37.598,-7.324,-25.391,91.309,0.000
1606130700.046,-6.836,-20.996,-26.367,27.344,0.000
1606130700.049,-73.242,-26.367,-25.879,-115.723,0.000
1606130700.053,-67.871,-26.367,-26.367,-136.719,0.000
1606130700.057,-14.648,-21.484,-25.879,-19.531,0.000
1606130700.061,8.789,-17.578,-21.484,83.008,0.000
1606130700.065,-14.648,-21.484,-22.949,27.832,0.000
1606130700.069,-85.938,-29.785,-27.344,-120.117,0.000
1606130700.073,-98.633,-33.691,-25.879,-165.039,0.000
1606130700.077,-30.762,-21.973,-20.508,-41.992,0.000
1606130700.081,23.438,-13.672,-20.508,80.566,0.000
1606130700.085,-0.977,-26.367,-25.391,40.527,0.000
1606130700.089,-69.336,-38.086,-30.273,-114.746,0.000
1606130700.092,-100.586,-40.527,-26.367,-169.922,0.000
1606130700.096,-33.691,-36.621,-18.555,-45.898,0.000
1606130700.100,41.992,-22.461,-19.531,86.914,0.000
1606130700.104,-0.488,-15.137,-16.113,43.457,0.000
1606130700.108,-103.027,-20.020,-20.020,-122.559,0.000
1606130700.112,-151.855,-21.973,-27.344,-215.820,0.000
1606130700.116,-133.789,-22.461,-24.902,-148.926,0.000
1606130700.120,-83.496,-25.391,-20.996,-24.902,0.000
1606130700.124,-75.684,-28.320,-20.020,-20.996,0.000
1606130700.128,-139.648,-23.926,-20.996,-150.879,0.000
1606130700.131,-180.664,-31.738,-25.391,-250.000,0.000
1606130700.135,-142.090,-35.645,-24.902,-185.059,0.000
1606130700.139,-72.266,-21.484,-17.090,-37.598,0.000
1606130700.143,-53.223,-18.555,-19.043,4.883,0.000
1606130700.147,-106.445,-25.391,-27.832,-118.164,0.000
1606130700.151,-148.438,-30.762,-28.809,-219.238,0.000
1606130700.155,-109.863,-31.738,-28.809,-158.691,0.000
1606130700.159,-34.668,-26.367,-25.391,0.977,0.000
1606130700.163,-16.113,-24.414,-21.973,57.129,0.000
1606130700.167,-65.430,-30.273,-24.414,-58.594,0.000
1606130700.171,-109.375,-37.109,-24.902,-177.246,0.000
1606130700.174,-82.520,-34.180,-27.344,-145.020,0.000
1606130700.178,-10.254,-22.949,-29.785,10.254,0.000
1606130700.182,20.996,-20.996,-29.297,60.059,0.000
1606130700.186,-40.039,-35.645,-31.250,-36.621,0.000
1606130700.190,-107.910,-39.551,-29.297,-149.902,0.000
1606130700.194,-94.727,-37.109,-28.809,-148.438,0.000
1606130700.198,-20.508,-31.250,-26.855,9.277,0.000
1606130700.202,25.391,-33.691,-25.879,89.355,0.000
1606130700.206,-1.465,-39.551,-26.367,3.418,0.000
1606130700.210,-54.688,-33.203,-26.367,-135.742,0.000
1606130700.214,-54.688,-28.809,-30.273,-151.855,0.000
1606130700.217,-0.977,-25.391,-29.297,4.395,0.000
1606130700.221,23.926,-24.414,-23.926,103.027,0.000
1606130700.225,-14.160,-33.203,-29.785,33.691,0.000
1606130700.229,-73.242,-42.480,-41.016,-103.516,0.000
1606130700.233,-73.730,-37.598,-41.992,-141.602,0.000
1606130700.237,-10.254,-24.414,-33.203,-12.207,0.000
1606130700.241,42.969,-24.414,-25.391,104.980,0.000
1606130700.245,30.273,-29.297,-25.879,55.664,0.000
1606130700.249,-42.480,-28.320,-30.762,-80.078,0.000
1606130700.253,-65.918,-26.367,-29.785,-136.230,0.000
1606130700.256,-9.766,-20.508,-26.855,-35.156,0.000
1606130700.260,37.598,-22.461,-25.391,99.121,0.000
1606130700.264,18.066,-24.414,-25.391,80.078,0.000
1606130700.268,-58.594,-25.391,-28.320,-67.871,0.000
1606130700.272,-76.172,-30.273,-29.297,-145.508,0.000
1606130700.276,-20.508,-23.438,-27.832,-56.641,0.000
1606130700.280,31.250,-8.301,-28.320,89.355,0.000
1606130700.284,20.020,-15.625,-27.832,80.566,0.000
1606130700.288,-46.387,-30.273,-26.855,-62.500,0.000
1606130700.292,-77.637,-34.180,-24.902,-151.367,0.000
1606130700.296,-40.527,-30.273,-25.391,-86.426,0.000
1606130700.299,28.320,-20.508,-26.367,61.523,0.000
1606130700.303,38.086,-22.949,-29.297,86.914,0.000
1606130700.307,-32.715,-32.227,-36.621,-49.316,0.000
1606130700.311,-71.777,-28.320,-30.762,-144.531,0.000
1606130700.315,-32.715,-24.902,-21.973,-76.660,0.000
1606130700.319,30.762,-26.855,-24.902,61.035,0.000
1606130700.323,55.176,-23.926,-28.320,102.539,0.000
1606130700.327,5.859,-24.902,-26.855,-17.578,0.000
1606130700.331,-40.527,-25.391,-27.832,-128.418,0.000
1606130700.335,-30.762,-25.879,-22.461,-93.262,0.000
1606130700.339,35.645,-22.461,-15.137,43.945,0.000
1606130700.342,53.711,-23.926,-17.090,114.746,0.000
1606130700.346,-23.438,-30.762,-22.949,9.277,0.000
1606130700.350,-79.590,-35.645,-32.227,-130.859,0.000
1606130700.354,-60.547,-30.762,-34.668,-119.141,0.000
1606130700.358,14.160,-26.367,-28.809,20.508,0.000
1606130700.362,44.434,-25.391,-23.926,110.840,0.000
1606130700.366,-14.648,-24.902,-22.949,29.785,0.000
1606130700.370,-81.055,-34.180,-29.297,-121.582,0.000
1606130700.374,-67.871,-33.203,-29.785,-134.277,0.000
1606130700.378,7.324,-21.973,-28.320,7.324,0.000
1606130700.381,45.898,-17.578,-26.855,100.098,0.000
1606130700.385,2.930,-23.438,-22.461,33.203,0.000
1606130700.389,-66.406,-32.715,-28.320,-110.840,0.000
1606130700.393,-71.777,-31.738,-28.809,-144.531,0.000
1606130700.397,-13.184,-24.414,-24.414,-16.602,0.000
1606130700.401,41.016,-20.508,-16.602,101.562,0.000
1606130700.405,17.578,-20.996,-20.020,48.828,0.000
1606130700.409,-60.547,-23.438,-33.691,-108.398,0.000
1606130700.413,-83.008,-27.344,-34.180,-155.273,0.000
1606130700.417,-22.949,-22.949,-25.391,-35.645,0.000
1606130700.421,26.855,-17.578,-25.879,84.961,0.000
1606130700.424,20.996,-20.508,-26.855,62.988,0.000
1606130700.428,-42.480,-35.156,-29.297,-87.402,0.000
1606130700.432,-72.754,-41.504,-35.156,-153.320,0.000
1606130700.436,-24.414,-28.320,-30.273,-46.875,0.000
1606130700.440,32.227,-13.184,-22.461,82.031,0.000
1606130700.444,29.785,-13.672,-24.902,76.172,0.000
1606130700.448,-34.668,-26.855,-35.645,-79.590,0.000
1606130700.452,-83.496,-29.297,-37.598,-159.180,0.000
1606130700.456,-44.922,-20.020,-34.180,-58.105,0.000
1606130700.460,27.832,-6.836,-37.109,59.570,0.000
1606130700.464,20.020,-17.090,-42.480,57.617,0.000
1606130700.467,-57.129,-41.504,-46.387,-65.430,0.000
1606130700.471,-102.539,-44.434,-47.363,-159.180,0.000
1606130700.475,-77.148,-39.062,-44.434,-98.145,0.000
1606130700.479,-7.324,-36.621,-38.574,48.828,0.000
1606130700.483,23.438,-29.297,-34.668,85.938,0.000
1606130700.487,-27.344,-30.762,-35.156,-30.762,0.000
1606130700.491,-83.984,-36.621,-38.086,-145.020,0.000
1606130700.495,-53.223,-30.762,-39.062,-104.980,0.000
1606130700.499,37.109,-20.020,-34.668,67.871,0.000
1606130700.503,54.688,-15.137,-24.414,122.559,0.000
1606130700.506,-23.926,-22.949,-26.367,-23.438,0.000
1606130700.510,-84.473,-28.320,-33.203,-149.902,0.000
1606130700.514,-69.824,-30.273,-27.832,-125.977,0.000
1606130700.518,-9.277,-25.879,-18.066,14.648,0.000
1606130700.522,25.879,-23.926,-14.648,83.984,0.000
1606130700.526,-22.461,-30.762,-21.484,-0.977,0.000
1606130700.530,-86.914,-32.227,-26.367,-132.812,0.000
1606130700.534,-75.195,-29.297,-28.320,-142.578,0.000
1606130700.538,0.000,-25.391,-28.809,7.812,0.000
1606130700.542,42.480,-24.902,-28.809,104.004,0.000
1606130700.546,-3.418,-30.273,-29.297,34.180,0.000
1606130700.549,-71.777,-33.691,-31.250,-111.328,0.000
1606130700.553,-78.125,-37.109,-34.180,-140.137,0.000
1606130700.557,-6.836,-20.020,-27.344,-2.930,0.000
1606130700.561,45.410,-3.906,-21.484,104.004,0.000
1606130700.565,4.395,-28.320,-20.996,52.246,0.000
1606130700.569,-73.242,-44.434,-29.785,-100.586,0.000
1606130700.573,-91.309,-37.598,-32.715,-138.184,0.000
1606130700.577,-29.297,-32.715,-27.344,-19.531,0.000
1606130700.581,27.832,-31.738,-24.414,91.309,0.000
1606130700.585,10.742,-31.738,-25.391,55.176,0.000
1606130700.589,-58.105,-33.691,-27.832,-100.586,0.000
1606130700.592,-75.684,-33.203,-23.926,-152.344,0.000
1606130700.596,-24.902,-21.484,-21.484,-39.062,0.000
1606130700.600,24.902,-18.555,-24.902,82.031,0.000
1606130700.604,19.531,-27.832,-29.785,55.176,0.000
1606130700.608,-38.574,-28.320,-33.691,-91.797,0.000
1606130700.612,-79.102,-25.391,-29.297,-159.180,0.000
1606130700.616,-44.922,-24.414,-28.809,-56.641,0.000
1606130700.620,26.367,-23.926,-29.297,85.449,0.000
1606130700.624,30.273,-26.855,-32.715,85.449,0.000
1606130700.628,-39.062,-29.297,-44.922,-57.617,0.000
1606130700.631,-80.566,-29.297,-41.504,-137.695,0.000
1606130700.635,-41.504,-23.926,-36.621,-64.941,0.000
1606130700.639,29.297,-15.625,-37.109,72.754,0.000
1606130700.643,39.551,-12.695,-23.438,109.863,0.000
1606130700.647,-35.156,-23.926,-27.344,-29.785,0.000
1606130700.651,-90.820,-33.203,-32.715,-149.902,0.000
1606130700.655,-55.176,-30.273,-22.949,-97.168,0.000
1606130700.659,24.414,-20.508,-20.508,59.082,0.000
1606130700.663,42.969,-15.625,-24.414,116.699,0.000
1606130700.667,-19.531,-24.902,-30.273,0.488,0.000
1606130700.671,-88.867,-30.762,-29.785,-124.512,0.000
1606130700.674,-69.824,-29.785,-30.273,-105.469,0.000
1606130700.678,17.090,-24.414,-32.227,55.176,0.000
1606130700.682,43.945,-19.531,-31.738,127.930,0.000
1606130700.686,-3.418,-21.484,-32.227,27.832,0.000
1606130700.690,-62.012,-28.809,-27.344,-104.980,0.000
1606130700.694,-48.828,-28.809,-18.066,-116.211,0.000
1606130700.698,14.160,-19.531,-17.090,32.715,0.000
