timestamps,TP9,AF7,AF8,TP10,Right AUX
1606140223.880,-387.207,-47.363,-42.480,-938.965,0.000
1606140223.884,77.637,-13.184,-13.672,150.391,0.000
1606140223.888,394.531,-7.812,5.371,-937.012,0.000
1606140223.892,161.133,-20.508,-9.766,537.109,0.000
1606140223.896,-309.082,-36.621,-32.715,-654.785,0.000
1606140223.900,-397.461,-46.875,-41.504,-1000.000,0.000
1606140223.903,33.203,-13.672,-23.438,24.902,0.000
1606140223.907,383.789,11.719,-3.418,-966.797,0.000
1606140223.911,211.426,-18.066,-13.184,649.414,0.000
1606140223.915,-273.438,-50.781,-31.738,-522.949,0.000
1606140223.919,-441.406,-57.129,-40.527,-1000.000,0.000
1606140223.923,-62.500,-31.250,-34.668,-168.457,0.000
1606140223.927,338.379,-10.254,-17.578,949.219,0.000
1606140223.931,254.883,-16.113,-18.555,754.883,0.000
1606140223.935,-229.980,-41.504,-44.434,-411.621,0.000
1606140223.939,-453.613,-63.477,-57.129,-1000.000,0.000
1606140223.943,-111.328,-36.133,-31.738,-320.312,0.000
1606140223.946,324.219,-3.418,-9.766,846.680,0.000
1606140223.950,305.664,-17.090,-17.090,853.516,0.000
1606140223.954,-165.039,-35.645,-36.133,-273.438,0.000
1606140223.958,-441.406,-44.434,-39.062,-1000.000,0.000
1606140223.962,-168.945,-25.879,-17.578,-490.723,0.000
1606140223.966,282.715,-5.859,-10.742,706.543,0.000
1606140223.970,331.055,-21.484,-26.367,913.574,0.000
1606140223.974,-116.211,-44.922,-42.969,-173.340,0.000
1606140223.978,-449.707,-54.688,-50.293,-1000.000,0.000
1606140223.982,-240.723,-43.457,-41.504,-625.977,0.000
1606140223.985,238.770,-19.043,-21.973,563.477,0.000
1606140223.989,363.281,-12.695,-18.555,989.258,0.000
1606140223.993,-49.316,-30.273,-38.086,-5.859,0.000
1606140223.997,-428.223,-52.734,-46.875,-1000.000,0.000
1606140224.001,-287.598,-48.340,-39.062,-738.770,0.000
1606140224.005,197.266,1.953,-14.160,433.594,0.000
1606140224.009,377.441,9.766,-5.371,-967.285,0.000
1606140224.013,3.418,-29.297,-33.691,153.320,0.000
1606140224.017,-415.039,-53.711,-54.199,-957.520,0.000
1606140224.021,-350.098,-54.199,-46.875,-843.262,0.000
1606140224.025,128.906,-24.902,-27.344,302.246,0.000
1606140224.028,376.465,-5.859,-23.926,-936.035,0.000
1606140224.032,69.336,-20.996,-32.715,328.125,0.000
1606140224.036,-381.348,-49.316,-48.340,-843.750,0.000
1606140224.040,-379.883,-43.945,-44.922,-910.156,0.000
1606140224.044,89.844,-2.441,-14.160,201.172,0.000
1606140224.048,379.883,0.488,-3.906,-932.129,0.000
1606140224.052,129.395,-24.902,-25.391,489.258,0.000
1606140224.056,-330.078,-51.758,-44.434,-698.730,0.000
1606140224.060,-405.762,-59.570,-49.805,-983.887,0.000
1606140224.064,28.320,-36.621,-27.344,56.152,0.000
1606140224.068,368.652,-23.438,-7.812,-955.078,0.000
1606140224.071,181.152,-29.297,-17.578,613.281,0.000
1606140224.075,-295.410,-50.781,-37.598,-569.336,0.000
1606140224.079,-437.012,-54.688,-45.898,-1000.000,0.000
1606140224.083,-31.738,-26.855,-28.809,-110.840,0.000
1606140224.087,355.469,-8.301,-9.277,982.910,0.000
1606140224.091,239.258,-19.043,-14.648,718.262,0.000
1606140224.095,-241.699,-44.922,-42.480,-451.660,0.000
1606140224.099,-449.707,-62.988,-47.363,-1000.000,0.000
1606140224.103,-96.680,-15.625,-25.391,-276.855,0.000
1606140224.107,325.684,22.949,-8.301,878.418,0.000
1606140224.110,281.738,-17.090,-14.160,814.941,0.000
1606140224.114,-189.941,-43.945,-39.551,-334.473,0.000
1606140224.118,-456.055,-47.363,-46.875,-1000.000,0.000
1606140224.122,-170.898,-36.621,-30.273,-439.941,0.000
1606140224.126,277.832,-23.438,-13.672,748.535,0.000
1606140224.130,311.035,-20.996,-11.230,901.367,0.000
1606140224.134,-145.020,-32.227,-30.273,-196.777,0.000
1606140224.138,-458.984,-54.688,-45.410,-1000.000,0.000
1606140224.142,-225.098,-27.832,-31.250,-593.262,0.000
1606140224.146,245.117,9.766,-10.742,601.074,0.000
1606140224.150,340.820,-18.555,-13.672,964.844,0.000
1606140224.153,-87.402,-51.758,-33.203,-64.453,0.000
1606140224.157,-448.730,-71.289,-51.270,-1000.000,0.000
1606140224.161,-284.668,-53.223,-46.387,-695.312,0.000
1606140224.165,202.637,-16.113,-17.578,486.328,0.000
1606140224.169,364.746,-15.625,-10.742,-975.098,0.000
1606140224.173,-26.367,-41.016,-30.762,105.469,0.000
1606140224.177,-420.898,-58.105,-38.574,-994.141,0.000
1606140224.181,-319.824,-41.992,-35.156,-795.898,0.000
1606140224.185,157.227,26.855,-25.391,363.770,0.000
1606140224.189,375.000,25.879,-11.230,-946.289,0.000
1606140224.193,38.086,-38.086,-27.344,256.836,0.000
1606140224.196,-398.926,-57.129,-52.734,-893.555,0.000
1606140224.200,-373.535,-47.363,-45.410,-887.695,0.000
1606140224.204,104.492,-24.902,-21.973,233.398,0.000
1606140224.208,384.766,-11.230,-19.043,-929.688,0.000
1606140224.212,116.211,-15.625,-27.832,440.430,0.000
1606140224.216,-344.727,-43.945,-46.875,-750.000,0.000
1606140224.220,-402.832,-50.781,-53.711,-965.820,0.000
1606140224.224,52.734,-18.066,-26.855,105.469,0.000
1606140224.228,383.789,-6.348,-12.695,-940.430,0.000
1606140224.232,166.992,-23.438,-26.367,560.547,0.000
1606140224.235,-305.176,-45.898,-41.992,-624.512,0.000
1606140224.239,-421.387,-54.199,-42.969,-1000.000,0.000
1606140224.243,3.418,-22.949,-27.344,-47.852,0.000
1606140224.247,376.953,0.977,-8.789,-989.746,0.000
1606140224.251,224.121,-16.113,-12.207,682.617,0.000
1606140224.255,-262.207,-49.316,-40.039,-490.234,0.000
1606140224.259,-452.637,-58.594,-50.293,-1000.000,0.000
1606140224.263,-84.961,-28.809,-35.156,-217.285,0.000
1606140224.267,329.102,-5.859,-19.043,923.828,0.000
1606140224.271,255.859,-19.043,-20.996,781.738,0.000
1606140224.275,-219.727,-38.086,-33.203,-375.000,0.000
1606140224.278,-456.543,-56.641,-47.363,-1000.000,0.000
1606140224.282,-138.184,-28.809,-41.016,-386.230,0.000
1606140224.286,306.641,12.207,-19.043,802.246,0.000
1606140224.290,312.988,-11.719,-14.160,871.094,0.000
1606140224.294,-151.367,-43.945,-29.297,-250.977,0.000
1606140224.298,-448.242,-56.152,-41.504,-1000.000,0.000
1606140224.302,-194.824,-41.504,-31.250,-545.410,0.000
1606140224.306,268.555,-20.508,-16.602,652.832,0.000
1606140224.310,343.750,-15.625,-18.066,938.965,0.000
1606140224.314,-100.586,-39.551,-31.250,-125.488,0.000
1606140224.318,-445.312,-59.082,-36.133,-1000.000,0.000
1606140224.321,-248.047,-26.367,-24.414,-661.621,0.000
1606140224.325,227.539,8.789,-16.602,522.461,0.000
1606140224.329,366.211,-6.836,-11.230,-998.535,0.000
1606140224.333,-28.809,-28.809,-24.902,34.668,0.000
1606140224.337,-417.969,-48.828,-53.711,-1000.000,0.000
1606140224.341,-298.828,-34.668,-42.480,-761.230,0.000
1606140224.345,189.941,-3.906,-18.555,405.273,0.000
1606140224.349,393.555,-7.324,-11.719,-955.566,0.000
1606140224.353,36.621,-29.785,-25.391,208.496,0.000
1606140224.357,-391.602,-50.293,-48.340,-927.246,0.000
1606140224.360,-346.680,-49.805,-44.922,-858.887,0.000
1606140224.364,135.742,-26.855,-24.902,280.762,0.000
1606140224.368,397.461,-4.883,-7.324,-933.594,0.000
1606140224.372,104.980,-18.066,-10.742,382.812,0.000
1606140224.376,-350.098,-46.875,-36.133,-795.410,0.000
1606140224.380,-392.090,-52.734,-42.969,-941.895,0.000
1606140224.384,69.824,23.438,-15.625,151.367,0.000
1606140224.388,390.137,44.922,0.000,-935.059,0.000
1606140224.392,154.297,-21.973,-20.020,518.555,0.000
1606140224.396,-317.383,-52.246,-41.504,-667.969,0.000
1606140224.400,-412.598,-56.641,-37.109,-1000.000,0.000
1606140224.403,16.602,-26.367,-16.602,16.602,0.000
1606140224.407,374.512,0.977,0.000,-968.750,0.000
1606140224.411,207.031,-12.695,-10.254,656.250,0.000
1606140224.415,-273.438,-46.875,-37.598,-519.531,0.000
1606140224.419,-435.547,-59.082,-38.086,-1000.000,0.000
1606140224.423,-43.457,-3.906,-19.531,-141.602,0.000
1606140224.427,358.398,18.066,-10.254,967.773,0.000
1606140224.431,250.977,-27.344,-12.695,739.258,0.000
1606140224.435,-236.328,-49.805,-27.344,-423.828,0.000
1606140224.439,-456.055,-51.270,-42.480,-1000.000,0.000
1606140224.443,-121.582,-33.691,-32.715,-332.520,0.000
1606140224.446,306.641,-13.672,-9.766,841.309,0.000
1606140224.450,286.621,-17.090,-15.137,841.797,0.000
1606140224.454,-183.594,-37.109,-44.434,-298.828,0.000
1606140224.458,-459.961,-60.059,-56.641,-1000.000,0.000
1606140224.462,-171.387,-25.879,-39.551,-467.773,0.000
1606140224.466,290.039,29.297,-25.391,722.656,0.000
1606140224.470,336.426,-5.371,-25.879,911.133,0.000
1606140224.474,-114.746,-46.387,-41.016,-177.734,0.000
1606140224.478,-443.848,-57.617,-50.293,-1000.000,0.000
1606140224.482,-231.934,-46.875,-31.738,-609.863,0.000
1606140224.485,245.117,-14.648,-3.418,579.590,0.000
1606140224.489,364.746,-12.207,2.930,985.840,0.000
1606140224.493,-58.594,-37.109,-23.926,-12.695,0.000
1606140224.497,-435.547,-55.176,-48.828,-1000.000,0.000
1606140224.501,-284.180,-41.992,-41.016,-716.797,0.000
1606140224.505,198.242,-7.812,-18.066,455.566,0.000
1606140224.509,374.023,-4.883,-6.836,-969.727,0.000
1606140224.513,7.812,-28.320,-22.949,157.715,0.000
1606140224.517,-398.926,-57.129,-41.504,-958.496,0.000
1606140224.521,-331.055,-49.805,-34.180,-825.684,0.000
1606140224.525,147.461,-6.348,-16.113,329.102,0.000
1606140224.528,389.160,-8.301,-8.789,-937.988,0.000
1606140224.532,74.707,-28.320,-23.926,325.684,0.000
1606140224.536,-366.211,-48.828,-44.434,-844.238,0.000
1606140224.540,-368.652,-50.293,-37.109,-901.855,0.000
1606140224.544,79.102,-25.879,-9.766,214.844,0.000
1606140224.548,357.910,-19.531,0.488,-935.059,0.000
1606140224.552,108.887,-34.180,-12.695,466.797,0.000
1606140224.556,-348.633,-56.152,-34.668,-714.355,0.000
1606140224.560,-422.852,-60.059,-36.133,-983.887,0.000
1606140224.564,16.602,0.000,-12.207,61.523,0.000
1606140224.568,362.305,29.297,4.395,-954.102,0.000
1606140224.571,171.875,-19.043,-8.301,604.004,0.000
1606140224.575,-303.223,-49.316,-33.691,-575.684,0.000
1606140224.579,-438.965,-57.129,-48.340,-1000.000,0.000
1606140224.583,-30.762,-32.715,-22.461,-85.449,0.000
1606140224.587,366.699,-5.859,5.859,990.234,0.000
1606140224.591,247.070,-14.160,-4.395,720.703,0.000
1606140224.595,-236.328,-37.598,-27.832,-446.777,0.000
1606140224.599,-435.547,-58.594,-39.062,-1000.000,0.000
1606140224.603,-78.125,-16.602,-23.438,-237.793,0.000
1606140224.607,341.309,12.207,-6.348,899.414,0.000
1606140224.610,289.551,-22.461,-7.812,808.105,0.000
1606140224.614,-190.430,-46.387,-32.715,-337.891,0.000
1606140224.618,-452.637,-61.035,-51.758,-1000.000,0.000
1606140224.622,-150.879,-45.410,-34.180,-428.223,0.000
1606140224.626,299.805,-20.996,-5.859,763.184,0.000
1606140224.630,319.336,-19.531,-4.883,886.230,0.000
1606140224.634,-134.766,-34.668,-27.832,-223.633,0.000
1606140224.638,-442.871,-50.293,-49.805,-1000.000,0.000
1606140224.642,-216.797,-34.180,-38.086,-572.266,0.000
1606140224.646,256.348,-4.395,-5.371,620.605,0.000
1606140224.650,360.840,-4.883,-9.766,961.914,0.000
1606140224.653,-72.754,-29.297,-30.273,-75.195,0.000
1606140224.657,-437.500,-56.152,-48.340,-1000.000,0.000
1606140224.661,-267.090,-28.809,-46.875,-690.430,0.000
1606140224.665,215.332,48.340,-18.066,489.258,0.000
1606140224.669,372.559,29.785,-9.766,-985.352,0.000
1606140224.673,-23.438,-33.203,-30.762,74.219,0.000
1606140224.677,-425.781,-58.594,-49.316,-1000.000,0.000
1606140224.681,-322.754,-50.781,-44.922,-791.504,0.000
1606140224.685,164.062,-19.043,-23.438,367.188,0.000
1606140224.689,384.766,-9.277,-7.812,-947.754,0.000
1606140224.693,55.176,-20.508,-18.555,267.090,0.000
1606140224.696,-373.047,-57.129,-42.480,-885.254,0.000
1606140224.700,-353.027,-58.105,-41.992,-878.906,0.000
1606140224.704,120.117,0.977,-21.484,255.371,0.000
1606140224.708,389.160,0.977,-14.648,-930.664,0.000
1606140224.712,103.027,-33.203,-26.367,410.645,0.000
1606140224.716,-354.492,-51.270,-47.852,-770.996,0.000
1606140224.720,-400.879,-51.758,-47.852,-959.473,0.000
1606140224.724,56.152,-24.902,-21.973,112.305,0.000
1606140224.728,385.742,-7.324,-4.883,-940.430,0.000
1606140224.732,170.410,-20.996,-10.742,563.477,0.000
1606140224.735,-304.199,-45.410,-31.250,-624.512,0.000
1606140224.739,-421.387,-59.082,-35.645,-1000.000,0.000
1606140224.743,5.859,-5.371,-20.996,-12.695,0.000
1606140224.747,371.094,25.391,-15.137,-978.516,0.000
1606140224.751,211.914,-27.832,-24.902,668.945,0.000
1606140224.755,-276.367,-64.941,-48.340,-509.766,0.000
1606140224.759,-448.730,-74.707,-51.758,-1000.000,0.000
1606140224.763,-58.594,-48.340,-32.715,-181.152,0.000
1606140224.767,344.727,-10.254,-16.113,935.547,0.000
1606140224.771,252.930,-11.230,-20.020,767.090,0.000
1606140224.775,-227.539,-36.621,-46.875,-393.066,0.000
1606140224.778,-445.801,-51.758,-57.617,-1000.000,0.000
1606140224.782,-110.840,-38.086,-44.434,-355.469,0.000
1606140224.786,324.707,-17.090,-27.344,818.848,0.000
1606140224.790,322.266,-15.625,-26.855,862.305,0.000
1606140224.794,-140.625,-30.762,-47.363,-262.207,0.000
1606140224.798,-428.711,-58.105,-60.059,-1000.000,0.000
1606140224.802,-160.156,-12.207,-54.688,-516.113,0.000
1606140224.806,300.781,37.598,-31.250,680.664,0.000
1606140224.810,368.652,-0.488,-20.508,938.965,0.000
1606140224.814,-72.266,-32.227,-38.086,-121.094,0.000
1606140224.818,-415.527,-50.781,-50.781,-1000.000,0.000
1606140224.821,-219.727,-44.922,-43.457,-637.695,0.000
1606140224.825,259.277,-14.160,-17.090,547.852,0.000
1606140224.829,397.461,-13.672,-17.090,-995.605,0.000
1606140224.833,-2.441,-33.203,-26.367,53.223,0.000
1606140224.837,-387.695,-44.922,-40.039,-1000.000,0.000
1606140224.841,-262.207,-26.367,-47.363,-733.887,0.000
1606140224.845,215.332,37.109,-24.414,440.430,0.000
1606140224.849,399.902,23.926,-17.578,-959.473,0.000
1606140224.853,41.016,-35.156,-36.133,211.426,0.000
1606140224.857,-384.277,-52.734,-53.711,-926.270,0.000
1606140224.860,-334.961,-47.363,-44.434,-845.703,0.000
1606140224.864,142.578,-26.855,-21.973,304.688,0.000
1606140224.868,394.043,-18.066,-10.254,-934.570,0.000
1606140224.872,91.309,-28.809,-21.973,368.164,0.000
1606140224.876,-364.258,-57.617,-43.945,-808.594,0.000
1606140224.880,-388.184,-61.035,-36.621,-928.711,0.000
1606140224.884,93.750,3.906,-10.742,208.984,0.000
1606140224.888,369.141,11.719,-3.418,-993.164,0.000
1606140224.892,105.957,-30.273,-24.414,396.973,0.000
1606140224.896,-321.289,-53.223,-45.410,-674.316,0.000
1606140224.900,-408.203,-63.965,-43.945,-995.605,0.000
1606140224.903,20.508,-41.016,-27.832,29.297,0.000
1606140224.907,380.371,-16.602,-12.695,-961.426,0.000
1606140224.911,208.008,-25.879,-20.020,639.160,0.000
1606140224.915,-278.320,-51.758,-43.457,-539.062,0.000
1606140224.919,-432.129,-52.734,-46.387,-1000.000,0.000
1606140224.923,-35.645,-34.668,-24.414,-121.582,0.000
1606140224.927,368.164,-14.160,-1.953,970.703,0.000
1606140224.931,268.066,-15.625,-7.812,747.559,0.000
1606140224.935,-221.680,-39.551,-39.551,-416.504,0.000
1606140224.939,-437.500,-52.246,-50.781,-1000.000,0.000
1606140224.943,-97.656,-20.508,-30.273,-297.363,0.000
1606140224.946,329.590,17.578,-11.719,861.816,0.000
1606140224.950,304.199,-3.906,-8.301,834.473,0.000
1606140224.954,-170.898,-40.527,-29.785,-304.688,0.000
1606140224.958,-443.848,-52.246,-52.734,-1000.000,0.000
1606140224.962,-156.738,-39.551,-35.645,-460.938,0.000
1606140224.966,298.828,-16.602,-9.766,731.934,0.000
1606140224.970,342.285,-6.836,-9.766,908.691,0.000
1606140224.974,-114.746,-26.367,-27.832,-185.059,0.000
1606140224.978,-444.824,-49.805,-43.457,-1000.000,0.000
1606140224.982,-224.609,-32.715,-34.180,-608.887,0.000
1606140224.985,253.418,0.977,-12.207,586.426,0.000
1606140224.989,365.723,-8.789,-7.812,973.145,0.000
1606140224.993,-66.406,-35.156,-24.902,-50.293,0.000
1606140224.997,-441.406,-56.152,-44.922,-1000.000,0.000
1606140225.001,-287.598,-50.781,-35.645,-720.215,0.000
1606140225.005,198.730,-24.902,-13.184,451.660,0.000
1606140225.009,381.348,-14.160,-13.672,-975.586,0.000
1606140225.013,5.371,-28.320,-35.156,124.512,0.000
1606140225.017,-402.344,-50.293,-52.246,-979.492,0.000
1606140225.021,-312.988,-44.434,-46.875,-805.664,0.000
1606140225.025,181.152,-14.648,-24.902,354.004,0.000
1606140225.028,410.156,-9.277,-11.719,-939.453,0.000
1606140225.032,76.660,-27.832,-24.902,304.199,0.000
1606140225.036,-364.258,-54.199,-48.340,-864.258,0.000
1606140225.040,-349.121,-50.781,-44.434,-888.672,0.000
1606140225.044,134.766,-14.160,-10.742,241.211,0.000
1606140225.048,416.992,-4.395,3.418,-931.641,0.000
1606140225.052,144.531,-26.367,-15.625,458.984,0.000
1606140225.056,-314.941,-46.875,-38.574,-725.586,0.000
1606140225.060,-378.906,-49.805,-36.133,-967.285,0.000
1606140225.064,68.848,-25.879,-10.742,97.656,0.000
1606140225.068,401.855,-8.789,0.977,-947.754,0.000
1606140225.071,198.242,-23.438,-10.742,602.051,0.000
1606140225.075,-280.762,-48.340,-32.227,-579.102,0.000
1606140225.079,-425.293,-54.199,-41.992,-1000.000,0.000
1606140225.083,-15.625,-18.066,-26.367,-70.801,0.000
1606140225.087,368.652,5.371,-4.883,-998.535,0.000
1606140225.091,228.516,-11.719,-6.836,693.848,0.000
1606140225.095,-259.766,-38.086,-26.367,-476.562,0.000
1606140225.099,-452.637,-53.223,-34.180,-1000.000,0.000
1606140225.103,-86.426,-38.574,-22.949,-241.699,0.000
1606140225.107,336.914,-17.090,-11.719,904.297,0.000
1606140225.110,278.320,-15.137,-19.531,792.480,0.000
1606140225.114,-198.242,-30.762,-37.598,-363.770,0.000
1606140225.118,-447.266,-49.316,-49.316,-1000.000,0.000
1606140225.122,-141.602,-36.133,-34.180,-408.691,0.000
1606140225.126,302.734,-12.207,-11.230,774.414,0.000
1606140225.130,315.918,-11.230,-10.254,879.883,0.000
1606140225.134,-153.320,-29.785,-33.203,-237.793,0.000
1606140225.138,-462.891,-50.293,-48.340,-1000.000,0.000
1606140225.142,-212.891,-38.574,-36.621,-569.824,0.000
1606140225.146,257.324,-12.207,-17.090,629.395,0.000
1606140225.150,340.820,-12.695,-9.277,947.266,0.000
1606140225.153,-94.727,-39.062,-24.414,-107.910,0.000
1606140225.157,-446.289,-56.641,-44.922,-1000.000,0.000
1606140225.161,-262.695,-41.992,-40.527,-675.781,0.000
1606140225.165,219.238,-16.602,-21.973,509.277,0.000
1606140225.169,363.281,-17.578,-20.508,-994.629,0.000
1606140225.173,-36.133,-36.133,-41.504,48.340,0.000
1606140225.177,-430.664,-54.688,-62.500,-1000.000,0.000
1606140225.181,-318.848,-47.363,-46.875,-778.320,0.000
1606140225.185,172.363,-23.926,-18.066,385.254,0.000
1606140225.189,380.371,-12.695,-13.672,-951.660,0.000
1606140225.193,35.645,-21.973,-21.484,225.586,0.000
1606140225.196,-390.625,-46.387,-37.109,-914.062,0.000
1606140225.200,-361.328,-54.199,-45.898,-867.188,0.000
1606140225.204,114.746,-27.344,-30.273,266.602,0.000
1606140225.208,388.184,-15.137,-16.113,-930.176,0.000
1606140225.212,106.934,-33.203,-18.555,409.668,0.000
1606140225.216,-364.746,-47.852,-41.016,-775.391,0.000
1606140225.220,-416.016,-45.898,-51.270,-949.707,0.000
1606140225.224,47.363,-30.273,-21.484,136.230,0.000
1606140225.228,362.793,-15.625,-2.930,-937.500,0.000
1606140225.232,133.301,-27.832,-11.230,527.832,0.000
1606140225.235,-335.938,-59.570,-35.156,-655.762,0.000
1606140225.239,-438.965,-62.988,-41.992,-1000.000,0.000
1606140225.243,-4.395,-30.273,-26.855,-18.555,0.000
1606140225.247,373.535,-8.789,-14.160,-978.027,0.000
1606140225.251,218.262,-18.555,-17.578,655.273,0.000
1606140225.255,-270.508,-46.875,-44.434,-525.879,0.000
1606140225.259,-439.453,-56.152,-44.922,-1000.000,0.000
1606140225.263,-56.641,-29.297,-26.367,-164.551,0.000
1606140225.267,349.609,-2.930,-7.324,948.242,0.000
1606140225.271,257.324,-22.461,-3.906,758.789,0.000
1606140225.275,-228.027,-56.641,-34.668,-404.297,0.000
1606140225.278,-448.730,-58.105,-40.527,-1000.000,0.000
1606140225.282,-117.188,-33.203,-22.949,-343.750,0.000
1606140225.286,316.895,-10.254,-16.113,828.613,0.000
1606140225.290,299.805,-13.184,-13.672,845.703,0.000
1606140225.294,-175.293,-37.598,-32.227,-289.551,0.000
1606140225.298,-452.637,-51.270,-45.898,-1000.000,0.000
1606140225.302,-174.316,-28.809,-35.645,-503.418,0.000
1606140225.306,285.645,-0.488,-20.996,696.777,0.000
1606140225.310,334.473,-5.859,-17.090,922.363,0.000
1606140225.314,-128.906,-36.621,-39.551,-165.039,0.000
1606140225.318,-467.773,-63.477,-54.688,-1000.000,0.000
1606140225.321,-254.395,-41.016,-37.109,-642.090,0.000
1606140225.325,234.375,-0.488,-5.859,545.410,0.000
1606140225.329,366.699,0.488,-8.789,981.445,0.000
1606140225.333,-55.176,-20.996,-36.133,-24.902,0.000
1606140225.337,-435.059,-40.527,-48.828,-1000.000,0.000
1606140225.341,-291.504,-40.527,-37.598,-740.723,0.000
1606140225.345,192.871,-14.648,-18.066,427.734,0.000
1606140225.349,380.859,-2.441,-15.137,-966.309,0.000
1606140225.353,10.742,-21.484,-30.273,152.832,0.000
1606140225.357,-412.109,-46.875,-43.945,-958.496,0.000
1606140225.360,-352.539,-45.898,-31.738,-840.332,0.000
1606140225.364,132.324,-8.789,-10.254,304.688,0.000
1606140225.368,382.812,-0.977,-3.906,-939.453,0.000
1606140225.372,70.312,-29.297,-11.230,323.730,0.000
1606140225.376,-378.418,-50.781,-34.180,-839.844,0.000
1606140225.380,-389.648,-48.828,-35.156,-916.992,0.000
1606140225.384,84.473,-18.555,-16.602,187.012,0.000
1606140225.388,387.207,-1.465,-10.742,-933.594,0.000
1606140225.392,139.648,-13.672,-15.625,483.887,0.000
1606140225.396,-320.801,-39.551,-35.156,-704.590,0.000
1606140225.400,-398.926,-46.875,-46.387,-980.469,0.000
1606140225.403,46.875,-1.465,-26.367,64.453,0.000
1606140225.407,403.809,19.043,-0.977,-953.613,0.000
1606140225.411,212.891,-20.508,-12.207,599.609,0.000
1606140225.415,-278.320,-44.922,-39.551,-578.125,0.000
1606140225.419,-424.805,-50.781,-44.434,-1000.000,0.000
1606140225.423,-21.973,-37.598,-25.391,-121.094,0.000
1606140225.427,366.699,-18.066,-14.160,978.516,0.000
1606140225.431,249.023,-17.090,-20.020,711.914,0.000
1606140225.435,-233.887,-41.504,-38.574,-458.008,0.000
1606140225.439,-438.477,-57.129,-44.434,-1000.000,0.000
1606140225.443,-83.008,-40.527,-26.367,-278.809,0.000
1606140225.446,346.680,-10.742,-12.207,882.324,0.000
1606140225.450,303.223,-5.371,-10.254,810.059,0.000
1606140225.454,-177.734,-36.133,-36.133,-339.844,0.000
1606140225.458,-439.453,-56.641,-59.082,-1000.000,0.000
1606140225.462,-140.625,-26.855,-44.922,-437.500,0.000
1606140225.466,306.641,1.465,-16.602,755.371,0.000
1606140225.470,327.637,-17.090,-12.207,888.672,0.000
1606140225.474,-135.742,-43.945,-38.086,-219.727,0.000
1606140225.478,-448.730,-57.617,-53.223,-1000.000,0.000
1606140225.482,-211.426,-43.457,-43.945,-584.473,0.000
1606140225.485,257.812,-18.066,-22.949,607.910,0.000
1606140225.489,350.098,-20.508,-15.137,959.473,0.000
1606140225.493,-77.148,-34.180,-38.086,-75.195,0.000
1606140225.497,-436.035,-47.363,-52.734,-1000.000,0.000
1606140225.501,-270.508,-40.527,-39.062,-700.684,0.000
1606140225.505,209.961,5.859,-18.066,476.074,0.000
1606140225.509,374.023,11.230,-6.348,-981.445,0.000
1606140225.513,-15.625,-25.391,-27.344,94.727,0.000
1606140225.517,-425.293,-54.688,-46.875,-994.141,0.000
1606140225.521,-336.914,-51.270,-40.527,-801.758,0.000
1606140225.525,145.020,-22.461,-24.414,356.934,0.000
1606140225.528,370.117,-9.766,-19.531,-948.242,0.000
1606140225.532,33.691,-25.879,-31.738,254.395,0.000
1606140225.536,-403.320,-52.246,-43.945,-892.578,0.000
1606140225.540,-379.883,-50.293,-44.434,-885.254,0.000
1606140225.544,103.516,-20.020,-27.832,239.258,0.000
1606140225.548,384.277,-10.254,-12.695,-932.617,0.000
1606140225.552,104.492,-28.320,-20.020,417.969,0.000
1606140225.556,-358.887,-49.316,-40.039,-762.695,0.000
1606140225.560,-405.762,-52.734,-41.992,-959.961,0.000
1606140225.564,58.594,-30.273,-17.090,107.422,0.000
1606140225.568,382.324,-14.160,-3.906,-943.848,0.000
1606140225.571,164.062,-20.508,-15.137,559.082,0.000
1606140225.575,-308.105,-40.039,-27.344,-623.047,0.000
1606140225.579,-434.570,-50.781,-37.598,-1000.000,0.000
1606140225.583,-14.648,-29.785,-26.855,-42.969,0.000
1606140225.587,365.234,-10.254,-6.348,-985.352,0.000
1606140225.591,208.496,-19.043,-8.301,679.688,0.000
1606140225.595,-282.715,-46.387,-35.645,-496.094,0.000
1606140225.599,-459.473,-60.059,-41.504,-1000.000,0.000
1606140225.603,-78.125,-20.996,-15.137,-208.008,0.000
1606140225.607,339.355,12.207,-2.441,924.805,0.000
1606140225.610,262.207,-12.207,-14.160,774.414,0.000
1606140225.614,-223.145,-43.945,-34.668,-391.113,0.000
1606140225.618,-444.824,-60.059,-36.621,-1000.000,0.000
1606140225.622,-113.281,-36.133,-21.484,-360.840,0.000
1606140225.626,319.336,2.930,-9.277,805.176,0.000
1606140225.630,317.871,9.766,-16.113,866.699,0.000
1606140225.634,-149.902,-18.066,-39.551,-255.371,0.000
1606140225.638,-457.520,-41.992,-57.129,-1000.000,0.000
1606140225.642,-208.496,-30.273,-44.434,-538.574,0.000
1606140225.646,254.883,-5.859,-19.043,659.668,0.000
1606140225.650,326.660,-8.789,-15.137,935.547,0.000
1606140225.653,-115.723,-37.598,-39.551,-135.254,0.000
1606140225.657,-459.961,-57.129,-53.223,-1000.000,0.000
1606140225.661,-257.812,-44.922,-36.621,-656.250,0.000
1606140225.665,222.656,-20.020,-12.695,525.391,0.000
1606140225.669,357.422,-7.324,-13.672,995.605,0.000
1606140225.673,-43.457,-24.902,-43.457,16.113,0.000
1606140225.677,-428.711,-51.270,-59.082,-1000.000,0.000
1606140225.681,-303.223,-43.945,-50.781,-757.812,0.000
1606140225.685,183.594,6.348,-30.762,408.691,0.000
