timestamps,TP9,AF7,AF8,TP10,Right AUX
1606138967.969,61.523,-29.297,-21.484,235.352,0.000
1606138967.972,-2.441,-24.902,-25.879,86.914,0.000
1606138967.976,-89.844,-20.996,-32.715,-236.816,0.000
1606138967.980,-95.215,-36.133,-32.715,-300.293,0.000
1606138967.984,-9.766,-32.227,-22.949,-10.254,0.000
1606138967.988,50.293,-28.320,-22.461,240.234,0.000
1606138967.992,5.859,-34.668,-23.438,142.578,0.000
1606138967.996,-92.285,-38.086,-22.461,-188.965,0.000
1606138968.000,-122.559,-29.785,-20.508,-310.059,0.000
1606138968.004,-49.316,-21.973,-20.508,-62.988,0.000
1606138968.008,28.320,-33.203,-28.809,216.797,0.000
1606138968.012,15.625,-33.203,-30.273,160.645,0.000
1606138968.015,-82.520,-3.906,-28.809,-161.133,0.000
1606138968.019,-126.465,-9.277,-29.297,-308.594,0.000
1606138968.023,-45.898,-30.762,-34.180,-95.215,0.000
1606138968.027,37.109,-33.203,-34.180,194.336,0.000
1606138968.031,26.855,-35.156,-28.809,193.359,0.000
1606138968.035,-63.477,-37.598,-28.320,-115.723,0.000
1606138968.039,-115.234,-33.691,-27.832,-311.035,0.000
1606138968.043,-57.617,-36.621,-33.691,-149.902,0.000
1606138968.047,37.109,-32.227,-38.086,168.945,0.000
1606138968.051,42.480,-17.578,-30.273,233.887,0.000
1606138968.054,-44.922,-17.578,-21.484,-53.223,0.000
1606138968.058,-108.398,-31.250,-29.297,-303.223,0.000
1606138968.062,-63.965,-26.367,-38.574,-179.199,0.000
1606138968.066,29.785,-19.531,-34.668,147.949,0.000
1606138968.070,37.109,-27.344,-26.367,231.934,0.000
1606138968.074,-46.387,-31.738,-28.320,-34.180,0.000
1606138968.078,-104.980,-34.180,-34.668,-293.945,0.000
1606138968.082,-93.262,-37.109,-37.109,-215.332,0.000
1606138968.086,-6.836,-34.180,-29.785,105.469,0.000
1606138968.090,25.879,-33.203,-21.973,234.375,0.000
1606138968.094,-47.852,-21.484,-26.367,13.184,0.000
1606138968.097,-120.605,-25.391,-32.715,-262.695,0.000
1606138968.101,-104.004,-48.340,-30.762,-236.816,0.000
1606138968.105,-19.043,-40.039,-20.020,67.383,0.000
1606138968.109,31.738,-33.203,-13.184,248.535,0.000
1606138968.113,-22.949,-19.043,-15.625,73.730,0.000
1606138968.117,-114.746,-20.508,-28.809,-237.305,0.000
1606138968.121,-113.770,-45.898,-37.109,-261.719,0.000
1606138968.125,-21.484,-37.109,-32.715,30.762,0.000
1606138968.129,28.809,-27.832,-24.902,239.258,0.000
1606138968.133,-29.297,-32.715,-24.414,102.051,0.000
1606138968.137,-99.609,-37.109,-38.086,-211.426,0.000
1606138968.140,-97.656,-34.668,-40.527,-278.809,0.000
1606138968.144,-39.551,-32.227,-28.809,-0.488,0.000
1606138968.148,28.320,-35.156,-21.484,247.070,0.000
1606138968.152,1.465,-13.672,-20.996,145.508,0.000
1606138968.156,-81.055,11.230,-30.762,-170.898,0.000
1606138968.160,-97.656,-13.184,-30.273,-271.973,0.000
1606138968.164,-33.203,-33.691,-17.090,-36.133,0.000
1606138968.168,22.949,-35.156,-6.836,221.680,0.000
1606138968.172,0.000,-35.645,-6.348,181.641,0.000
1606138968.176,-80.566,-36.133,-10.254,-128.418,0.000
1606138968.179,-117.188,-30.762,-13.184,-294.434,0.000
1606138968.183,-53.223,-28.320,-13.672,-104.980,0.000
1606138968.187,20.508,-34.180,-6.348,178.223,0.000
1606138968.191,6.348,-25.879,-9.277,181.152,0.000
1606138968.195,-76.172,8.789,-22.461,-114.258,0.000
1606138968.199,-112.305,-2.930,-16.602,-315.918,0.000
1606138968.203,-63.965,-34.668,-10.742,-162.109,0.000
1606138968.207,24.414,-30.762,-16.602,153.809,0.000
1606138968.211,38.574,-25.391,-20.508,206.055,0.000
1606138968.215,-47.363,-31.738,-22.461,-74.707,0.000
1606138968.219,-103.516,-36.621,-25.391,-299.316,0.000
1606138968.222,-62.012,-32.715,-28.809,-178.711,0.000
1606138968.226,33.691,-35.156,-21.973,163.574,0.000
1606138968.230,54.199,-31.250,-22.949,265.137,0.000
1606138968.234,-31.250,-20.508,-19.531,4.883,0.000
1606138968.238,-99.609,-23.438,-17.090,-242.676,0.000
1606138968.242,-73.242,-27.832,-29.785,-184.570,0.000
1606138968.246,14.648,-27.832,-24.414,124.023,0.000
1606138968.250,48.828,-33.203,-11.230,265.625,0.000
1606138968.254,-27.344,-17.578,-20.020,42.969,0.000
1606138968.258,-114.746,-13.672,-31.250,-251.953,0.000
1606138968.262,-95.703,-36.133,-29.785,-254.883,0.000
1606138968.265,0.488,-33.203,-25.879,61.523,0.000
1606138968.269,38.086,-28.320,-24.902,257.812,0.000
1606138968.273,-7.812,-27.832,-35.156,68.848,0.000
1606138968.277,-96.191,-28.320,-39.062,-250.977,0.000
1606138968.281,-110.840,-29.297,-35.645,-295.410,0.000
1606138968.285,-5.859,-22.461,-34.668,5.371,0.000
1606138968.289,51.758,-21.973,-28.809,227.539,0.000
1606138968.293,2.441,-8.789,-18.066,96.191,0.000
1606138968.297,-92.773,1.953,-33.203,-235.352,0.000
1606138968.301,-109.375,-26.367,-45.898,-326.660,0.000
1606138968.304,-16.602,-34.668,-28.320,-44.434,0.000
1606138968.308,53.223,-25.391,-26.367,224.121,0.000
1606138968.312,17.578,-20.996,-39.551,147.461,0.000
1606138968.316,-73.730,-29.785,-39.551,-180.176,0.000
1606138968.320,-88.867,-39.062,-27.832,-300.293,0.000
1606138968.324,-9.766,-29.785,-21.973,-60.547,0.000
1606138968.328,63.477,-30.273,-17.578,238.770,0.000
1606138968.332,44.922,-14.648,-16.113,221.191,0.000
1606138968.336,-55.664,0.000,-26.367,-114.258,0.000
1606138968.340,-102.051,-20.020,-31.250,-292.969,0.000
1606138968.344,-14.160,-21.973,-26.367,-77.637,0.000
1606138968.347,67.383,-15.625,-24.902,231.934,0.000
1606138968.351,30.762,-12.695,-30.762,237.305,0.000
1606138968.355,-57.129,-20.996,-28.809,-77.148,0.000
1606138968.359,-107.910,-35.156,-21.973,-288.574,0.000
1606138968.363,-57.617,-35.156,-22.461,-134.766,0.000
1606138968.367,34.180,-24.414,-20.996,182.129,0.000
1606138968.371,39.062,-29.297,-18.555,233.398,0.000
1606138968.375,-55.664,-33.691,-23.926,-45.410,0.000
1606138968.379,-109.375,-34.180,-32.227,-283.691,0.000
1606138968.383,-70.312,-37.598,-26.855,-184.570,0.000
1606138968.387,9.277,-32.227,-15.625,125.488,0.000
1606138968.390,33.691,-40.527,-22.461,221.191,0.000
1606138968.394,-40.039,-20.508,-34.180,-33.203,0.000
1606138968.398,-108.887,-12.695,-32.227,-294.922,0.000
1606138968.402,-82.520,-42.969,-33.691,-227.051,0.000
1606138968.406,10.742,-37.109,-31.738,86.914,0.000
1606138968.410,34.180,-27.832,-25.879,218.262,0.000
1606138968.414,-31.250,-35.156,-33.691,-8.301,0.000
1606138968.418,-106.934,-45.410,-42.480,-292.969,0.000
1606138968.422,-97.656,-41.504,-33.203,-268.555,0.000
1606138968.426,2.930,-28.809,-24.414,34.180,0.000
1606138968.429,38.086,-23.926,-26.367,211.914,0.000
1606138968.433,-19.531,-6.836,-27.344,39.062,0.000
1606138968.437,-104.492,-8.301,-33.203,-259.766,0.000
1606138968.441,-99.609,-33.203,-30.273,-282.227,0.000
1606138968.445,-2.441,-30.762,-21.484,12.207,0.000
1606138968.449,55.176,-19.043,-10.742,229.980,0.000
1606138968.453,-5.371,-20.508,-23.438,92.285,0.000
1606138968.457,-107.422,-26.367,-45.410,-221.191,0.000
1606138968.461,-121.094,-25.879,-43.945,-303.711,0.000
1606138968.465,-48.340,-20.020,-36.133,-60.059,0.000
1606138968.469,9.766,-18.555,-34.668,198.242,0.000
1606138968.472,-15.137,-12.207,-40.527,118.164,0.000
1606138968.476,-117.188,2.441,-40.039,-205.566,0.000
1606138968.480,-162.598,-9.766,-31.738,-343.262,0.000
1606138968.484,-67.871,-18.066,-29.785,-100.586,0.000
1606138968.488,25.391,-12.695,-27.344,191.406,0.000
1606138968.492,14.160,-11.719,-28.320,153.320,0.000
1606138968.496,-81.055,-20.020,-30.273,-167.969,0.000
1606138968.500,-122.559,-30.273,-33.203,-324.707,0.000
1606138968.504,-47.852,-29.785,-34.668,-117.676,0.000
1606138968.508,46.875,-24.902,-28.320,188.477,0.000
1606138968.512,46.387,-26.367,-32.227,214.844,0.000
1606138968.515,-29.297,-32.715,-42.480,-75.195,0.000
1606138968.519,-59.570,-33.203,-43.945,-270.996,0.000
1606138968.523,-21.973,-33.203,-49.316,-123.047,0.000
1606138968.527,59.570,-33.203,-41.992,193.359,0.000
1606138968.531,73.730,-22.949,-34.668,254.395,0.000
1606138968.535,-3.418,-18.555,-46.875,-27.344,0.000
1606138968.539,-56.152,-32.227,-48.340,-252.930,0.000
1606138968.543,-23.438,-36.621,-36.133,-146.484,0.000
1606138968.547,57.617,-29.297,-22.461,165.039,0.000
1606138968.551,77.637,-26.855,-27.832,264.648,0.000
1606138968.554,2.441,-33.203,-38.086,23.926,0.000
1606138968.558,-65.430,-46.875,-43.457,-243.652,0.000
1606138968.562,-36.133,-46.387,-47.363,-193.848,0.000
1606138968.566,55.176,-36.621,-36.621,142.578,0.000
1606138968.570,87.891,-40.527,-35.645,289.062,0.000
1606138968.574,21.484,-29.297,-47.852,62.012,0.000
1606138968.578,-50.781,-23.926,-52.246,-225.586,0.000
1606138968.582,-45.410,-35.156,-45.898,-222.656,0.000
1606138968.586,29.785,-28.809,-41.016,78.125,0.000
1606138968.590,67.871,-28.320,-40.039,266.602,0.000
1606138968.594,7.324,-40.527,-35.156,101.562,0.000
1606138968.597,-72.754,-46.387,-34.180,-202.637,0.000
1606138968.601,-73.242,-46.875,-35.156,-246.094,0.000
1606138968.605,14.160,-41.016,-29.785,43.945,0.000
1606138968.609,79.102,-37.598,-22.949,280.273,0.000
1606138968.613,40.527,-29.785,-23.438,166.016,0.000
1606138968.617,-52.734,-35.645,-32.227,-169.434,0.000
1606138968.621,-75.684,-51.270,-36.621,-272.461,0.000
1606138968.625,10.742,-37.109,-27.832,-7.324,0.000
1606138968.629,79.102,-36.133,-24.414,252.930,0.000
1606138968.633,31.738,-42.480,-25.879,188.477,0.000
1606138968.637,-55.176,-45.898,-26.855,-134.766,0.000
1606138968.640,-88.867,-46.387,-33.691,-282.227,0.000
1606138968.644,-32.715,-41.504,-36.133,-59.082,0.000
1606138968.648,48.828,-43.457,-26.367,227.051,0.000
1606138968.652,35.645,-32.227,-26.367,208.984,0.000
1606138968.656,-54.688,-37.109,-34.668,-120.605,0.000
1606138968.660,-104.004,-51.270,-28.320,-295.898,0.000
1606138968.664,-42.480,-42.969,-29.297,-113.281,0.000
1606138968.668,41.016,-36.133,-29.785,181.641,0.000
1606138968.672,40.039,-28.809,-26.367,217.773,0.000
1606138968.676,-51.758,-26.367,-32.715,-86.914,0.000
1606138968.679,-114.746,-48.828,-33.203,-306.641,0.000
1606138968.683,-48.340,-53.711,-22.461,-148.926,0.000
1606138968.687,42.969,-32.715,-17.090,179.688,0.000
1606138968.691,46.387,-25.879,-26.855,246.582,0.000
1606138968.695,-34.668,-33.203,-32.715,-45.410,0.000
1606138968.699,-125.488,-38.086,-32.227,-310.059,0.000
1606138968.703,-86.426,-39.551,-32.227,-216.797,0.000
1606138968.707,12.695,-37.109,-29.785,118.652,0.000
1606138968.711,35.156,-27.832,-28.320,257.324,0.000
1606138968.715,-46.875,-23.438,-31.250,1.465,0.000
1606138968.719,-120.605,-36.133,-35.645,-304.688,0.000
1606138968.722,-89.355,-40.527,-30.762,-272.461,0.000
1606138968.726,7.324,-35.645,-28.320,66.406,0.000
1606138968.730,46.875,-32.715,-31.738,248.535,0.000
1606138968.734,-15.137,-28.809,-28.320,57.129,0.000
1606138968.738,-105.957,-32.227,-35.156,-253.906,0.000
1606138968.742,-127.441,-40.527,-41.992,-301.270,0.000
1606138968.746,-30.762,-37.109,-33.691,19.043,0.000
1606138968.750,50.781,-28.809,-23.926,250.000,0.000
1606138968.754,-27.344,-23.926,-31.738,83.496,0.000
1606138968.758,-136.230,-31.738,-41.504,-260.254,0.000
1606138968.762,-135.742,-43.457,-35.645,-326.660,0.000
1606138968.765,-63.965,-35.645,-28.320,-23.438,0.000
1606138968.769,-3.906,-30.273,-21.973,203.125,0.000
1606138968.773,-39.551,-36.133,-25.879,80.078,0.000
1606138968.777,-124.512,-29.297,-32.227,-229.004,0.000
1606138968.781,-139.160,-25.391,-31.738,-330.566,0.000
1606138968.785,-57.129,-30.273,-31.250,-57.129,0.000
1606138968.789,15.137,-26.855,-25.879,213.379,0.000
1606138968.793,-17.578,-28.320,-26.367,127.930,0.000
1606138968.797,-104.492,-37.109,-32.715,-193.848,0.000
1606138968.801,-126.953,-42.969,-28.809,-317.383,0.000
1606138968.804,-70.312,-38.574,-31.250,-93.262,0.000
1606138968.808,8.789,-41.504,-25.879,185.547,0.000
1606138968.812,-5.371,-34.180,-22.949,165.039,0.000
1606138968.816,-91.797,-19.531,-29.297,-141.602,0.000
1606138968.820,-127.441,-36.621,-24.414,-311.523,0.000
1606138968.824,-71.777,-41.504,-17.090,-133.301,0.000
1606138968.828,8.789,-36.133,-19.043,169.434,0.000
1606138968.832,12.695,-36.133,-22.461,199.219,0.000
1606138968.836,-65.918,-37.598,-21.484,-97.656,0.000
1606138968.840,-118.652,-37.109,-20.508,-312.012,0.000
1606138968.844,-65.918,-33.691,-26.367,-171.387,0.000
1606138968.847,21.484,-30.273,-21.484,146.484,0.000
1606138968.851,51.270,-16.113,-9.766,225.098,0.000
1606138968.855,-46.387,9.277,-20.020,-49.316,0.000
1606138968.859,-135.742,-11.719,-30.762,-306.152,0.000
1606138968.863,-84.961,-41.504,-23.926,-211.914,0.000
1606138968.867,5.371,-36.133,-17.578,113.281,0.000
1606138968.871,24.902,-26.855,-17.578,231.445,0.000
1606138968.875,-40.039,-25.879,-18.066,7.812,0.000
1606138968.879,-109.375,-33.203,-23.926,-265.137,0.000
1606138968.883,-85.449,-29.785,-27.832,-233.887,0.000
1606138968.887,6.348,-28.809,-32.227,82.031,0.000
1606138968.890,37.598,-24.414,-30.762,240.723,0.000
1606138968.894,-21.973,-21.484,-23.438,52.734,0.000
1606138968.898,-104.492,-34.668,-28.320,-243.652,0.000
1606138968.902,-101.074,-41.016,-31.250,-265.625,0.000
1606138968.906,-13.672,-36.621,-27.344,42.480,0.000
1606138968.910,39.551,-24.902,-20.508,243.652,0.000
1606138968.914,-13.672,-13.672,-22.949,87.891,0.000
1606138968.918,-108.398,-29.297,-28.809,-230.957,0.000
1606138968.922,-105.469,-34.180,-19.043,-282.227,0.000
1606138968.926,-22.949,-24.902,-23.926,0.488,0.000
1606138968.929,30.273,-25.879,-28.809,221.680,0.000
1606138968.933,-9.766,-21.484,-27.344,122.070,0.000
1606138968.937,-97.656,-21.973,-30.762,-196.289,0.000
1606138968.941,-112.793,-26.367,-28.320,-303.711,0.000
1606138968.945,-31.738,-33.203,-19.531,-41.504,0.000
1606138968.949,43.457,-41.016,-15.625,220.703,0.000
1606138968.953,-3.418,-13.672,-31.738,165.039,0.000
1606138968.957,-95.215,3.418,-38.086,-150.391,0.000
1606138968.961,-114.258,-24.414,-30.762,-300.781,0.000
1606138968.965,-45.898,-28.320,-30.273,-102.539,0.000
1606138968.969,46.387,-19.531,-25.879,197.754,0.000
1606138968.972,27.344,-23.926,-22.461,200.684,0.000
1606138968.976,-73.242,-33.691,-22.949,-120.117,0.000
1606138968.980,-107.910,-38.086,-20.508,-304.688,0.000
1606138968.984,-45.410,-27.832,-22.949,-129.883,0.000
1606138968.988,47.852,-17.090,-19.531,193.359,0.000
1606138968.992,46.875,-16.113,-22.949,229.980,0.000
1606138968.996,-45.410,-18.066,-31.738,-85.449,0.000
1606138969.000,-118.164,-33.691,-32.715,-322.266,0.000
1606138969.004,-73.242,-34.668,-29.785,-187.500,0.000
1606138969.008,36.133,-24.414,-28.320,164.062,0.000
1606138969.012,34.668,-24.414,-23.438,250.000,0.000
1606138969.015,-47.852,-28.809,-23.438,-37.109,0.000
1606138969.019,-97.656,-30.762,-32.227,-286.621,0.000
1606138969.023,-62.500,-33.691,-32.715,-203.125,0.000
1606138969.027,17.578,-31.250,-27.344,114.258,0.000
1606138969.031,45.410,-23.926,-22.949,251.953,0.000
1606138969.035,-19.043,-20.996,-27.832,28.320,0.000
1606138969.039,-109.863,-32.715,-35.156,-273.438,0.000
1606138969.043,-86.914,-33.691,-28.320,-258.789,0.000
1606138969.047,10.742,-21.484,-17.578,69.336,0.000
1606138969.051,51.758,-14.160,-18.555,250.488,0.000
1606138969.054,1.465,-9.766,-24.902,65.430,0.000
1606138969.058,-104.980,-28.809,-27.832,-243.164,0.000
1606138969.062,-97.656,-34.668,-22.949,-261.719,0.000
1606138969.066,0.488,-25.391,-19.531,45.898,0.000
1606138969.070,41.016,-27.832,-24.902,247.070,0.000
1606138969.074,-3.418,-33.203,-31.250,88.867,0.000
1606138969.078,-98.633,-37.598,-38.574,-239.258,0.000
1606138969.082,-109.375,-34.668,-41.504,-284.668,0.000
1606138969.086,-23.438,-20.996,-36.133,2.930,0.000
1606138969.090,40.039,-20.508,-31.250,227.051,0.000
1606138969.094,10.254,-0.977,-31.738,131.348,0.000
1606138969.097,-79.102,-3.906,-33.203,-192.383,0.000
1606138969.101,-98.633,-38.574,-33.691,-311.035,0.000
1606138969.105,-23.926,-32.715,-27.344,-63.965,0.000
1606138969.109,52.734,-19.043,-19.043,217.285,0.000
1606138969.113,25.391,-20.020,-12.207,157.715,0.000
1606138969.117,-95.215,-30.273,-18.066,-177.246,0.000
1606138969.121,-113.281,-35.645,-32.227,-293.457,0.000
1606138969.125,-32.227,-32.227,-27.344,-70.801,0.000
1606138969.129,35.645,-36.621,-22.949,203.613,0.000
1606138969.133,25.391,-21.484,-24.414,197.266,0.000
1606138969.137,-72.266,5.371,-30.762,-113.770,0.000
1606138969.140,-116.211,-25.879,-28.809,-305.664,0.000
1606138969.144,-58.105,-47.852,-28.320,-149.902,0.000
1606138969.148,26.367,-37.109,-26.855,164.062,0.000
1606138969.152,20.996,-33.691,-26.367,213.379,0.000
1606138969.156,-48.828,-39.551,-34.180,-68.359,0.000
1606138969.160,-98.633,-41.504,-32.715,-284.180,0.000
1606138969.164,-82.031,-41.504,-27.344,-167.969,0.000
1606138969.168,12.695,-38.086,-32.715,155.762,0.000
1606138969.172,34.180,-32.715,-28.320,222.656,0.000
1606138969.176,-39.062,-36.621,-24.414,-39.062,0.000
1606138969.179,-105.957,-45.898,-30.762,-267.578,0.000
1606138969.183,-88.867,-45.410,-26.367,-211.426,0.000
1606138969.187,2.930,-43.457,-20.020,103.516,0.000
1606138969.191,31.738,-39.062,-17.090,246.094,0.000
1606138969.195,-35.156,-29.297,-16.113,33.203,0.000
1606138969.199,-103.516,-41.992,-18.555,-255.371,0.000
1606138969.203,-91.309,-44.434,-11.719,-234.375,0.000
1606138969.207,-2.930,-35.645,-6.348,76.660,0.000
1606138969.211,48.340,-35.156,-9.766,228.516,0.000
1606138969.215,-16.113,-34.668,-11.230,53.223,0.000
1606138969.219,-102.539,-41.016,-13.184,-221.191,0.000
1606138969.222,-90.820,-39.062,-20.996,-241.699,0.000
1606138969.226,-10.742,-30.273,-32.715,42.969,0.000
1606138969.230,30.762,-37.598,-28.809,235.352,0.000
1606138969.234,-18.066,-23.438,-22.949,98.633,0.000
1606138969.238,-101.074,-13.184,-27.344,-220.215,0.000
1606138969.242,-104.980,-32.715,-26.855,-279.785,0.000
1606138969.246,-16.602,-36.133,-13.184,-3.906,0.000
1606138969.250,51.270,-37.109,-12.207,237.305,0.000
1606138969.254,14.160,-40.039,-20.508,157.715,0.000
1606138969.258,-72.266,-42.969,-19.043,-163.086,0.000
1606138969.262,-91.309,-39.551,-18.066,-282.715,0.000
1606138969.265,-9.277,-33.203,-21.484,-42.969,0.000
1606138969.269,70.312,-32.715,-18.066,228.027,0.000
1606138969.273,20.996,-19.043,-11.719,174.316,0.000
1606138969.277,-81.055,-19.531,-15.625,-161.133,0.000
1606138969.281,-109.863,-39.551,-19.043,-313.477,0.000
1606138969.285,-43.457,-31.250,-18.555,-99.609,0.000
1606138969.289,32.227,-25.879,-18.066,198.730,0.000
1606138969.293,28.809,-26.367,-19.531,196.289,0.000
1606138969.297,-60.059,-27.832,-25.879,-112.793,0.000
1606138969.301,-106.445,-29.785,-30.762,-307.617,0.000
1606138969.304,-43.945,-21.484,-37.598,-137.695,0.000
1606138969.308,40.527,-21.484,-26.855,180.664,0.000
1606138969.312,37.598,-15.625,-16.113,231.934,0.000
1606138969.316,-27.344,-12.695,-18.066,-56.152,0.000
1606138969.320,-85.449,-37.598,-28.809,-288.574,0.000
1606138969.324,-76.660,-49.316,-29.297,-190.430,0.000
1606138969.328,32.227,-34.180,-15.625,130.859,0.000
1606138969.332,55.176,-15.137,-11.719,238.281,0.000
1606138969.336,-48.828,-12.207,-22.461,-34.180,0.000
1606138969.340,-113.281,-29.297,-30.273,-302.734,0.000
1606138969.344,-71.777,-32.715,-25.391,-222.656,0.000
1606138969.347,12.695,-27.832,-23.438,100.586,0.000
1606138969.351,46.875,-31.250,-20.508,250.000,0.000
1606138969.355,-22.949,-34.180,-20.020,30.762,0.000
1606138969.359,-104.004,-34.668,-28.320,-260.254,0.000
1606138969.363,-75.195,-32.227,-29.297,-225.586,0.000
1606138969.367,-10.254,-30.273,-27.344,79.102,0.000
1606138969.371,21.484,-30.762,-21.973,245.605,0.000
1606138969.375,-33.691,-24.902,-26.367,75.195,0.000
1606138969.379,-120.605,-34.180,-34.180,-251.953,0.000
1606138969.383,-111.328,-37.598,-27.344,-299.316,0.000
1606138969.387,-22.949,-27.344,-31.738,-2.441,0.000
1606138969.390,27.344,-26.855,-34.180,233.398,0.000
1606138969.394,-19.531,-32.715,-28.320,104.004,0.000
1606138969.398,-98.633,-37.109,-33.203,-234.863,0.000
1606138969.402,-122.070,-37.598,-28.809,-304.199,0.000
1606138969.406,-30.273,-30.762,-23.438,-14.160,0.000
1606138969.410,50.781,-31.738,-28.809,242.188,0.000
1606138969.414,0.977,-23.438,-32.227,149.902,0.000
1606138969.418,-91.309,-15.137,-33.203,-189.941,0.000
1606138969.422,-102.539,-39.551,-30.762,-297.363,0.000
1606138969.426,-9.766,-40.527,-28.320,-41.504,0.000
1606138969.429,62.012,-20.508,-31.738,219.238,0.000
1606138969.433,27.344,-17.090,-35.156,165.039,0.000
1606138969.437,-75.684,-24.902,-40.039,-166.992,0.000
1606138969.441,-94.238,-31.250,-41.504,-323.242,0.000
1606138969.445,-24.902,-27.344,-38.574,-115.234,0.000
1606138969.449,25.391,-24.414,-38.086,169.922,0.000
1606138969.453,16.113,-28.809,-31.738,173.340,0.000
1606138969.457,-59.570,-25.391,-31.738,-109.375,0.000
1606138969.461,-94.727,-27.344,-36.133,-299.316,0.000
1606138969.465,-46.875,-30.762,-34.668,-157.227,0.000
1606138969.469,36.133,-27.344,-36.621,148.926,0.000
1606138969.472,54.199,-15.137,-36.133,214.355,0.000
1606138969.476,-27.832,-13.184,-35.156,-55.176,0.000
1606138969.480,-98.145,-23.926,-36.133,-292.480,0.000
1606138969.484,-66.406,-25.391,-35.156,-187.988,0.000
1606138969.488,12.695,-24.414,-27.344,125.000,0.000
1606138969.492,31.250,-23.926,-20.996,234.375,0.000
1606138969.496,-35.645,-30.273,-21.973,6.836,0.000
1606138969.500,-112.305,-31.250,-27.344,-262.207,0.000
1606138969.504,-98.145,-34.180,-33.691,-214.844,0.000
1606138969.508,2.930,-36.133,-31.250,109.375,0.000
1606138969.512,38.086,-31.250,-32.715,236.328,0.000
1606138969.515,-42.480,-22.949,-38.086,13.672,0.000
1606138969.519,-117.676,-25.879,-35.156,-266.602,0.000
1606138969.523,-93.262,-35.645,-32.227,-260.254,0.000
1606138969.527,3.418,-34.668,-28.320,49.316,0.000
1606138969.531,51.758,-27.344,-27.832,229.492,0.000
1606138969.535,-16.602,-31.250,-29.785,64.453,0.000
1606138969.539,-101.562,-41.504,-32.227,-236.328,0.000
1606138969.543,-97.656,-34.180,-28.809,-277.832,0.000
1606138969.547,-3.418,-24.414,-19.531,25.391,0.000
1606138969.551,59.570,-18.066,-15.137,256.836,0.000
1606138969.554,8.301,-16.602,-25.391,111.816,0.000
1606138969.558,-94.238,-32.715,-37.109,-211.914,0.000
1606138969.562,-101.562,-33.691,-41.504,-275.879,0.000
1606138969.566,-21.484,-18.066,-36.621,-17.090,0.000
1606138969.570,50.293,-12.207,-18.555,236.328,0.000
1606138969.574,27.832,-19.531,-12.695,163.086,0.000
1606138969.578,-81.543,-28.320,-20.020,-146.973,0.000
1606138969.582,-97.168,-35.156,-18.066,-259.766,0.000
1606138969.586,-20.508,-40.527,-19.043,-38.086,0.000
1606138969.590,55.664,-29.785,-25.391,239.746,0.000
1606138969.594,44.922,-3.418,-22.461,219.238,0.000
1606138969.597,-42.969,-1.953,-20.996,-101.074,0.000
1606138969.601,-67.871,-21.484,-22.461,-276.367,0.000
1606138969.605,-13.672,-24.902,-27.832,-89.844,0.000
1606138969.609,48.340,-20.508,-28.809,221.680,0.000
1606138969.613,39.551,-15.625,-34.180,230.957,0.000
1606138969.617,-50.293,-25.879,-37.109,-76.660,0.000
1606138969.621,-103.516,-41.016,-36.621,-271.484,0.000
1606138969.625,-52.246,-38.574,-30.273,-124.023,0.000
1606138969.629,39.062,-31.738,-20.508,194.824,0.000
1606138969.633,42.480,-33.203,-25.391,253.418,0.000
1606138969.637,-41.016,-36.621,-36.133,-27.344,0.000
1606138969.640,-99.121,-33.203,-37.109,-260.742,0.000
1606138969.644,-57.129,-22.949,-34.668,-147.949,0.000
1606138969.648,32.227,-32.715,-33.203,181.641,0.000
1606138969.652,66.406,-20.996,-33.203,270.508,0.000
1606138969.656,-20.996,-0.977,-39.062,-3.418,0.000
1606138969.660,-125.977,-32.227,-37.109,-295.410,0.000
1606138969.664,-84.961,-38.574,-30.762,-229.980,0.000
1606138969.668,19.531,-34.180,-32.227,113.770,0.000
1606138969.672,55.664,-36.133,-31.250,267.090,0.000
1606138969.676,-12.207,-33.691,-31.250,59.082,0.000
1606138969.679,-77.637,-36.133,-43.457,-239.258,0.000
1606138969.683,-61.035,-31.250,-44.434,-237.793,0.000
1606138969.687,12.207,-30.273,-36.133,71.777,0.000
1606138969.691,52.734,-37.109,-39.062,259.766,0.000
1606138969.695,-4.395,-20.996,-44.922,96.680,0.000
1606138969.699,-89.355,-24.414,-40.527,-215.332,0.000
1606138969.703,-78.125,-36.621,-31.250,-249.512,0.000
1606138969.707,2.930,-30.273,-28.809,44.922,0.000
1606138969.711,46.875,-33.203,-29.785,272.461,0.000
1606138969.715,0.977,-37.598,-31.738,136.230,0.000
1606138969.719,-87.402,-37.109,-34.668,-195.801,0.000
1606138969.722,-82.031,-41.992,-34.180,-273.438,0.000
1606138969.726,-11.719,-44.434,-29.785,-11.719,0.000
1606138969.730,36.621,-39.551,-30.762,247.559,0.000
1606138969.734,13.184,-41.504,-32.715,163.086,0.000
1606138969.738,-72.754,-40.039,-30.273,-156.738,0.000
1606138969.742,-97.168,-36.133,-37.109,-286.133,0.000
1606138969.746,-35.645,-43.945,-33.691,-77.637,0.000
1606138969.750,27.344,-44.434,-26.855,197.754,0.000
1606138969.754,9.277,-34.180,-36.133,162.109,0.000
1606138969.758,-59.082,-29.785,-37.109,-153.320,0.000
1606138969.762,-108.887,-32.715,-32.227,-334.961,0.000
1606138969.765,-65.918,-32.715,-35.156,-135.742,0.000
1606138969.769,33.203,-31.738,-36.621,183.105,0.000
1606138969.773,33.203,-34.668,-28.809,196.289,0.000
