timestamps,TP9,AF7,AF8,TP10,Right AUX
1606139549.293,119.629,-21.484,-11.719,378.906,0.000
1606139549.296,105.957,-15.625,-7.812,342.773,0.000
1606139549.300,-52.246,-19.531,-24.902,-178.711,0.000
1606139549.304,-121.094,-24.414,-29.785,-463.867,0.000
1606139549.308,-12.695,-21.973,-23.438,-132.812,0.000
1606139549.312,131.348,-12.207,-14.160,372.559,0.000
1606139549.316,126.465,2.441,-18.066,395.996,0.000
1606139549.320,-33.203,-1.953,-34.180,-120.605,0.000
1606139549.324,-130.859,-23.926,-36.621,-469.238,0.000
1606139549.328,-49.805,-18.555,-29.785,-214.355,0.000
1606139549.332,91.309,-10.254,-21.484,306.152,0.000
1606139549.335,103.516,-15.137,-19.531,403.320,0.000
1606139549.339,-33.203,-21.484,-25.879,-59.570,0.000
1606139549.343,-149.414,-31.250,-33.203,-456.055,0.000
1606139549.347,-94.727,-29.297,-33.203,-282.715,0.000
1606139549.351,58.105,-12.695,-29.785,238.281,0.000
1606139549.355,88.867,-7.812,-27.832,400.879,0.000
1606139549.359,-41.504,-18.555,-27.344,-17.578,0.000
1606139549.363,-168.457,-27.344,-36.133,-455.566,0.000
1606139549.367,-138.184,-25.391,-42.480,-359.375,0.000
1606139549.371,7.324,-23.438,-36.133,155.762,0.000
1606139549.375,67.871,-25.391,-25.391,386.719,0.000
1606139549.378,-40.039,-4.883,-28.320,33.691,0.000
1606139549.382,-173.828,-13.672,-39.551,-444.824,0.000
1606139549.386,-153.320,-41.504,-39.062,-430.664,0.000
1606139549.390,1.465,-34.668,-29.297,86.914,0.000
1606139549.394,77.637,-30.762,-23.926,384.766,0.000
1606139549.398,-16.602,-29.297,-26.855,88.379,0.000
1606139549.402,-153.809,-41.016,-34.180,-409.180,0.000
1606139549.406,-161.621,-48.340,-43.457,-466.309,0.000
1606139549.410,-7.324,-36.621,-34.180,32.227,0.000
1606139549.414,101.074,-32.227,-20.020,399.414,0.000
1606139549.418,25.879,-20.996,-25.879,177.734,0.000
1606139549.421,-121.094,-29.297,-36.621,-335.938,0.000
1606139549.425,-146.484,-44.922,-41.504,-456.543,0.000
1606139549.429,-5.371,-35.645,-31.738,0.000,0.000
1606139549.433,112.305,-30.273,-20.996,416.504,0.000
1606139549.437,54.199,-30.273,-29.297,264.648,0.000
1606139549.441,-107.422,-37.598,-33.691,-271.484,0.000
1606139549.445,-152.832,-38.086,-29.297,-459.473,0.000
1606139549.449,-25.391,-28.320,-25.879,-59.082,0.000
1606139549.453,107.422,-21.484,-19.531,400.879,0.000
1606139549.457,80.078,-1.953,-21.973,349.121,0.000
1606139549.460,-80.078,-6.348,-31.250,-179.199,0.000
1606139549.464,-140.625,-31.738,-29.297,-454.102,0.000
1606139549.468,-31.738,-24.902,-27.832,-127.441,0.000
1606139549.472,95.215,-21.484,-23.926,356.934,0.000
1606139549.476,85.449,-9.277,-19.043,372.559,0.000
1606139549.480,-63.965,-7.812,-24.414,-127.441,0.000
1606139549.484,-161.133,-40.039,-26.855,-455.078,0.000
1606139549.488,-69.824,-36.133,-22.461,-175.781,0.000
1606139549.492,77.637,-16.602,-19.043,333.496,0.000
1606139549.496,86.914,-16.602,-16.113,404.785,0.000
1606139549.500,-46.387,-20.508,-22.949,-59.570,0.000
1606139549.503,-150.879,-30.762,-30.273,-438.965,0.000
1606139549.507,-91.797,-33.203,-29.297,-269.043,0.000
1606139549.511,69.336,-23.926,-15.137,253.906,0.000
1606139549.515,105.469,-12.695,-14.648,413.086,0.000
1606139549.519,-32.715,-7.324,-29.297,-21.973,0.000
1606139549.523,-144.531,-27.344,-32.715,-454.102,0.000
1606139549.527,-97.168,-33.203,-27.344,-333.008,0.000
1606139549.531,39.551,-23.926,-20.508,185.059,0.000
1606139549.535,76.660,-21.484,-26.855,387.207,0.000
1606139549.539,-44.922,-34.668,-34.180,9.766,0.000
1606139549.543,-179.199,-48.340,-39.551,-459.473,0.000
1606139549.546,-157.715,-44.434,-38.574,-414.551,0.000
1606139549.550,1.953,-33.691,-23.926,118.652,0.000
1606139549.554,74.707,-32.715,-12.695,398.926,0.000
1606139549.558,-33.203,-35.645,-19.531,70.801,0.000
1606139549.562,-181.152,-43.945,-36.133,-433.594,0.000
1606139549.566,-181.641,-53.711,-38.086,-464.844,0.000
1606139549.570,-29.785,-46.387,-27.344,37.598,0.000
1606139549.574,68.848,-40.527,-20.020,390.625,0.000
1606139549.578,-9.766,-46.387,-24.414,153.809,0.000
1606139549.582,-163.574,-57.129,-35.156,-364.258,0.000
1606139549.585,-188.965,-56.152,-36.621,-476.562,0.000
1606139549.589,-45.410,-47.363,-32.715,-17.090,0.000
1606139549.593,74.707,-41.992,-25.391,396.484,0.000
1606139549.597,25.879,-22.949,-18.555,251.465,0.000
1606139549.601,-124.512,-30.762,-27.344,-278.809,0.000
1606139549.605,-169.922,-51.270,-37.109,-472.168,0.000
1606139549.609,-35.156,-36.133,-28.320,-52.734,0.000
1606139549.613,103.027,-22.461,-15.625,409.180,0.000
1606139549.617,62.988,-28.320,-18.555,315.918,0.000
1606139549.621,-97.656,-40.527,-27.344,-219.727,0.000
1606139549.625,-152.344,-41.504,-34.668,-468.750,0.000
1606139549.628,-22.949,-30.273,-30.762,-116.699,0.000
1606139549.632,110.840,-23.926,-18.066,361.816,0.000
1606139549.636,84.473,-25.391,-16.602,350.586,0.000
1606139549.640,-61.523,-30.762,-28.320,-158.203,0.000
1606139549.644,-146.484,-36.133,-40.039,-471.191,0.000
1606139549.648,-65.430,-31.250,-35.645,-199.707,0.000
1606139549.652,88.379,-23.438,-25.879,298.340,0.000
1606139549.656,98.633,-12.207,-24.902,358.398,0.000
1606139549.660,-57.617,-0.977,-36.133,-124.023,0.000
1606139549.664,-156.738,-18.066,-38.086,-478.027,0.000
1606139549.668,-85.938,-34.180,-34.180,-263.672,0.000
1606139549.671,61.523,-27.832,-31.738,256.348,0.000
1606139549.675,96.191,-16.602,-21.973,402.832,0.000
1606139549.679,-40.527,-22.461,-25.879,-36.133,0.000
1606139549.683,-162.109,-36.621,-34.668,-463.867,0.000
1606139549.687,-111.328,-32.715,-27.344,-319.336,0.000
1606139549.691,44.922,-24.902,-19.531,217.773,0.000
1606139549.695,95.703,-17.578,-18.066,416.504,0.000
1606139549.699,-31.250,-10.254,-26.367,18.066,0.000
1606139549.703,-163.086,-33.203,-26.855,-451.172,0.000
1606139549.707,-139.160,-44.434,-19.531,-391.602,0.000
1606139549.710,9.277,-35.156,-20.996,126.465,0.000
1606139549.714,75.195,-37.598,-29.785,386.230,0.000
1606139549.718,-32.715,-41.992,-30.273,57.617,0.000
1606139549.722,-171.387,-50.781,-31.250,-424.805,0.000
1606139549.726,-165.039,-52.246,-33.691,-440.430,0.000
1606139549.730,-16.602,-41.504,-23.926,62.500,0.000
1606139549.734,75.195,-39.551,-18.066,403.809,0.000
1606139549.738,-2.441,-14.648,-17.090,166.504,0.000
1606139549.742,-151.855,-18.066,-21.973,-351.562,0.000
1606139549.746,-174.316,-54.199,-29.785,-467.285,0.000
1606139549.750,-23.926,-46.387,-18.066,-0.488,0.000
1606139549.753,92.773,-34.180,-10.742,401.855,0.000
1606139549.757,34.668,-31.250,-17.578,224.609,0.000
1606139549.761,-110.840,-40.527,-32.715,-306.152,0.000
1606139549.765,-155.762,-43.945,-35.156,-466.797,0.000
1606139549.769,-33.203,-35.156,-21.484,-41.504,0.000
1606139549.773,83.496,-30.762,-22.461,386.230,0.000
1606139549.777,43.457,-31.738,-28.809,278.320,0.000
1606139549.781,-106.934,-30.762,-25.391,-236.816,0.000
1606139549.785,-161.621,-33.691,-22.461,-464.844,0.000
1606139549.789,-44.434,-35.645,-25.879,-107.910,0.000
1606139549.793,89.355,-31.738,-23.438,359.375,0.000
1606139549.796,74.219,-20.996,-22.949,337.402,0.000
1606139549.800,-76.660,-20.020,-27.832,-163.574,0.000
1606139549.804,-155.762,-43.457,-34.180,-462.891,0.000
1606139549.808,-57.129,-45.410,-36.621,-173.828,0.000
1606139549.812,90.332,-28.809,-28.809,325.684,0.000
1606139549.816,93.750,-24.414,-26.855,374.023,0.000
1606139549.820,-58.594,-35.156,-32.715,-117.676,0.000
1606139549.824,-154.297,-40.527,-33.691,-470.215,0.000
1606139549.828,-75.684,-33.203,-25.391,-235.352,0.000
1606139549.832,72.266,-27.344,-15.137,283.691,0.000
1606139549.835,93.262,-20.020,-21.973,404.785,0.000
1606139549.839,-50.781,3.906,-35.645,-53.711,0.000
1606139549.843,-163.086,-10.254,-36.621,-468.262,0.000
1606139549.847,-105.957,-33.203,-31.738,-309.082,0.000
1606139549.851,48.828,-26.367,-24.414,219.238,0.000
1606139549.855,93.750,-25.391,-20.996,409.668,0.000
1606139549.859,-36.621,-29.297,-31.738,7.324,0.000
1606139549.863,-160.156,-35.156,-35.156,-439.453,0.000
1606139549.867,-130.371,-37.598,-27.832,-365.723,0.000
1606139549.871,25.391,-27.832,-14.160,157.715,0.000
1606139549.875,95.215,-19.531,-14.648,422.363,0.000
1606139549.878,-19.531,-15.137,-25.391,77.148,0.000
1606139549.882,-161.621,-31.738,-30.762,-415.039,0.000
1606139549.886,-147.461,-42.480,-31.738,-413.086,0.000
1606139549.890,1.465,-37.598,-22.949,93.750,0.000
1606139549.894,92.773,-31.738,-10.742,420.898,0.000
1606139549.898,8.301,-32.227,-18.555,152.832,0.000
1606139549.902,-134.766,-41.504,-29.297,-356.934,0.000
1606139549.906,-142.090,-44.434,-32.227,-445.312,0.000
1606139549.910,-9.766,-36.133,-29.785,23.438,0.000
1606139549.914,95.215,-30.273,-21.973,411.621,0.000
1606139549.918,26.367,-32.227,-29.785,213.379,0.000
1606139549.921,-121.094,-36.621,-38.086,-307.617,0.000
1606139549.925,-147.949,-36.133,-32.227,-443.848,0.000
1606139549.929,-21.973,-35.156,-29.785,-18.555,0.000
1606139549.933,91.797,-34.668,-27.344,391.602,0.000
1606139549.937,42.969,-35.156,-21.973,260.742,0.000
1606139549.941,-107.422,-41.504,-25.879,-262.207,0.000
1606139549.945,-160.156,-44.922,-36.621,-483.398,0.000
1606139549.949,-45.898,-42.969,-36.621,-120.605,0.000
1606139549.953,84.961,-41.992,-30.762,340.820,0.000
1606139549.957,62.500,-9.766,-36.133,303.223,0.000
1606139549.960,-86.426,14.648,-37.109,-201.172,0.000
1606139549.964,-156.738,-20.996,-39.551,-479.492,0.000
1606139549.968,-50.293,-24.902,-38.086,-162.598,0.000
1606139549.972,94.238,-21.973,-24.902,335.938,0.000
1606139549.976,87.891,-13.184,-25.391,365.234,0.000
1606139549.980,-60.059,-8.301,-35.645,-128.418,0.000
1606139549.984,-152.832,-36.621,-38.086,-472.656,0.000
1606139549.988,-70.312,-36.621,-32.227,-223.145,0.000
1606139549.992,84.473,-27.832,-26.367,290.039,0.000
1606139549.996,100.586,-27.344,-24.414,389.648,0.000
1606139550.000,-43.457,-35.645,-32.715,-66.895,0.000
1606139550.003,-146.973,-39.551,-30.273,-458.984,0.000
1606139550.007,-85.449,-35.645,-28.809,-291.016,0.000
1606139550.011,61.035,-37.598,-33.691,224.121,0.000
1606139550.015,95.215,-27.344,-33.203,401.367,0.000
1606139550.019,-38.086,-9.766,-36.621,6.836,0.000
1606139550.023,-165.039,-37.109,-39.551,-431.641,0.000
1606139550.027,-122.559,-51.758,-36.133,-349.121,0.000
1606139550.031,34.180,-42.480,-20.996,167.480,0.000
1606139550.035,98.145,-36.621,-12.207,420.898,0.000
1606139550.039,-12.695,-30.762,-20.020,74.707,0.000
1606139550.043,-151.367,-42.480,-34.668,-414.551,0.000
1606139550.046,-135.742,-47.363,-38.086,-403.809,0.000
1606139550.050,19.531,-36.621,-37.109,113.770,0.000
1606139550.054,102.539,-33.691,-36.133,416.992,0.000
1606139550.058,10.742,-37.598,-37.109,123.047,0.000
1606139550.062,-130.371,-39.062,-37.598,-362.793,0.000
1606139550.066,-134.277,-40.527,-31.738,-414.551,0.000
1606139550.070,12.207,-33.203,-20.508,60.059,0.000
1606139550.074,110.352,-28.320,-14.648,419.434,0.000
1606139550.078,31.738,-17.090,-18.066,198.730,0.000
1606139550.082,-122.559,-21.484,-25.879,-319.336,0.000
1606139550.085,-158.691,-45.410,-26.855,-462.402,0.000
1606139550.089,-28.809,-41.016,-24.414,-31.738,0.000
1606139550.093,88.379,-30.762,-28.320,385.742,0.000
1606139550.097,44.922,-36.621,-27.344,264.160,0.000
1606139550.101,-102.539,-44.922,-32.715,-258.789,0.000
1606139550.105,-162.598,-38.574,-37.598,-479.980,0.000
1606139550.109,-46.387,-27.344,-32.227,-90.332,0.000
1606139550.113,95.215,-27.344,-26.855,385.254,0.000
1606139550.117,71.289,-12.207,-23.926,329.590,0.000
1606139550.121,-97.168,-0.488,-32.227,-205.078,0.000
1606139550.125,-174.316,-28.809,-35.645,-485.840,0.000
1606139550.128,-66.895,-29.785,-23.926,-155.762,0.000
1606139550.132,77.148,-18.555,-19.531,336.914,0.000
1606139550.136,77.637,-17.090,-13.672,358.398,0.000
1606139550.140,-67.871,-26.855,-21.484,-135.254,0.000
1606139550.144,-154.297,-37.109,-36.621,-462.402,0.000
1606139550.148,-71.289,-35.156,-35.645,-209.473,0.000
1606139550.152,70.312,-38.086,-31.250,287.109,0.000
1606139550.156,100.586,-22.949,-26.367,388.184,0.000
1606139550.160,-35.156,-17.578,-22.461,-60.059,0.000
1606139550.164,-160.156,-37.598,-28.809,-452.148,0.000
1606139550.168,-95.215,-36.621,-31.250,-275.879,0.000
1606139550.171,57.129,-30.762,-21.484,236.816,0.000
1606139550.175,92.285,-25.391,-15.137,396.973,0.000
1606139550.179,-37.598,-29.297,-25.879,-16.113,0.000
1606139550.183,-162.109,-38.574,-35.156,-450.684,0.000
1606139550.187,-121.094,-37.109,-27.832,-351.562,0.000
1606139550.191,39.062,-25.879,-20.508,178.223,0.000
1606139550.195,100.586,-20.996,-21.973,412.109,0.000
1606139550.199,-12.695,-27.832,-28.809,48.828,0.000
1606139550.203,-146.973,-33.691,-27.832,-410.156,0.000
1606139550.207,-131.348,-33.203,-25.879,-375.488,0.000
1606139550.210,22.461,-31.250,-23.438,123.535,0.000
1606139550.214,99.609,-34.180,-20.996,413.086,0.000
1606139550.218,7.324,2.441,-29.297,120.117,0.000
1606139550.222,-137.695,-0.488,-36.621,-374.023,0.000
1606139550.226,-140.137,-39.062,-31.738,-416.016,0.000
1606139550.230,11.230,-33.691,-12.207,79.102,0.000
1606139550.234,100.586,-28.809,-7.812,428.711,0.000
1606139550.238,18.555,-29.785,-20.020,192.383,0.000
1606139550.242,-129.883,-38.086,-29.785,-320.312,0.000
1606139550.246,-160.156,-41.016,-30.762,-443.359,0.000
1606139550.250,-25.391,-32.715,-21.973,6.836,0.000
1606139550.253,95.215,-28.320,-12.207,418.945,0.000
1606139550.257,32.227,-10.254,-18.066,253.906,0.000
1606139550.261,-124.512,-17.578,-30.273,-276.367,0.000
1606139550.265,-168.945,-43.945,-33.691,-469.238,0.000
1606139550.269,-51.270,-38.574,-31.738,-74.707,0.000
1606139550.273,79.590,-33.691,-21.973,369.629,0.000
1606139550.277,54.688,-26.367,-19.531,296.875,0.000
1606139550.281,-102.051,-32.715,-26.367,-217.285,0.000
1606139550.285,-169.434,-40.527,-35.156,-473.633,0.000
1606139550.289,-58.594,-34.668,-35.156,-142.090,0.000
1606139550.293,83.496,-30.762,-17.090,337.402,0.000
1606139550.296,81.055,-12.207,-15.137,350.098,0.000
1606139550.300,-71.289,-18.555,-38.574,-146.973,0.000
1606139550.304,-161.133,-45.410,-39.062,-474.609,0.000
1606139550.308,-70.801,-34.668,-29.785,-211.426,0.000
1606139550.312,76.660,-33.203,-20.996,297.852,0.000
1606139550.316,91.797,-16.113,-19.531,384.766,0.000
1606139550.320,-55.664,-3.418,-30.762,-84.961,0.000
1606139550.324,-167.480,-38.574,-35.156,-469.727,0.000
1606139550.328,-95.215,-48.340,-26.367,-270.020,0.000
1606139550.332,63.477,-37.598,-22.949,257.812,0.000
1606139550.335,100.098,-30.273,-20.996,403.320,0.000
1606139550.339,-28.809,-35.156,-16.602,-25.391,0.000
1606139550.343,-150.391,-48.340,-32.227,-441.406,0.000
1606139550.347,-106.934,-50.781,-41.016,-316.895,0.000
1606139550.351,48.828,-43.457,-34.180,195.801,0.000
1606139550.355,105.469,-26.367,-28.809,410.645,0.000
1606139550.359,-19.043,-15.137,-26.367,40.527,0.000
1606139550.363,-153.809,-36.133,-27.832,-415.039,0.000
1606139550.367,-123.535,-43.457,-28.320,-367.188,0.000
1606139550.371,25.879,-36.621,-26.855,142.090,0.000
1606139550.375,91.797,-37.598,-23.438,418.457,0.000
1606139550.378,-8.301,-35.645,-31.250,106.934,0.000
1606139550.382,-147.461,-41.504,-39.551,-382.324,0.000
1606139550.386,-149.414,-45.898,-37.109,-427.246,0.000
1606139550.390,1.465,-35.156,-29.297,72.754,0.000
1606139550.394,98.145,-29.297,-24.902,430.176,0.000
1606139550.398,15.137,3.418,-24.414,183.105,0.000
1606139550.402,-142.578,-0.488,-29.785,-343.750,0.000
1606139550.406,-167.969,-44.434,-33.203,-466.309,0.000
1606139550.410,-21.973,-33.203,-28.809,-6.348,0.000
1606139550.414,94.238,-24.902,-20.508,397.949,0.000
1606139550.418,38.574,-27.832,-14.160,233.887,0.000
1606139550.421,-107.910,-33.203,-25.879,-282.715,0.000
1606139550.425,-145.020,-39.062,-24.902,-458.984,0.000
1606139550.429,-27.344,-35.156,-21.484,-59.570,0.000
1606139550.433,98.145,-28.809,-22.461,381.836,0.000
1606139550.437,67.383,-14.648,-12.695,305.176,0.000
1606139550.441,-87.891,-23.438,-25.391,-217.285,0.000
1606139550.445,-150.391,-42.480,-33.203,-473.145,0.000
1606139550.449,-35.645,-30.762,-19.043,-124.023,0.000
1606139550.453,94.238,-25.879,-12.207,348.633,0.000
1606139550.457,81.055,-9.766,-12.695,341.309,0.000
1606139550.460,-73.242,-19.043,-20.508,-158.203,0.000
1606139550.464,-157.715,-47.363,-29.785,-477.051,0.000
1606139550.468,-64.941,-40.039,-25.391,-194.336,0.000
1606139550.472,71.289,-30.273,-15.625,316.406,0.000
1606139550.476,73.242,-28.320,-19.043,373.047,0.000
1606139550.480,-72.266,-36.621,-29.785,-107.910,0.000
1606139550.484,-173.828,-43.457,-40.039,-469.727,0.000
1606139550.488,-104.980,-34.668,-36.621,-257.812,0.000
1606139550.492,47.852,-31.738,-24.902,259.277,0.000
1606139550.496,74.219,-25.391,-27.344,384.766,0.000
1606139550.500,-59.082,-0.488,-33.203,-61.035,0.000
1606139550.503,-173.828,-23.438,-39.551,-471.191,0.000
1606139550.507,-122.559,-46.875,-41.504,-328.613,0.000
1606139550.511,34.668,-38.086,-24.902,200.684,0.000
1606139550.515,83.984,-26.855,-23.438,405.762,0.000
1606139550.519,-28.809,-22.949,-29.785,27.344,0.000
1606139550.523,-154.785,-40.039,-28.809,-432.617,0.000
1606139550.527,-135.742,-46.387,-34.180,-393.555,0.000
1606139550.531,23.438,-31.250,-27.344,129.883,0.000
1606139550.535,103.516,-17.578,-30.273,412.109,0.000
1606139550.539,-2.930,-6.836,-37.109,77.637,0.000
1606139550.543,-145.020,-27.344,-36.133,-413.086,0.000
1606139550.546,-133.301,-38.086,-30.762,-423.828,0.000
1606139550.550,23.926,-27.344,-25.391,81.543,0.000
1606139550.554,116.699,-22.949,-23.438,416.016,0.000
1606139550.558,28.809,-25.391,-24.902,161.621,0.000
1606139550.562,-118.164,-34.668,-32.227,-343.750,0.000
1606139550.566,-134.766,-32.227,-34.180,-437.012,0.000
1606139550.570,1.953,-25.879,-24.414,26.855,0.000
1606139550.574,110.352,-23.926,-18.066,415.039,0.000
1606139550.578,44.922,-22.949,-24.902,227.539,0.000
1606139550.582,-110.840,-34.180,-27.832,-296.875,0.000
1606139550.585,-152.832,-42.480,-35.156,-459.473,0.000
1606139550.589,-26.367,-30.273,-33.691,-48.340,0.000
1606139550.593,96.191,-29.785,-18.555,371.582,0.000
1606139550.597,53.223,0.977,-22.949,265.625,0.000
1606139550.601,-99.609,13.184,-30.762,-240.723,0.000
1606139550.605,-156.738,-32.227,-25.879,-470.215,0.000
1606139550.609,-45.898,-34.180,-26.855,-117.676,0.000
1606139550.613,89.355,-23.438,-20.996,354.004,0.000
1606139550.617,61.523,-23.438,-14.160,323.242,0.000
1606139550.621,-99.121,-32.227,-24.414,-188.965,0.000
1606139550.625,-167.969,-35.645,-26.855,-469.238,0.000
1606139550.628,-70.801,-29.785,-18.066,-168.945,0.000
1606139550.632,66.895,-37.109,-10.254,319.336,0.000
1606139550.636,69.336,-22.949,-15.625,369.141,0.000
1606139550.640,-74.707,-18.066,-26.855,-112.305,0.000
1606139550.644,-159.180,-45.898,-30.273,-462.402,0.000
1606139550.648,-76.660,-41.016,-24.414,-226.562,0.000
1606139550.652,69.336,-30.762,-11.719,283.203,0.000
1606139550.656,92.285,-29.297,-15.625,394.531,0.000
1606139550.660,-49.805,-31.250,-23.926,-54.688,0.000
1606139550.664,-157.715,-34.668,-23.926,-458.008,0.000
1606139550.668,-96.680,-33.203,-29.785,-299.805,0.000
1606139550.671,54.688,-28.809,-23.926,229.004,0.000
1606139550.675,102.051,-15.137,-10.742,439.453,0.000
1606139550.679,-27.832,15.137,-27.832,38.086,0.000
1606139550.683,-158.691,-10.254,-43.457,-425.293,0.000
1606139550.687,-127.930,-44.434,-35.645,-357.422,0.000
1606139550.691,17.578,-35.156,-30.762,153.320,0.000
1606139550.695,88.379,-21.484,-29.297,420.410,0.000
1606139550.699,-13.672,-25.391,-24.902,85.449,0.000
1606139550.703,-145.508,-33.691,-28.320,-390.625,0.000
1606139550.707,-133.301,-33.203,-32.715,-396.973,0.000
1606139550.710,14.160,-32.715,-30.273,95.215,0.000
1606139550.714,105.957,-25.391,-26.855,418.945,0.000
1606139550.718,12.695,-28.320,-25.879,152.832,0.000
1606139550.722,-143.555,-37.109,-35.645,-350.586,0.000
1606139550.726,-158.203,-42.480,-32.227,-439.453,0.000
1606139550.730,-10.742,-41.016,-21.484,28.809,0.000
1606139550.734,99.121,-32.227,-15.137,407.715,0.000
1606139550.738,37.598,-6.836,-16.113,220.215,0.000
1606139550.742,-107.422,-5.371,-17.090,-288.086,0.000
1606139550.746,-144.043,-35.645,-25.391,-440.918,0.000
1606139550.750,-20.508,-42.480,-31.738,-22.949,0.000
1606139550.753,101.074,-31.250,-20.996,412.598,0.000
1606139550.757,53.711,-32.227,-19.531,296.875,0.000
1606139550.761,-105.469,-41.504,-25.879,-239.258,0.000
1606139550.765,-151.367,-42.969,-22.461,-449.219,0.000
1606139550.769,-27.832,-35.645,-26.367,-70.801,0.000
1606139550.773,98.145,-32.227,-27.832,383.301,0.000
1606139550.777,69.824,-14.160,-30.762,328.613,0.000
1606139550.781,-85.938,2.930,-41.504,-195.312,0.000
1606139550.785,-160.645,-28.809,-35.156,-469.238,0.000
1606139550.789,-60.059,-39.551,-22.461,-145.996,0.000
1606139550.793,85.449,-29.297,-14.160,341.309,0.000
1606139550.796,80.566,-31.250,-19.043,361.328,0.000
1606139550.800,-65.430,-32.227,-19.531,-125.000,0.000
1606139550.804,-152.344,-33.691,-20.508,-462.402,0.000
1606139550.808,-83.984,-34.180,-25.391,-232.910,0.000
1606139550.812,59.082,-36.133,-26.367,270.020,0.000
1606139550.816,85.449,-17.578,-32.715,377.441,0.000
1606139550.820,-55.664,-4.395,-37.598,-84.473,0.000
1606139550.824,-175.293,-35.645,-45.898,-497.559,0.000
1606139550.828,-122.070,-44.434,-42.969,-336.914,0.000
1606139550.832,33.203,-33.203,-37.109,198.242,0.000
1606139550.835,77.637,-31.250,-36.133,381.836,0.000
1606139550.839,-53.711,-35.645,-34.668,-24.414,0.000
1606139550.843,-185.059,-40.527,-37.109,-467.773,0.000
1606139550.847,-147.949,-41.504,-42.969,-383.301,0.000
1606139550.851,19.043,-37.598,-34.180,147.461,0.000
1606139550.855,88.379,-25.879,-24.902,402.832,0.000
1606139550.859,-26.855,-24.902,-32.715,60.547,0.000
1606139550.863,-160.156,-35.156,-38.574,-405.273,0.000
1606139550.867,-138.184,-34.668,-38.574,-391.602,0.000
1606139550.871,25.391,-24.902,-26.855,116.211,0.000
1606139550.875,112.305,-21.484,-18.066,427.734,0.000
1606139550.878,19.531,-3.418,-19.043,143.555,0.000
1606139550.882,-125.977,-11.719,-26.855,-361.328,0.000
1606139550.886,-135.742,-43.945,-32.715,-433.105,0.000
1606139550.890,16.602,-38.086,-25.879,45.410,0.000
1606139550.894,120.605,-28.809,-26.367,413.086,0.000
1606139550.898,49.805,-25.879,-24.902,206.543,0.000
1606139550.902,-97.168,-29.297,-18.066,-303.223,0.000
1606139550.906,-125.000,-29.297,-23.926,-431.641,0.000
1606139550.910,14.160,-17.578,-24.414,10.742,0.000
1606139550.914,130.371,-18.066,-20.508,419.434,0.000
1606139550.918,79.590,-3.418,-24.902,276.855,0.000
1606139550.921,-71.289,-7.324,-28.320,-247.070,0.000
1606139550.925,-117.676,-23.438,-19.043,-445.312,0.000
1606139550.929,-1.953,-18.555,-20.508,-65.430,0.000
1606139550.933,117.188,-22.461,-30.762,376.953,0.000
1606139550.937,82.520,-23.438,-28.320,313.965,0.000
1606139550.941,-71.289,-25.391,-28.809,-195.801,0.000
1606139550.945,-148.438,-36.133,-29.785,-466.797,0.000
1606139550.949,-51.758,-34.668,-26.855,-155.762,0.000
1606139550.953,91.309,-24.414,-25.879,318.359,0.000
1606139550.957,80.566,-11.719,-21.484,336.426,0.000
1606139550.960,-75.195,-4.395,-18.555,-155.273,0.000
1606139550.964,-165.039,-31.738,-25.879,-488.770,0.000
1606139550.968,-85.449,-41.992,-30.762,-232.422,0.000
1606139550.972,66.406,-29.297,-23.926,281.250,0.000
1606139550.976,83.008,-25.879,-21.973,374.512,0.000
1606139550.980,-62.500,-34.668,-22.461,-83.984,0.000
1606139550.984,-172.363,-46.875,-23.438,-468.750,0.000
1606139550.988,-114.258,-42.969,-26.367,-285.645,0.000
1606139550.992,41.992,-26.855,-19.531,239.258,0.000
1606139550.996,74.707,-25.879,-12.695,395.996,0.000
1606139551.000,-62.012,-40.527,-10.254,-11.719,0.000
1606139551.003,-181.152,-48.828,-20.508,-436.035,0.000
1606139551.007,-142.090,-45.410,-30.273,-345.703,0.000
1606139551.011,13.672,-37.598,-27.832,166.992,0.000
1606139551.015,80.566,-25.391,-24.414,401.367,0.000
1606139551.019,-30.273,-19.043,-22.949,56.641,0.000
1606139551.023,-168.457,-41.016,-31.250,-406.250,0.000
1606139551.027,-151.855,-49.316,-33.203,-389.160,0.000
1606139551.031,2.441,-39.551,-20.996,112.793,0.000
1606139551.035,86.426,-30.762,-21.973,412.598,0.000
1606139551.039,-0.977,-31.250,-22.461,116.211,0.000
1606139551.043,-134.766,-34.180,-22.461,-372.070,0.000
1606139551.046,-132.812,-28.320,-35.645,-414.551,0.000
1606139551.050,12.695,-25.391,-36.133,59.570,0.000
1606139551.054,110.352,-22.461,-30.762,415.527,0.000
1606139551.058,36.621,-2.930,-36.621,188.477,0.000
1606139551.062,-116.211,-8.789,-44.434,-338.379,0.000
1606139551.066,-140.137,-27.832,-37.109,-450.195,0.000
1606139551.070,-8.301,-22.461,-31.738,1.953,0.000
1606139551.074,102.051,-18.066,-35.156,403.320,0.000
1606139551.078,46.875,-20.020,-41.992,246.582,0.000
1606139551.082,-100.586,-25.879,-45.410,-266.113,0.000
1606139551.085,-143.066,-36.133,-36.621,-443.359,0.000
1606139551.089,-26.367,-38.574,-27.832,-55.176,0.000
1606139551.093,104.980,-27.832,-21.973,393.066,0.000
1606139551.097,67.383,-10.254,-30.273,314.941,0.000
1606139551.101,-98.633,-18.555,-43.457,-227.539,0.000
