timestamps,TP9,AF7,AF8,TP10,Right AUX
1606144073.716,-462.891,-44.922,-56.641,-1000.000,0.000
1606144073.720,-223.633,-41.992,-41.992,-610.352,0.000
1606144073.724,297.363,-19.043,-8.301,681.641,0.000
1606144073.728,415.527,2.441,-2.930,-955.078,0.000
1606144073.732,8.301,-33.691,-28.320,87.891,0.000
1606144073.736,-430.176,-52.246,-42.480,-978.027,0.000
1606144073.740,-280.762,0.488,-38.086,-762.695,0.000
1606144073.744,231.445,-6.348,-15.137,557.617,0.000
1606144073.747,410.645,-24.902,-5.859,-929.688,0.000
1606144073.751,33.203,-39.062,-29.785,228.516,0.000
1606144073.755,-426.270,-66.895,-52.246,-909.180,0.000
1606144073.759,-334.961,-59.082,-47.363,-887.695,0.000
1606144073.763,159.180,-36.621,-21.484,396.973,0.000
1606144073.767,414.062,-20.996,-10.742,-927.246,0.000
1606144073.771,90.332,-32.227,-26.367,345.215,0.000
1606144073.775,-398.926,-56.641,-51.270,-847.656,0.000
1606144073.779,-379.395,-41.504,-47.363,-985.840,0.000
1606144073.783,109.375,-20.508,-16.113,203.125,0.000
1606144073.786,439.941,-13.672,-14.160,-948.730,0.000
1606144073.790,176.270,-21.484,-31.738,477.539,0.000
1606144073.794,-337.402,-43.457,-51.758,-776.367,0.000
1606144073.798,-395.996,-60.547,-57.617,-1000.000,0.000
1606144073.802,48.828,-38.574,-30.273,20.508,0.000
1606144073.806,429.199,-10.742,-8.789,-996.094,0.000
1606144073.810,221.680,-23.926,-19.043,629.395,0.000
1606144073.814,-309.570,-43.457,-44.434,-681.152,0.000
1606144073.818,-444.336,-33.691,-53.223,-1000.000,0.000
1606144073.822,-21.973,-27.832,-29.785,-134.766,0.000
1606144073.826,401.367,-21.973,-6.836,936.523,0.000
1606144073.829,254.395,-25.879,-20.508,763.184,0.000
1606144073.833,-255.371,-45.898,-48.340,-549.805,0.000
1606144073.837,-467.773,-34.180,-60.059,-1000.000,0.000
1606144073.841,-102.539,-28.320,-40.527,-283.203,0.000
1606144073.845,389.160,-23.438,-10.742,863.281,0.000
1606144073.849,315.430,-13.184,-10.742,885.254,0.000
1606144073.853,-198.730,-33.691,-34.180,-373.047,0.000
1606144073.857,-474.121,-50.293,-50.781,-1000.000,0.000
1606144073.861,-157.227,-37.109,-41.016,-416.992,0.000
1606144073.865,348.633,-19.043,-17.090,798.828,0.000
1606144073.869,351.562,-20.020,-5.859,970.703,0.000
1606144073.872,-131.348,-41.504,-26.855,-194.336,0.000
1606144073.876,-480.469,-40.039,-50.781,-1000.000,0.000
1606144073.880,-231.934,-21.973,-41.504,-564.941,0.000
1606144073.884,293.457,-16.113,-12.207,716.309,0.000
1606144073.888,374.512,-9.766,-0.488,-978.516,0.000
1606144073.892,-80.566,-30.762,-24.414,-25.879,0.000
1606144073.896,-482.910,-47.852,-60.547,-1000.000,0.000
1606144073.900,-293.945,-41.016,-53.711,-707.031,0.000
1606144073.904,237.305,-18.066,-11.230,611.328,0.000
1606144073.908,398.438,-3.418,4.883,-942.871,0.000
1606144073.911,-9.277,-30.273,-26.855,127.441,0.000
1606144073.915,-459.961,-48.828,-58.594,-954.102,0.000
1606144073.919,-330.078,-18.555,-45.898,-834.473,0.000
1606144073.923,201.660,-6.348,-7.324,472.168,0.000
1606144073.927,422.852,-14.648,0.000,-926.758,0.000
1606144073.931,62.988,-27.832,-22.949,272.949,0.000
1606144073.935,-420.898,-51.758,-42.969,-882.812,0.000
1606144073.939,-370.117,-44.922,-38.574,-940.430,0.000
1606144073.943,133.301,-20.508,-16.602,298.340,0.000
1606144073.947,435.059,-2.930,-5.371,-935.059,0.000
1606144073.951,117.188,-17.578,-18.066,407.227,0.000
1606144073.954,-396.973,-40.527,-39.551,-815.430,0.000
1606144073.958,-409.180,-43.457,-37.109,-1000.000,0.000
1606144073.962,66.406,-22.949,-7.324,119.629,0.000
1606144073.966,422.852,-5.859,4.395,-966.309,0.000
1606144073.970,186.523,-22.461,-20.996,551.270,0.000
1606144073.974,-333.496,-49.316,-45.410,-731.934,0.000
1606144073.978,-443.359,-41.016,-30.762,-1000.000,0.000
1606144073.982,-15.625,-21.484,-2.441,-66.895,0.000
1606144073.986,396.973,-9.766,13.672,969.238,0.000
1606144073.990,218.262,-20.020,-0.977,686.523,0.000
1606144073.994,-311.523,-52.246,-33.691,-632.324,0.000
1606144073.997,-472.656,-62.500,-41.016,-1000.000,0.000
1606144074.001,-72.754,-36.621,-22.949,-220.703,0.000
1606144074.005,373.047,-12.695,1.953,899.902,0.000
1606144074.009,267.090,-16.113,-5.371,816.406,0.000
1606144074.013,-244.141,-48.828,-40.527,-485.840,0.000
1606144074.017,-483.398,-34.180,-53.711,-1000.000,0.000
1606144074.021,-134.766,5.859,-43.457,-367.676,0.000
1606144074.025,359.863,-8.301,-18.555,824.707,0.000
1606144074.029,333.496,-19.043,-15.137,930.176,0.000
1606144074.033,-151.855,-33.203,-38.574,-289.062,0.000
1606144074.036,-461.914,-45.410,-59.082,-1000.000,0.000
1606144074.040,-177.246,-37.109,-36.133,-481.445,0.000
1606144074.044,346.191,-17.090,-4.395,763.672,0.000
1606144074.048,382.812,-7.812,-0.977,-999.023,0.000
1606144074.052,-95.215,-29.785,-22.461,-99.609,0.000
1606144074.056,-479.492,-42.969,-50.781,-1000.000,0.000
1606144074.060,-263.672,-26.855,-41.992,-633.789,0.000
1606144074.064,272.949,-15.137,-8.301,673.340,0.000
1606144074.068,388.672,-14.648,2.930,-958.984,0.000
1606144074.072,-48.340,-37.109,-25.391,55.176,0.000
1606144074.076,-475.586,-50.293,-54.688,-988.770,0.000
1606144074.079,-320.801,-52.734,-45.410,-773.926,0.000
1606144074.083,202.148,-34.180,-11.719,550.293,0.000
1606144074.087,382.324,-21.484,1.465,-929.688,0.000
1606144074.091,-5.371,-47.852,-26.855,207.031,0.000
1606144074.095,-458.008,-53.711,-52.246,-915.039,0.000
1606144074.099,-371.094,-31.250,-43.457,-894.531,0.000
1606144074.103,131.348,-27.832,-13.184,385.254,0.000
1606144074.107,402.344,-20.508,8.301,-927.734,0.000
1606144074.111,58.594,-41.504,-9.766,325.195,0.000
1606144074.115,-451.660,-61.035,-46.387,-854.980,0.000
1606144074.119,-434.082,-35.156,-57.617,-988.281,0.000
1606144074.122,53.223,-27.344,-32.715,181.152,0.000
1606144074.126,390.137,-21.973,-7.812,-953.613,0.000
1606144074.130,132.324,-29.785,-17.090,465.820,0.000
1606144074.134,-385.742,-55.664,-39.551,-784.180,0.000
1606144074.138,-449.219,-57.129,-45.898,-1000.000,0.000
1606144074.142,9.277,-32.227,-23.926,9.766,0.000
1606144074.146,401.855,-20.020,0.488,-996.094,0.000
1606144074.150,204.590,-25.879,-11.230,619.141,0.000
1606144074.154,-325.684,-39.062,-34.668,-690.430,0.000
1606144074.158,-459.961,-25.391,-48.340,-1000.000,0.000
1606144074.161,-35.156,-13.672,-25.391,-149.414,0.000
1606144074.165,398.438,-13.672,-0.977,933.594,0.000
1606144074.169,262.207,-19.043,-11.719,756.836,0.000
1606144074.173,-257.324,-38.574,-40.527,-561.035,0.000
1606144074.177,-476.074,-43.945,-55.664,-1000.000,0.000
1606144074.181,-93.750,-32.715,-24.902,-275.391,0.000
1606144074.185,390.625,-12.695,2.441,868.164,0.000
1606144074.189,310.547,-5.371,-6.836,881.348,0.000
1606144074.193,-193.848,-35.156,-28.320,-375.488,0.000
1606144074.197,-484.863,-43.945,-45.898,-1000.000,0.000
1606144074.201,-170.898,-0.488,-41.016,-423.828,0.000
1606144074.204,333.496,0.000,-9.277,795.410,0.000
1606144074.208,336.426,-9.277,-5.859,968.750,0.000
1606144074.212,-133.301,-25.391,-35.156,-200.684,0.000
1606144074.216,-489.258,-47.363,-57.617,-1000.000,0.000
1606144074.220,-231.934,-39.551,-39.062,-556.641,0.000
1606144074.224,295.898,-29.297,-9.766,720.703,0.000
1606144074.228,370.605,-22.949,-14.648,-977.051,0.000
1606144074.232,-82.031,-31.738,-37.598,-27.832,0.000
1606144074.236,-481.934,-46.875,-44.922,-1000.000,0.000
1606144074.240,-295.410,-40.527,-32.715,-705.566,0.000
1606144074.244,236.328,-20.996,-10.742,618.164,0.000
1606144074.247,388.184,-14.648,-4.883,-943.848,0.000
1606144074.251,-18.555,-25.879,-22.949,124.023,0.000
1606144074.255,-454.590,-36.621,-45.410,-953.613,0.000
1606144074.259,-326.660,-14.648,-40.527,-835.938,0.000
1606144074.263,194.336,-10.254,-17.090,471.680,0.000
1606144074.267,414.062,-12.207,-5.859,-927.246,0.000
1606144074.271,51.270,-23.438,-21.484,264.160,0.000
1606144074.275,-425.781,-46.875,-49.316,-886.719,0.000
1606144074.279,-366.699,-45.898,-41.504,-946.289,0.000
1606144074.283,130.859,-17.578,-7.812,296.875,0.000
1606144074.286,423.340,-7.324,3.906,-933.105,0.000
1606144074.290,122.070,-25.879,-13.672,399.414,0.000
1606144074.294,-397.461,-48.340,-38.574,-817.383,0.000
1606144074.298,-422.852,-11.230,-42.969,-1000.000,0.000
1606144074.302,49.805,20.020,-24.414,105.469,0.000
1606144074.306,404.785,4.883,-4.395,-970.703,0.000
1606144074.310,159.668,-16.602,-20.020,527.344,0.000
1606144074.314,-358.398,-46.387,-44.922,-747.070,0.000
1606144074.318,-440.430,-53.711,-40.527,-1000.000,0.000
1606144074.322,-10.254,-36.621,-25.879,-69.336,0.000
1606144074.326,398.926,-9.766,-6.836,971.680,0.000
1606144074.329,217.285,-17.090,-14.160,679.688,0.000
1606144074.333,-317.383,-44.434,-42.480,-642.578,0.000
1606144074.337,-477.051,-43.945,-51.270,-1000.000,0.000
1606144074.341,-90.332,-32.227,-24.902,-225.098,0.000
1606144074.345,357.910,-20.508,4.395,897.461,0.000
1606144074.349,247.070,-25.391,-10.254,800.293,0.000
1606144074.353,-260.742,-47.852,-33.203,-500.977,0.000
1606144074.357,-480.469,-43.945,-49.805,-1000.000,0.000
1606144074.361,-134.277,-28.320,-40.527,-353.516,0.000
1606144074.365,343.750,-13.672,-20.020,833.496,0.000
1606144074.369,306.641,-8.301,-26.367,915.039,0.000
1606144074.372,-178.223,-36.133,-47.363,-314.941,0.000
1606144074.376,-479.004,-27.832,-62.500,-1000.000,0.000
1606144074.380,-190.430,-3.906,-44.434,-491.211,0.000
1606144074.384,316.406,-6.836,-17.090,758.301,0.000
1606144074.388,352.051,-6.836,-11.230,992.676,0.000
1606144074.392,-103.027,-37.598,-38.086,-130.859,0.000
1606144074.396,-479.492,-46.387,-65.918,-1000.000,0.000
1606144074.400,-252.930,-16.602,-41.992,-627.930,0.000
1606144074.404,273.438,-16.602,-10.742,674.316,0.000
1606144074.408,385.254,-20.020,-11.719,-960.938,0.000
1606144074.411,-40.039,-35.156,-31.738,44.922,0.000
1606144074.415,-474.121,-50.293,-55.176,-992.188,0.000
1606144074.419,-313.965,-39.551,-46.875,-766.602,0.000
1606144074.423,217.285,-16.602,-14.648,557.129,0.000
1606144074.427,396.973,-6.836,-5.859,-930.176,0.000
1606144074.431,18.066,-27.832,-19.531,204.590,0.000
1606144074.435,-437.500,-45.898,-46.387,-915.039,0.000
1606144074.439,-352.051,-19.043,-47.363,-895.508,0.000
1606144074.443,150.391,-15.625,-10.254,382.812,0.000
1606144074.447,413.086,-26.855,8.789,-928.711,0.000
1606144074.451,83.496,-29.785,-15.625,321.777,0.000
1606144074.454,-416.992,-45.410,-44.434,-859.375,0.000
1606144074.458,-394.043,-43.457,-48.828,-980.957,0.000
1606144074.462,100.586,-20.996,-21.484,205.078,0.000
1606144074.466,421.387,-8.789,-2.441,-947.754,0.000
1606144074.470,146.484,-19.043,-17.578,464.355,0.000
1606144074.474,-375.977,-48.828,-43.457,-785.156,0.000
1606144074.478,-423.340,-20.020,-48.828,-1000.000,0.000
1606144074.482,35.645,7.812,-21.484,20.996,0.000
1606144074.486,411.621,-5.371,-0.488,-996.094,0.000
1606144074.490,202.637,-21.484,-6.348,606.445,0.000
1606144074.494,-316.406,-40.527,-29.297,-696.289,0.000
1606144074.497,-449.707,-43.945,-43.457,-1000.000,0.000
1606144074.501,-42.480,-24.902,-24.902,-152.832,0.000
1606144074.505,389.160,-5.859,3.418,934.570,0.000
1606144074.509,254.395,-17.090,-11.230,755.371,0.000
1606144074.513,-256.836,-45.410,-47.852,-580.566,0.000
1606144074.517,-464.844,-55.176,-57.129,-1000.000,0.000
1606144074.521,-49.805,-29.785,-27.344,-148.926,0.000
1606144074.525,399.902,-1.465,6.348,919.922,0.000
1606144074.529,293.945,-6.348,0.488,848.633,0.000
1606144074.533,-208.008,-32.227,-25.391,-391.602,0.000
1606144074.536,-497.559,-36.621,-48.340,-1000.000,0.000
1606144074.540,-181.152,-23.926,-41.016,-417.969,0.000
1606144074.544,330.566,-19.531,-8.789,799.805,0.000
1606144074.548,323.242,-22.949,-8.301,957.031,0.000
1606144074.552,-159.180,-46.875,-39.062,-222.656,0.000
1606144074.556,-487.793,-63.477,-66.406,-1000.000,0.000
1606144074.560,-232.422,-49.805,-48.340,-553.223,0.000
1606144074.564,290.527,-27.344,-15.137,724.609,0.000
1606144074.568,357.910,-12.695,-16.113,-983.398,0.000
1606144074.572,-77.637,-31.738,-28.809,-35.156,0.000
1606144074.576,-470.703,-50.293,-51.270,-1000.000,0.000
1606144074.579,-291.016,-8.301,-45.898,-698.242,0.000
1606144074.583,233.887,0.488,-17.090,621.582,0.000
1606144074.587,382.324,-23.926,-11.230,-943.848,0.000
1606144074.591,-18.555,-38.086,-28.320,119.141,0.000
1606144074.595,-458.008,-50.293,-56.152,-958.496,0.000
1606144074.599,-319.824,-43.945,-46.387,-827.637,0.000
1606144074.603,196.777,-32.227,-7.812,483.887,0.000
1606144074.607,409.180,-29.785,-6.348,-927.246,0.000
1606144074.611,50.781,-33.691,-32.715,254.395,0.000
1606144074.615,-424.316,-46.875,-58.105,-890.137,0.000
1606144074.619,-370.605,-44.922,-55.176,-933.594,0.000
1606144074.622,120.605,-23.438,-29.297,301.758,0.000
1606144074.626,413.574,-10.742,-15.625,-935.059,0.000
1606144074.630,119.629,-20.020,-24.414,397.461,0.000
1606144074.634,-388.184,-39.551,-43.457,-821.777,0.000
1606144074.638,-403.320,-23.438,-48.828,-1000.000,0.000
1606144074.642,74.219,-10.254,-18.555,120.117,0.000
1606144074.646,432.129,-8.789,1.953,-964.844,0.000
1606144074.650,180.176,-19.043,-25.879,531.250,0.000
1606144074.654,-333.984,-43.457,-51.758,-746.094,0.000
1606144074.658,-414.551,-37.598,-45.410,-1000.000,0.000
1606144074.661,-1.465,-19.531,-15.625,-47.363,0.000
1606144074.665,405.762,-3.418,12.695,978.516,0.000
1606144074.669,219.238,-15.625,-2.930,676.270,0.000
1606144074.673,-318.848,-52.246,-37.598,-640.625,0.000
1606144074.677,-484.375,-41.504,-51.270,-1000.000,0.000
1606144074.681,-81.055,-7.812,-30.273,-213.379,0.000
1606144074.685,378.418,-11.230,-5.859,903.320,0.000
1606144074.689,271.973,-20.996,-8.789,816.895,0.000
1606144074.693,-241.211,-40.039,-30.762,-487.793,0.000
1606144074.697,-465.332,-41.016,-42.480,-1000.000,0.000
1606144074.701,-110.352,-30.273,-19.531,-335.449,0.000
1606144074.704,361.328,-22.461,5.859,837.891,0.000
1606144074.708,320.312,-19.531,-1.953,925.293,0.000
1606144074.712,-161.133,-39.551,-26.855,-295.898,0.000
1606144074.716,-467.285,-42.480,-44.434,-1000.000,0.000
1606144074.720,-182.129,-18.555,-40.039,-470.703,0.000
1606144074.724,333.008,-15.137,-19.531,771.484,0.000
1606144074.728,362.793,-16.602,-13.672,988.281,0.000
1606144074.732,-103.027,-32.715,-36.621,-132.324,0.000
1606144074.736,-464.844,-52.246,-50.781,-1000.000,0.000
1606144074.740,-239.258,-44.922,-35.645,-621.582,0.000
1606144074.744,280.273,-28.809,-3.906,678.711,0.000
1606144074.747,377.441,-22.461,6.348,-960.449,0.000
1606144074.751,-61.523,-41.992,-23.926,44.434,0.000
1606144074.755,-476.562,-63.477,-41.016,-993.164,0.000
1606144074.759,-306.641,-34.180,-37.109,-753.418,0.000
1606144074.763,210.938,-19.531,-11.719,566.895,0.000
1606144074.767,395.996,-20.996,-0.977,-935.059,0.000
1606144074.771,19.043,-36.133,-29.297,194.336,0.000
1606144074.775,-446.777,-60.059,-48.828,-922.363,0.000
1606144074.779,-352.051,-34.668,-36.133,-884.277,0.000
1606144074.783,166.016,-16.602,-7.324,410.156,0.000
1606144074.786,415.039,-26.367,-0.977,-925.781,0.000
1606144074.790,77.148,-35.645,-16.113,315.918,0.000
1606144074.794,-410.156,-49.316,-36.621,-859.375,0.000
1606144074.798,-374.023,-44.922,-39.062,-978.516,0.000
1606144074.802,114.258,-25.391,-14.648,212.891,0.000
1606144074.806,431.641,-18.555,-3.906,-945.312,0.000
1606144074.810,159.668,-30.762,-25.879,459.961,0.000
1606144074.814,-365.723,-54.199,-47.852,-787.598,0.000
1606144074.818,-423.828,-50.293,-52.246,-1000.000,0.000
1606144074.822,25.879,-35.156,-29.297,28.809,0.000
1606144074.826,401.367,-19.043,-7.812,-991.211,0.000
1606144074.829,191.406,-21.484,-15.625,609.375,0.000
1606144074.833,-333.496,-44.922,-41.992,-697.754,0.000
1606144074.837,-458.496,-52.734,-47.852,-1000.000,0.000
1606144074.841,-29.297,-35.645,-15.137,-124.512,0.000
1606144074.845,404.785,-13.184,4.883,943.359,0.000
1606144074.849,249.023,-27.344,-8.789,745.117,0.000
1606144074.853,-274.414,-56.641,-35.156,-570.801,0.000
1606144074.857,-477.051,-52.246,-51.758,-1000.000,0.000
1606144074.861,-104.004,-20.020,-28.320,-274.414,0.000
1606144074.865,377.930,-5.371,-5.859,871.094,0.000
1606144074.869,287.598,-21.973,-14.160,858.887,0.000
1606144074.872,-226.562,-51.758,-35.156,-413.574,0.000
1606144074.876,-489.258,-53.223,-52.246,-1000.000,0.000
1606144074.880,-168.945,-30.762,-39.062,-412.109,0.000
1606144074.884,333.496,-10.742,-13.184,802.246,0.000
1606144074.888,333.496,-7.812,-8.789,956.543,0.000
1606144074.892,-149.902,-34.180,-38.086,-224.609,0.000
1606144074.896,-492.188,-56.641,-60.059,-1000.000,0.000
1606144074.900,-227.539,-44.922,-40.527,-542.480,0.000
1606144074.904,307.617,-19.531,-14.160,729.004,0.000
1606144074.908,365.234,-8.789,-15.625,-983.887,0.000
1606144074.911,-87.891,-24.414,-36.133,-39.551,0.000
1606144074.915,-474.609,-46.387,-60.547,-1000.000,0.000
1606144074.919,-273.926,-34.668,-43.945,-691.406,0.000
1606144074.923,265.137,-19.531,-10.742,627.441,0.000
1606144074.927,397.461,-8.789,-5.859,-944.824,0.000
1606144074.931,-20.020,-16.602,-24.414,116.699,0.000
1606144074.935,-459.961,-40.527,-48.828,-959.473,0.000
1606144074.939,-329.590,-30.273,-38.574,-815.430,0.000
1606144074.943,203.613,-5.859,-9.766,494.629,0.000
1606144074.947,435.547,4.395,0.488,-926.270,0.000
1606144074.951,59.570,-18.066,-23.926,265.137,0.000
1606144074.954,-422.363,-45.410,-49.316,-888.184,0.000
1606144074.958,-357.910,-10.254,-56.641,-929.199,0.000
1606144074.962,133.301,9.277,-31.738,317.383,0.000
1606144074.966,422.363,6.836,-14.160,-934.082,0.000
1606144074.970,132.324,5.859,-37.598,396.973,0.000
1606144074.974,-360.840,-26.367,-60.547,-822.754,0.000
1606144074.978,-375.000,-43.945,-54.199,-1000.000,0.000
1606144074.982,98.145,-22.949,-26.855,146.973,0.000
1606144074.986,453.125,8.789,-2.930,-960.449,0.000
1606144074.990,197.754,-3.418,-21.484,547.852,0.000
1606144074.994,-334.473,-41.504,-56.641,-736.328,0.000
1606144074.997,-413.574,-17.578,-60.547,-1000.000,0.000
1606144075.001,33.691,0.977,-35.645,-42.969,0.000
1606144075.005,435.547,-9.277,-15.137,977.539,0.000
1606144075.009,244.629,-19.531,-25.391,681.152,0.000
1606144075.013,-270.996,-48.340,-42.969,-637.207,0.000
1606144075.017,-431.152,-55.664,-48.828,-1000.000,0.000
1606144075.021,-38.574,-35.156,-35.156,-193.848,0.000
1606144075.025,407.227,-13.672,-19.531,907.227,0.000
1606144075.029,294.922,-13.672,-23.926,816.406,0.000
1606144075.033,-207.031,-35.645,-48.340,-479.980,0.000
1606144075.036,-455.078,-54.199,-61.523,-1000.000,0.000
1606144075.040,-118.652,-37.598,-31.738,-322.754,0.000
1606144075.044,370.117,-17.578,-8.789,845.215,0.000
1606144075.048,329.590,-25.879,-20.020,922.363,0.000
1606144075.052,-169.434,-50.781,-45.898,-308.105,0.000
1606144075.056,-460.449,-52.246,-60.059,-1000.000,0.000
1606144075.060,-147.949,-22.461,-33.203,-453.125,0.000
1606144075.064,359.375,-14.648,-1.465,775.879,0.000
1606144075.068,375.488,-21.484,-10.254,996.094,0.000
1606144075.072,-97.168,-41.992,-39.062,-115.234,0.000
1606144075.076,-466.309,-56.152,-54.688,-1000.000,0.000
1606144075.079,-244.629,-44.434,-41.016,-608.398,0.000
1606144075.083,281.738,-24.902,-13.184,687.500,0.000
1606144075.087,389.160,-21.973,-9.766,-962.402,0.000
1606144075.091,-36.621,-41.016,-40.039,43.945,0.000
1606144075.095,-461.426,-57.617,-67.383,-994.629,0.000
1606144075.099,-305.176,-38.086,-56.152,-763.672,0.000
1606144075.103,215.820,-21.973,-17.090,562.012,0.000
1606144075.107,393.066,-23.926,-4.395,-934.082,0.000
1606144075.111,-1.953,-35.156,-28.809,180.664,0.000
1606144075.115,-463.867,-54.199,-48.340,-926.270,0.000
1606144075.119,-354.004,-53.711,-44.434,-880.371,0.000
1606144075.122,151.855,-27.832,-18.066,400.391,0.000
1606144075.126,405.273,-11.719,0.488,-927.246,0.000
1606144075.130,73.730,-23.438,-21.484,323.242,0.000
1606144075.134,-422.363,-48.340,-44.922,-860.840,0.000
1606144075.138,-394.043,-28.809,-45.410,-971.680,0.000
1606144075.142,96.680,-7.324,-26.855,229.004,0.000
1606144075.146,425.293,-10.742,0.977,-944.336,0.000
1606144075.150,147.949,-17.090,-14.648,456.543,0.000
1606144075.154,-375.000,-41.504,-41.016,-789.551,0.000
1606144075.158,-415.527,-46.875,-42.969,-1000.000,0.000
1606144075.161,35.645,-31.250,-19.531,39.062,0.000
1606144075.165,409.668,-17.090,10.254,-989.258,0.000
1606144075.169,195.801,-26.855,-5.371,604.980,0.000
1606144075.173,-329.102,-43.945,-38.086,-700.195,0.000
1606144075.177,-452.637,-54.688,-43.945,-1000.000,0.000
1606144075.181,-33.203,-41.504,-32.715,-113.281,0.000
1606144075.185,393.066,-16.113,-8.789,944.824,0.000
1606144075.189,217.773,-23.926,-12.207,657.227,0.000
1606144075.193,-287.109,-49.316,-41.992,-610.840,0.000
1606144075.197,-462.402,-40.039,-54.199,-1000.000,0.000
1606144075.201,-82.520,-13.184,-27.344,-275.391,0.000
1606144075.204,383.789,-14.648,-7.324,876.465,0.000
1606144075.208,290.039,-28.320,-18.555,854.492,0.000
1606144075.212,-214.355,-45.898,-35.645,-420.898,0.000
1606144075.216,-482.422,-48.340,-50.293,-1000.000,0.000
1606144075.220,-167.969,-30.762,-42.969,-398.438,0.000
1606144075.224,337.402,-22.949,-2.930,806.641,0.000
1606144075.228,330.078,-23.926,6.836,958.984,0.000
1606144075.232,-154.297,-45.410,-28.809,-223.633,0.000
1606144075.236,-479.492,-54.199,-47.363,-1000.000,0.000
1606144075.240,-216.797,-11.230,-35.156,-536.621,0.000
1606144075.244,298.828,-4.395,-19.531,730.957,0.000
1606144075.247,368.652,-19.043,-12.695,-984.863,0.000
1606144075.251,-91.797,-29.785,-27.832,-49.805,0.000
1606144075.255,-483.887,-57.129,-58.594,-1000.000,0.000
1606144075.259,-276.855,-50.781,-51.758,-685.059,0.000
1606144075.263,244.629,-28.809,-10.254,632.812,0.000
1606144075.267,387.695,-16.113,7.324,-945.801,0.000
1606144075.271,-27.344,-34.180,-25.879,108.887,0.000
1606144075.275,-469.727,-54.199,-54.688,-962.402,0.000
1606144075.279,-332.520,-20.020,-51.270,-818.359,0.000
1606144075.283,185.059,-9.766,-22.461,492.188,0.000
1606144075.286,398.438,-13.672,-0.977,-928.223,0.000
1606144075.290,33.203,-22.461,-20.508,245.605,0.000
1606144075.294,-455.078,-50.781,-52.734,-893.555,0.000
1606144075.298,-393.555,-52.734,-47.363,-936.523,0.000
1606144075.302,111.328,-40.039,-10.742,305.664,0.000
1606144075.306,403.320,-24.902,1.465,-934.082,0.000
1606144075.310,90.332,-22.461,-20.508,370.605,0.000
1606144075.314,-420.898,-40.527,-47.363,-832.031,0.000
1606144075.318,-425.781,-32.715,-53.711,-1000.000,0.000
1606144075.322,45.898,-20.020,-22.461,112.305,0.000
1606144075.326,402.344,-7.812,-1.465,-966.309,0.000
1606144075.329,155.762,-21.973,-26.367,515.137,0.000
1606144075.333,-363.281,-57.617,-49.805,-753.906,0.000
1606144075.337,-442.871,-25.879,-54.688,-1000.000,0.000
1606144075.341,-8.789,-10.254,-38.086,-59.570,0.000
1606144075.345,397.949,-22.949,-6.348,975.586,0.000
1606144075.349,224.121,-25.391,-10.742,672.852,0.000
1606144075.353,-308.105,-47.852,-45.410,-650.391,0.000
1606144075.357,-459.961,-51.270,-42.480,-1000.000,0.000
1606144075.361,-51.758,-33.691,-14.160,-189.453,0.000
1606144075.365,372.559,-19.043,-7.812,899.902,0.000
1606144075.369,274.414,-18.066,-14.160,803.711,0.000
1606144075.372,-233.887,-47.363,-37.109,-494.141,0.000
1606144075.376,-480.957,-44.434,-58.105,-1000.000,0.000
1606144075.380,-122.070,-21.973,-41.992,-333.008,0.000
1606144075.384,369.141,-34.668,-13.184,841.309,0.000
1606144075.388,313.965,-31.250,-14.648,908.203,0.000
1606144075.392,-194.336,-41.016,-47.852,-329.590,0.000
1606144075.396,-490.234,-52.734,-60.547,-1000.000,0.000
1606144075.400,-192.871,-33.203,-36.133,-458.496,0.000
1606144075.404,321.777,-18.066,-4.395,775.879,0.000
1606144075.408,351.562,-13.672,0.000,986.328,0.000
1606144075.411,-118.652,-36.133,-24.414,-141.113,0.000
1606144075.415,-486.328,-55.664,-43.945,-1000.000,0.000
1606144075.419,-255.371,-20.020,-43.457,-610.840,0.000
1606144075.423,272.949,-19.043,-26.367,685.547,0.000
1606144075.427,370.117,-31.738,-14.160,-964.355,0.000
1606144075.431,-57.617,-44.922,-25.879,28.809,0.000
1606144075.435,-475.586,-48.340,-59.570,-1000.000,0.000
1606144075.439,-314.941,-19.043,-53.223,-750.000,0.000
1606144075.443,219.238,-8.789,-11.719,575.684,0.000
1606144075.447,398.926,-11.719,5.859,-933.594,0.000
1606144075.451,8.789,-32.715,-24.902,182.129,0.000
1606144075.454,-444.824,-48.340,-57.129,-930.176,0.000
1606144075.458,-342.773,-42.480,-41.504,-863.281,0.000
1606144075.462,180.176,-20.020,-2.930,439.453,0.000
1606144075.466,416.504,-18.066,5.371,-925.781,0.000
1606144075.470,60.059,-40.039,-21.484,300.293,0.000
1606144075.474,-425.293,-48.828,-52.734,-865.723,0.000
1606144075.478,-394.531,-15.137,-51.758,-967.285,0.000
1606144075.482,88.867,-0.488,-33.691,227.051,0.000
1606144075.486,413.086,-4.395,-13.184,-944.824,0.000
1606144075.490,137.695,-18.066,-20.020,448.242,0.000
1606144075.494,-384.277,-48.828,-50.781,-794.434,0.000
1606144075.497,-432.129,-56.152,-45.898,-1000.000,0.000
1606144075.501,33.203,-30.762,-15.137,42.480,0.000
1606144075.505,411.621,-11.719,3.906,-986.328,0.000
1606144075.509,192.871,-22.461,-10.742,587.891,0.000
1606144075.513,-335.449,-53.223,-38.574,-709.961,0.000
1606144075.517,-453.613,-27.344,-42.480,-1000.000,0.000
