timestamps,TP9,AF7,AF8,TP10,Right AUX
1606138562.962,11.719,-14.160,-35.156,104.492,0.000
1606138562.966,39.062,-6.836,-38.086,201.660,0.000
1606138562.970,-24.414,-15.137,-36.621,-28.809,0.000
1606138562.973,-89.355,-25.391,-29.297,-266.113,0.000
1606138562.977,-66.895,-24.414,-25.879,-211.426,0.000
1606138562.981,9.277,-21.484,-23.926,82.031,0.000
1606138562.985,28.809,-26.367,-23.926,212.891,0.000
1606138562.989,-35.156,-17.090,-35.645,-0.977,0.000
1606138562.993,-96.191,-15.625,-38.086,-274.902,0.000
1606138562.997,-83.008,-32.715,-34.180,-263.184,0.000
1606138563.001,-12.695,-33.203,-35.156,30.273,0.000
1606138563.005,25.391,-34.668,-29.785,205.078,0.000
1606138563.009,-18.066,-22.949,-37.109,43.457,0.000
1606138563.013,-85.938,-9.277,-42.480,-232.910,0.000
1606138563.016,-81.055,-25.879,-29.297,-260.742,0.000
1606138563.020,-5.371,-29.785,-24.902,20.020,0.000
1606138563.024,40.527,-16.113,-20.508,236.816,0.000
1606138563.028,2.441,-16.113,-18.066,111.328,0.000
1606138563.032,-73.730,-22.949,-33.203,-190.918,0.000
1606138563.036,-81.543,-27.832,-42.969,-265.137,0.000
1606138563.040,-12.207,-30.762,-32.715,-12.207,0.000
1606138563.044,35.156,-37.598,-21.484,222.168,0.000
1606138563.048,-0.488,-34.668,-27.344,135.254,0.000
1606138563.052,-78.125,-14.160,-32.227,-175.781,0.000
1606138563.056,-94.727,-27.832,-24.902,-284.668,0.000
1606138563.059,-37.109,-49.316,-23.926,-65.430,0.000
1606138563.063,19.043,-39.062,-20.020,191.895,0.000
1606138563.067,-0.488,-32.227,-21.484,157.715,0.000
1606138563.071,-68.359,-31.738,-28.809,-140.625,0.000
1606138563.075,-89.355,-29.785,-32.227,-292.480,0.000
1606138563.079,-37.598,-34.180,-37.109,-103.027,0.000
1606138563.083,32.715,-29.785,-29.297,190.918,0.000
1606138563.087,28.809,-25.879,-27.832,199.219,0.000
1606138563.091,-47.363,-28.809,-33.203,-98.633,0.000
1606138563.095,-86.426,-32.227,-33.203,-293.457,0.000
1606138563.098,-39.062,-34.668,-29.785,-151.367,0.000
1606138563.102,35.156,-29.297,-27.344,145.020,0.000
1606138563.106,38.574,-30.762,-28.809,196.289,0.000
1606138563.110,-38.086,-19.043,-41.016,-84.961,0.000
1606138563.114,-86.914,-4.883,-38.574,-308.105,0.000
1606138563.118,-44.922,-16.602,-32.715,-189.941,0.000
1606138563.122,35.645,-20.508,-34.668,124.512,0.000
1606138563.126,45.410,-24.414,-35.156,210.938,0.000
1606138563.130,-31.250,-25.391,-39.551,-34.668,0.000
1606138563.134,-81.543,-25.391,-33.203,-272.461,0.000
1606138563.138,-53.223,-30.762,-31.250,-216.797,0.000
1606138563.141,22.461,-25.879,-28.320,90.820,0.000
1606138563.145,45.898,-27.832,-17.578,228.516,0.000
1606138563.149,-19.043,-19.531,-22.949,24.902,0.000
1606138563.153,-83.984,-17.578,-24.902,-237.305,0.000
1606138563.157,-75.195,-35.156,-16.113,-225.586,0.000
1606138563.161,-7.812,-35.156,-17.090,60.059,0.000
1606138563.165,22.949,-29.297,-20.508,222.656,0.000
1606138563.169,-22.461,-26.855,-19.043,60.547,0.000
1606138563.173,-84.473,-39.062,-23.438,-218.262,0.000
1606138563.177,-78.613,-35.156,-24.414,-239.258,0.000
1606138563.181,-4.883,-20.508,-11.230,50.781,0.000
1606138563.184,32.227,-29.785,-14.648,240.234,0.000
1606138563.188,-13.672,-29.297,-30.273,95.703,0.000
1606138563.192,-86.426,0.977,-37.109,-201.172,0.000
1606138563.196,-88.379,-12.695,-23.926,-260.742,0.000
1606138563.200,-18.555,-38.086,-17.090,-11.230,0.000
1606138563.204,29.785,-36.621,-29.297,202.148,0.000
1606138563.208,4.395,-39.062,-28.320,117.188,0.000
1606138563.212,-66.406,-37.109,-31.250,-178.223,0.000
1606138563.216,-84.961,-40.039,-40.527,-289.062,0.000
1606138563.220,-27.344,-38.574,-41.016,-69.824,0.000
1606138563.223,26.367,-35.156,-32.227,186.035,0.000
1606138563.227,8.789,-36.621,-30.762,152.832,0.000
1606138563.231,-67.383,-21.484,-37.598,-152.344,0.000
1606138563.235,-98.145,-25.879,-38.086,-296.875,0.000
1606138563.239,-45.410,-39.062,-36.133,-106.934,0.000
1606138563.243,23.438,-30.273,-30.273,172.363,0.000
1606138563.247,18.555,-25.391,-18.066,190.918,0.000
1606138563.251,-62.012,-35.645,-17.090,-96.680,0.000
1606138563.255,-110.352,-42.969,-28.809,-287.598,0.000
1606138563.259,-65.918,-35.156,-26.855,-138.672,0.000
1606138563.263,6.348,-26.855,-24.902,152.832,0.000
1606138563.266,7.324,-22.949,-24.902,205.078,0.000
1606138563.270,-64.453,-23.438,-25.391,-51.758,0.000
1606138563.274,-105.957,-28.320,-27.832,-270.020,0.000
1606138563.278,-65.430,-39.551,-29.297,-169.434,0.000
1606138563.282,8.789,-35.156,-21.484,125.977,0.000
1606138563.286,22.949,-32.715,-12.695,212.402,0.000
1606138563.290,-43.945,-10.742,-18.555,-24.414,0.000
1606138563.294,-95.703,1.953,-21.484,-265.137,0.000
1606138563.298,-65.918,-40.527,-27.344,-205.566,0.000
1606138563.302,9.277,-37.598,-34.180,97.656,0.000
1606138563.306,25.879,-29.785,-30.273,222.656,0.000
1606138563.309,-33.691,-40.527,-30.762,15.625,0.000
1606138563.313,-83.984,-40.039,-31.250,-252.930,0.000
1606138563.317,-62.012,-37.598,-25.879,-237.305,0.000
1606138563.321,10.254,-36.133,-23.926,70.801,0.000
1606138563.325,37.598,-42.480,-21.484,235.352,0.000
1606138563.329,-11.719,-27.832,-22.949,58.105,0.000
1606138563.333,-78.125,-20.020,-26.855,-231.934,0.000
1606138563.337,-77.637,-40.039,-23.926,-253.418,0.000
1606138563.341,-2.930,-39.551,-28.320,31.738,0.000
1606138563.345,39.062,-37.109,-35.156,224.609,0.000
1606138563.348,-9.766,-36.621,-20.508,92.773,0.000
1606138563.352,-81.055,-36.133,-16.602,-197.754,0.000
1606138563.356,-86.914,-41.016,-27.344,-260.254,0.000
1606138563.360,-14.160,-35.645,-15.137,4.395,0.000
1606138563.364,34.668,-31.250,-9.766,235.840,0.000
1606138563.368,-4.395,-22.949,-18.066,147.949,0.000
1606138563.372,-87.891,4.395,-32.715,-158.691,0.000
1606138563.376,-104.492,-12.695,-38.574,-274.902,0.000
1606138563.380,-34.180,-34.180,-29.785,-52.734,0.000
1606138563.384,20.508,-27.344,-22.949,205.566,0.000
1606138563.388,-5.859,-31.738,-22.949,161.621,0.000
1606138563.391,-84.961,-37.109,-29.297,-150.879,0.000
1606138563.395,-110.840,-41.992,-30.273,-301.270,0.000
1606138563.399,-45.410,-33.203,-26.367,-111.328,0.000
1606138563.403,18.555,-31.738,-22.949,168.945,0.000
1606138563.407,4.883,-29.297,-23.926,172.852,0.000
1606138563.411,-58.594,-26.855,-31.250,-104.004,0.000
1606138563.415,-85.449,-37.598,-29.297,-274.414,0.000
1606138563.419,-46.875,-36.133,-36.621,-139.160,0.000
1606138563.423,16.602,-27.344,-41.016,142.578,0.000
1606138563.427,24.414,-27.344,-35.156,188.477,0.000
1606138563.431,-44.434,-13.672,-34.668,-72.754,0.000
1606138563.434,-92.285,-15.137,-34.668,-292.480,0.000
1606138563.438,-48.828,-26.367,-32.227,-178.223,0.000
1606138563.442,24.902,-16.602,-29.785,130.371,0.000
1606138563.446,30.273,-13.672,-30.273,207.520,0.000
1606138563.450,-41.016,-20.508,-31.738,-33.691,0.000
1606138563.454,-104.004,-27.832,-36.621,-284.668,0.000
1606138563.458,-73.730,-28.809,-36.133,-222.168,0.000
1606138563.462,6.348,-23.926,-26.855,101.562,0.000
1606138563.466,22.949,-38.574,-26.855,217.773,0.000
1606138563.470,-47.363,-15.625,-38.086,-10.742,0.000
1606138563.473,-100.098,18.555,-33.691,-264.160,0.000
1606138563.477,-72.754,-21.973,-28.320,-237.305,0.000
1606138563.481,-16.113,-39.062,-26.855,52.734,0.000
1606138563.485,12.207,-32.715,-32.227,211.914,0.000
1606138563.489,-37.109,-38.574,-35.645,38.574,0.000
1606138563.493,-113.770,-42.969,-33.691,-244.629,0.000
1606138563.497,-107.910,-43.945,-37.109,-273.926,0.000
1606138563.501,-28.320,-38.574,-29.785,16.602,0.000
1606138563.505,19.531,-43.457,-20.508,231.445,0.000
1606138563.509,-22.461,-30.762,-18.555,100.586,0.000
1606138563.513,-105.957,-13.672,-28.809,-220.215,0.000
1606138563.516,-112.305,-33.691,-38.574,-314.453,0.000
1606138563.520,-34.180,-39.062,-35.645,-48.340,0.000
1606138563.524,26.855,-33.203,-24.902,204.102,0.000
1606138563.528,-1.465,-35.156,-26.367,114.258,0.000
1606138563.532,-81.055,-39.551,-39.062,-203.613,0.000
1606138563.536,-94.238,-35.645,-37.109,-312.500,0.000
1606138563.540,-26.855,-31.250,-31.250,-84.473,0.000
1606138563.544,39.551,-33.203,-26.367,190.918,0.000
1606138563.548,17.578,-29.785,-28.809,159.668,0.000
1606138563.552,-65.430,-25.879,-26.367,-155.273,0.000
1606138563.556,-92.285,-29.785,-26.855,-296.387,0.000
1606138563.559,-35.156,-30.273,-35.645,-102.539,0.000
1606138563.563,28.320,-29.785,-37.109,166.504,0.000
1606138563.567,15.137,-38.086,-34.180,166.992,0.000
1606138563.571,-58.594,0.488,-27.344,-119.629,0.000
1606138563.575,-103.027,2.441,-34.180,-306.152,0.000
1606138563.579,-54.199,-38.086,-35.156,-145.020,0.000
1606138563.583,23.926,-37.109,-25.391,167.969,0.000
1606138563.587,23.926,-36.621,-26.855,221.191,0.000
1606138563.591,-49.805,-37.598,-26.855,-52.246,0.000
1606138563.595,-93.750,-37.598,-26.855,-261.230,0.000
1606138563.598,-51.758,-31.738,-27.832,-138.672,0.000
1606138563.602,17.578,-25.879,-14.160,160.645,0.000
1606138563.606,19.043,-35.156,-8.301,233.398,0.000
1606138563.610,-51.758,-32.715,-20.996,-16.113,0.000
1606138563.614,-107.422,-33.203,-20.996,-260.254,0.000
1606138563.618,-76.660,-53.711,-18.066,-204.102,0.000
1606138563.622,3.906,-46.387,-22.461,104.980,0.000
1606138563.626,21.484,-29.297,-21.973,228.027,0.000
1606138563.630,-31.250,-32.715,-23.438,0.977,0.000
1606138563.634,-86.426,-35.645,-26.367,-245.117,0.000
1606138563.638,-72.754,-33.203,-24.414,-208.008,0.000
1606138563.641,0.488,-31.250,-22.461,77.148,0.000
1606138563.645,31.250,-38.574,-23.438,224.609,0.000
1606138563.649,-14.160,-17.578,-26.855,54.688,0.000
1606138563.653,-78.125,7.324,-31.738,-223.633,0.000
1606138563.657,-74.219,-22.461,-28.320,-252.930,0.000
1606138563.661,0.000,-36.133,-29.297,14.160,0.000
1606138563.665,38.574,-26.367,-27.344,213.379,0.000
1606138563.669,0.000,-28.320,-22.461,93.262,0.000
1606138563.673,-69.336,-34.668,-34.668,-212.402,0.000
1606138563.677,-72.754,-31.250,-25.391,-278.809,0.000
1606138563.681,0.488,-20.996,-24.902,-12.207,0.000
1606138563.684,43.945,-20.508,-38.086,205.566,0.000
1606138563.688,9.277,-30.273,-22.949,124.023,0.000
1606138563.692,-52.246,-36.133,-20.996,-148.926,0.000
1606138563.696,-55.664,-28.320,-33.203,-245.117,0.000
1606138563.700,2.930,-17.090,-35.645,-25.879,0.000
1606138563.704,44.434,-17.578,-28.809,216.309,0.000
1606138563.708,11.719,-16.113,-30.273,159.668,0.000
1606138563.712,-64.453,-11.230,-34.180,-143.555,0.000
1606138563.716,-80.566,-15.625,-37.598,-281.738,0.000
1606138563.720,-23.926,-19.043,-50.293,-97.656,0.000
1606138563.723,32.227,-9.766,-52.734,161.133,0.000
1606138563.727,18.555,-3.418,-50.781,161.621,0.000
1606138563.731,-42.480,-2.930,-58.105,-131.836,0.000
1606138563.735,-74.707,-4.395,-64.941,-313.965,0.000
1606138563.739,-44.434,-3.906,-68.848,-148.438,0.000
1606138563.743,23.438,0.488,-66.895,140.625,0.000
1606138563.747,30.762,-2.441,-63.965,179.199,0.000
1606138563.751,-35.156,16.113,-60.059,-90.332,0.000
1606138563.755,-82.520,15.137,-60.547,-310.059,0.000
1606138563.759,-39.062,-13.672,-62.500,-182.129,0.000
1606138563.763,40.039,-13.184,-54.199,125.977,0.000
1606138563.766,49.316,-14.160,-49.805,208.496,0.000
1606138563.770,-11.719,-17.090,-53.711,-28.809,0.000
1606138563.774,-71.777,-26.367,-66.406,-259.277,0.000
1606138563.778,-43.457,-27.344,-68.848,-181.152,0.000
1606138563.782,45.410,-22.949,-62.500,110.840,0.000
1606138563.786,58.105,-22.461,-53.711,237.793,0.000
1606138563.790,-8.789,-0.488,-48.828,41.504,0.000
1606138563.794,-80.078,-4.395,-54.199,-230.957,0.000
1606138563.798,-66.406,-33.203,-49.316,-214.355,0.000
1606138563.802,24.414,-26.367,-40.527,85.449,0.000
1606138563.806,62.988,-19.043,-30.273,253.418,0.000
1606138563.809,10.254,-25.391,-25.391,78.613,0.000
1606138563.813,-60.547,-33.203,-41.992,-214.355,0.000
1606138563.817,-52.246,-31.738,-42.480,-238.770,0.000
1606138563.821,27.344,-23.438,-33.203,46.387,0.000
1606138563.825,56.641,-24.902,-36.133,232.910,0.000
1606138563.829,3.418,-24.902,-45.898,90.332,0.000
1606138563.833,-68.359,-26.367,-45.410,-202.148,0.000
1606138563.837,-74.219,-39.551,-45.898,-261.230,0.000
1606138563.841,-4.395,-32.227,-43.457,1.953,0.000
1606138563.845,47.363,-24.902,-36.621,217.773,0.000
1606138563.848,20.996,-16.113,-28.809,117.188,0.000
1606138563.852,-57.129,12.207,-38.574,-190.918,0.000
1606138563.856,-74.219,-11.230,-46.875,-291.016,0.000
1606138563.860,-15.625,-33.691,-40.039,-56.152,0.000
1606138563.864,30.762,-27.832,-40.527,181.641,0.000
1606138563.868,9.277,-30.273,-37.598,135.742,0.000
1606138563.872,-53.711,-29.297,-42.480,-161.133,0.000
1606138563.876,-84.961,-34.180,-40.527,-307.129,0.000
1606138563.880,-38.086,-36.621,-27.344,-103.027,0.000
1606138563.884,36.621,-32.715,-29.297,175.781,0.000
1606138563.888,25.879,-30.273,-33.691,161.621,0.000
1606138563.891,-53.711,-17.578,-34.180,-132.324,0.000
1606138563.895,-83.008,-13.184,-38.086,-310.059,0.000
1606138563.899,-26.367,-20.508,-33.691,-139.160,0.000
1606138563.903,45.410,-20.996,-33.203,164.551,0.000
1606138563.907,39.062,-23.926,-23.438,210.938,0.000
1606138563.911,-39.062,-32.715,-22.461,-58.105,0.000
1606138563.915,-81.543,-37.109,-33.203,-275.391,0.000
1606138563.919,-44.922,-34.668,-36.133,-162.598,0.000
1606138563.923,23.438,-34.180,-31.250,137.695,0.000
1606138563.927,38.086,-30.273,-19.531,226.074,0.000
1606138563.931,-27.344,-17.578,-19.043,-9.277,0.000
1606138563.934,-87.402,-25.391,-22.949,-250.488,0.000
1606138563.938,-59.082,-41.016,-23.926,-189.453,0.000
1606138563.942,21.484,-27.344,-22.461,109.863,0.000
1606138563.946,42.969,-21.973,-19.043,238.770,0.000
1606138563.950,-16.113,-27.344,-21.973,23.438,0.000
1606138563.954,-74.707,-29.297,-25.391,-245.605,0.000
1606138563.958,-61.523,-37.109,-37.598,-229.004,0.000
1606138563.962,22.949,-39.062,-24.902,75.195,0.000
1606138563.966,62.500,-28.809,-16.113,237.305,0.000
1606138563.970,3.906,-25.879,-31.738,45.898,0.000
1606138563.973,-63.965,-33.691,-29.297,-222.168,0.000
1606138563.977,-53.223,-26.367,-26.367,-218.262,0.000
1606138563.981,19.531,-21.484,-24.414,42.969,0.000
1606138563.985,53.711,-31.738,-12.695,220.703,0.000
1606138563.989,2.930,-28.320,-19.531,84.961,0.000
1606138563.993,-71.289,-28.809,-37.109,-212.402,0.000
1606138563.997,-69.336,-34.180,-32.715,-268.555,0.000
1606138564.001,8.789,-31.738,-27.832,1.465,0.000
1606138564.005,49.316,-34.668,-29.297,215.332,0.000
1606138564.009,5.371,-31.250,-29.785,112.793,0.000
1606138564.013,-68.359,-35.156,-34.668,-173.828,0.000
1606138564.016,-78.125,-40.039,-32.715,-266.113,0.000
1606138564.020,-11.230,-28.809,-25.879,-35.156,0.000
1606138564.024,43.457,-29.297,-28.320,206.543,0.000
1606138564.028,17.578,-27.344,-37.109,143.066,0.000
1606138564.032,-49.805,8.301,-39.551,-151.855,0.000
1606138564.036,-63.965,-1.953,-37.109,-276.855,0.000
1606138564.040,-20.996,-36.621,-34.180,-84.961,0.000
1606138564.044,33.691,-33.203,-31.250,176.758,0.000
1606138564.048,23.438,-31.250,-28.809,167.480,0.000
1606138564.052,-49.805,-39.062,-21.484,-116.699,0.000
1606138564.056,-74.219,-44.434,-22.949,-279.785,0.000
1606138564.059,-21.484,-35.156,-25.879,-106.934,0.000
1606138564.063,43.945,-28.320,-22.949,180.176,0.000
1606138564.067,37.109,-27.344,-24.414,213.867,0.000
1606138564.071,-40.527,-16.602,-29.785,-53.223,0.000
1606138564.075,-83.984,-21.973,-28.320,-256.836,0.000
1606138564.079,-45.898,-38.086,-35.156,-145.508,0.000
1606138564.083,26.855,-35.645,-25.879,148.438,0.000
1606138564.087,44.922,-25.879,-15.137,234.863,0.000
1606138564.091,-15.625,-23.438,-24.414,0.000,0.000
1606138564.095,-78.613,-35.645,-32.227,-234.863,0.000
1606138564.098,-57.129,-42.480,-31.250,-166.016,0.000
1606138564.102,20.508,-35.156,-21.973,130.859,0.000
1606138564.106,36.621,-37.109,-26.367,230.469,0.000
1606138564.110,-31.250,-40.527,-27.832,12.207,0.000
1606138564.114,-88.867,-35.156,-22.461,-236.328,0.000
1606138564.118,-67.871,-35.156,-35.645,-201.172,0.000
1606138564.122,3.418,-31.738,-42.969,79.590,0.000
1606138564.126,33.203,-24.414,-29.785,225.586,0.000
1606138564.130,-21.973,-23.926,-15.625,62.500,0.000
1606138564.134,-80.078,-28.809,-23.438,-210.449,0.000
1606138564.138,-66.406,-31.250,-35.156,-232.422,0.000
1606138564.141,6.348,-30.273,-31.250,46.387,0.000
1606138564.145,45.898,-24.414,-29.297,230.469,0.000
1606138564.149,10.742,-18.555,-25.879,95.215,0.000
1606138564.153,-54.688,-22.949,-28.320,-194.336,0.000
1606138564.157,-63.965,-30.273,-24.902,-257.324,0.000
1606138564.161,4.395,-20.508,-19.531,10.254,0.000
1606138564.165,51.758,-17.090,-21.484,240.234,0.000
1606138564.169,13.672,-22.461,-18.555,138.184,0.000
1606138564.173,-71.289,-28.809,-26.855,-172.852,0.000
1606138564.177,-89.355,-39.551,-36.133,-276.367,0.000
1606138564.181,-18.066,-33.203,-31.250,-39.062,0.000
1606138564.184,41.992,-23.438,-19.531,211.914,0.000
1606138564.188,17.090,-22.461,-20.508,156.738,0.000
1606138564.192,-61.523,-28.320,-30.762,-147.461,0.000
1606138564.196,-86.426,-25.391,-23.438,-274.902,0.000
1606138564.200,-30.762,-21.484,-15.625,-70.312,0.000
1606138564.204,25.879,-33.203,-18.555,188.965,0.000
1606138564.208,13.672,-27.344,-10.254,184.082,0.000
1606138564.212,-62.988,-10.742,-12.695,-93.262,0.000
1606138564.216,-100.586,-23.438,-22.461,-269.043,0.000
1606138564.220,-58.594,-36.133,-25.391,-131.348,0.000
1606138564.223,6.348,-34.668,-25.879,146.484,0.000
1606138564.227,5.859,-31.738,-22.461,185.059,0.000
1606138564.231,-74.707,-25.879,-27.344,-92.285,0.000
1606138564.235,-119.629,-28.809,-31.250,-296.387,0.000
1606138564.239,-70.312,-34.668,-25.391,-167.480,0.000
1606138564.243,5.371,-35.156,-29.297,137.207,0.000
1606138564.247,5.859,-39.062,-28.809,210.938,0.000
1606138564.251,-59.570,-43.457,-24.414,-40.527,0.000
1606138564.255,-96.191,-41.016,-21.973,-271.973,0.000
1606138564.259,-66.406,-33.691,-21.484,-194.336,0.000
1606138564.263,10.742,-27.832,-26.367,106.445,0.000
1606138564.266,44.434,-24.414,-29.785,223.145,0.000
1606138564.270,-16.602,-14.160,-38.086,1.465,0.000
1606138564.274,-79.590,-19.531,-34.668,-253.906,0.000
1606138564.278,-58.105,-33.691,-28.809,-213.867,0.000
1606138564.282,16.602,-29.785,-26.367,83.008,0.000
1606138564.286,47.363,-31.250,-15.625,229.492,0.000
1606138564.290,-2.930,-32.227,-15.625,44.434,0.000
1606138564.294,-73.730,-26.367,-31.738,-228.516,0.000
1606138564.298,-62.988,-20.020,-31.250,-239.258,0.000
1606138564.302,13.672,-14.160,-22.949,45.410,0.000
1606138564.306,47.363,-20.020,-19.043,239.746,0.000
1606138564.309,2.441,-12.207,-21.973,90.820,0.000
1606138564.313,-76.172,-0.977,-32.227,-210.938,0.000
1606138564.317,-80.566,-23.926,-29.297,-260.742,0.000
1606138564.321,-5.859,-32.715,-20.020,-0.488,0.000
1606138564.325,37.109,-28.320,-21.973,213.379,0.000
1606138564.329,-1.953,-30.273,-27.344,108.887,0.000
1606138564.333,-84.473,-35.645,-30.273,-194.336,0.000
1606138564.337,-95.703,-40.039,-29.297,-277.344,0.000
1606138564.341,-31.738,-38.574,-34.668,-44.922,0.000
1606138564.345,20.508,-38.086,-32.715,190.430,0.000
1606138564.348,3.906,-24.902,-20.996,146.973,0.000
1606138564.352,-77.148,-19.531,-24.902,-143.066,0.000
1606138564.356,-104.004,-34.180,-32.227,-285.156,0.000
1606138564.360,-44.434,-36.621,-29.785,-86.914,0.000
1606138564.364,18.066,-34.180,-26.367,181.152,0.000
1606138564.368,7.324,-31.250,-30.762,177.246,0.000
1606138564.372,-66.406,-40.039,-38.086,-113.281,0.000
1606138564.376,-97.168,-45.898,-30.762,-272.461,0.000
1606138564.380,-49.316,-39.551,-26.855,-99.121,0.000
1606138564.384,24.902,-31.250,-25.391,175.293,0.000
1606138564.388,30.762,-28.809,-19.043,211.426,0.000
1606138564.391,-39.551,-32.715,-24.902,-56.152,0.000
1606138564.395,-76.172,-39.551,-30.273,-259.766,0.000
1606138564.399,-33.691,-32.227,-30.273,-133.789,0.000
1606138564.403,37.109,-25.879,-35.156,153.809,0.000
1606138564.407,44.434,-33.691,-28.809,217.773,0.000
1606138564.411,-26.855,-9.766,-34.180,-37.598,0.000
1606138564.415,-80.078,-1.953,-37.598,-269.043,0.000
1606138564.419,-44.434,-29.297,-27.344,-181.641,0.000
1606138564.423,34.180,-23.438,-22.949,118.164,0.000
1606138564.427,42.969,-23.438,-20.508,221.191,0.000
1606138564.431,-21.484,-34.668,-19.531,1.465,0.000
1606138564.434,-75.684,-28.320,-18.066,-245.117,0.000
1606138564.438,-64.453,-27.832,-22.949,-215.820,0.000
1606138564.442,3.418,-35.156,-28.809,76.172,0.000
1606138564.446,25.391,-31.250,-32.715,230.469,0.000
1606138564.450,-36.133,-27.832,-32.227,36.133,0.000
1606138564.454,-103.516,-35.645,-32.715,-245.605,0.000
1606138564.458,-95.215,-43.457,-32.227,-251.465,0.000
1606138564.462,-14.160,-34.180,-22.461,37.109,0.000
1606138564.466,27.832,-24.902,-10.742,227.539,0.000
1606138564.470,-22.949,-25.391,-20.020,77.148,0.000
1606138564.473,-95.215,-34.180,-40.039,-217.285,0.000
1606138564.477,-92.285,-33.691,-34.668,-258.301,0.000
1606138564.481,-17.090,-26.855,-22.949,6.836,0.000
1606138564.485,32.227,-39.062,-22.949,214.355,0.000
1606138564.489,1.953,-23.926,-21.484,121.094,0.000
1606138564.493,-64.453,-9.277,-27.344,-166.504,0.000
1606138564.497,-80.078,-37.598,-33.691,-259.766,0.000
1606138564.501,-13.672,-44.922,-28.320,-26.367,0.000
1606138564.505,36.133,-34.668,-24.902,211.426,0.000
1606138564.509,-1.953,-26.855,-30.762,143.066,0.000
1606138564.513,-73.730,-29.785,-36.133,-162.598,0.000
1606138564.516,-82.031,-34.180,-29.785,-276.855,0.000
1606138564.520,-20.996,-34.668,-25.879,-78.613,0.000
1606138564.524,36.133,-30.273,-25.391,181.152,0.000
1606138564.528,19.043,-31.250,-32.227,173.340,0.000
1606138564.532,-55.664,-39.551,-30.273,-118.652,0.000
1606138564.536,-84.473,-41.016,-23.926,-282.227,0.000
1606138564.540,-31.738,-39.551,-30.273,-109.375,0.000
1606138564.544,36.621,-33.203,-30.273,165.527,0.000
1606138564.548,31.738,-30.762,-28.809,187.988,0.000
1606138564.552,-45.898,-31.738,-34.180,-92.773,0.000
1606138564.556,-86.914,-27.832,-33.691,-290.039,0.000
1606138564.559,-39.551,-30.273,-33.691,-162.109,0.000
1606138564.563,37.598,-29.297,-30.273,141.602,0.000
1606138564.567,34.668,-26.855,-22.949,212.402,0.000
1606138564.571,-43.945,-26.367,-27.832,-48.340,0.000
1606138564.575,-95.703,-35.645,-38.574,-278.809,0.000
1606138564.579,-70.312,-43.457,-41.016,-207.031,0.000
1606138564.583,3.906,-37.598,-34.668,105.957,0.000
1606138564.587,28.809,-27.344,-28.320,240.234,0.000
1606138564.591,-29.785,-15.137,-25.879,10.254,0.000
1606138564.595,-99.121,-11.230,-30.762,-278.320,0.000
1606138564.598,-80.566,-29.785,-31.738,-248.047,0.000
1606138564.602,6.348,-30.273,-29.297,68.359,0.000
1606138564.606,39.062,-20.996,-28.320,231.445,0.000
1606138564.610,-19.531,-25.391,-29.785,45.410,0.000
1606138564.614,-92.285,-36.133,-40.039,-254.883,0.000
1606138564.618,-82.520,-33.203,-33.691,-265.625,0.000
1606138564.622,-2.441,-23.926,-25.391,45.898,0.000
1606138564.626,38.574,-28.320,-29.785,242.676,0.000
1606138564.630,-16.113,-28.809,-34.668,74.219,0.000
1606138564.634,-99.609,-30.762,-38.086,-227.051,0.000
1606138564.638,-103.027,-31.250,-32.715,-281.250,0.000
1606138564.641,-29.785,-25.391,-25.391,-8.789,0.000
1606138564.645,22.949,-32.227,-20.508,227.051,0.000
1606138564.649,-8.789,-16.113,-24.414,123.535,0.000
1606138564.653,-82.520,-7.324,-27.344,-183.594,0.000
1606138564.657,-93.750,-35.156,-29.297,-288.574,0.000
1606138564.661,-20.020,-32.715,-28.809,-53.223,0.000
1606138564.665,54.688,-20.020,-29.297,225.586,0.000
1606138564.669,20.996,-28.809,-29.785,172.852,0.000
1606138564.673,-78.125,-41.992,-24.902,-137.207,0.000
1606138564.677,-106.445,-43.945,-20.996,-273.438,0.000
1606138564.681,-44.434,-41.016,-10.254,-70.312,0.000
1606138564.684,19.043,-42.969,-2.441,208.008,0.000
1606138564.688,-13.184,-46.387,-8.301,172.363,0.000
1606138564.692,-102.051,-24.414,-4.395,-136.230,0.000
1606138564.696,-114.746,-35.645,-1.465,-279.785,0.000
1606138564.700,-71.289,-61.035,0.977,-115.723,0.000
1606138564.704,-12.695,-50.781,10.254,174.316,0.000
1606138564.708,-3.418,-58.105,12.695,196.777,0.000
1606138564.712,-70.801,-67.383,10.742,-105.957,0.000
1606138564.716,-104.980,-62.988,17.090,-284.180,0.000
1606138564.720,-56.152,-62.012,18.066,-140.625,0.000
1606138564.723,20.996,-54.688,14.160,150.391,0.000
1606138564.727,23.926,-47.852,7.324,223.145,0.000
1606138564.731,-50.781,-37.109,-5.371,-19.043,0.000
1606138564.735,-101.562,-46.387,-9.277,-244.141,0.000
1606138564.739,-67.383,-58.105,-6.348,-164.551,0.000
1606138564.743,11.719,-47.363,-0.488,136.230,0.000
1606138564.747,30.762,-40.039,2.930,237.305,0.000
1606138564.751,-38.086,-43.457,-7.812,11.719,0.000
1606138564.755,-104.980,-48.340,-18.555,-244.141,0.000
1606138564.759,-85.938,-50.293,-12.207,-196.289,0.000
1606138564.763,-10.254,-46.875,-9.766,105.957,0.000
1606138564.766,15.625,-42.480,-11.230,242.188,0.000
1606138564.770,-41.016,-45.898,-12.207,58.105,0.000
