timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128825.512,96.680,-18.555,-15.137,228.516,0.000
1606128825.515,-201.660,-28.320,-35.645,-359.863,0.000
1606128825.519,-323.242,-31.250,-39.551,-564.453,0.000
1606128825.523,-89.844,-31.738,-24.902,-100.098,0.000
1606128825.527,192.871,-14.160,-10.254,412.109,0.000
1606128825.531,163.574,-21.973,-17.090,325.684,0.000
1606128825.535,-152.344,-52.734,-43.945,-270.996,0.000
1606128825.539,-307.617,-61.523,-44.434,-543.945,0.000
1606128825.543,-113.770,-42.480,-25.391,-145.020,0.000
1606128825.547,165.527,-24.902,-15.625,391.602,0.000
1606128825.551,178.223,-31.738,-16.113,382.324,0.000
1606128825.554,-123.047,-34.668,-33.203,-199.707,0.000
1606128825.558,-321.777,-45.898,-45.898,-549.316,0.000
1606128825.562,-162.598,-54.199,-32.227,-219.727,0.000
1606128825.566,141.602,-28.320,-13.672,354.492,0.000
1606128825.570,200.195,-22.461,-12.695,424.316,0.000
1606128825.574,-79.102,-42.480,-33.691,-130.371,0.000
1606128825.578,-306.152,-63.965,-48.828,-534.180,0.000
1606128825.582,-185.059,-56.641,-33.691,-286.621,0.000
1606128825.586,133.789,-25.391,-7.324,303.223,0.000
1606128825.590,225.586,-17.090,-9.277,451.660,0.000
1606128825.594,-32.227,-41.016,-30.762,-57.129,0.000
1606128825.597,-280.762,-64.453,-47.852,-519.531,0.000
1606128825.601,-207.520,-49.316,-45.410,-351.562,0.000
1606128825.605,110.840,-14.648,-24.414,256.348,0.000
1606128825.609,238.770,-12.695,-18.066,466.309,0.000
1606128825.613,8.789,-34.180,-31.738,11.719,0.000
1606128825.617,-264.648,-51.758,-51.270,-488.770,0.000
1606128825.621,-235.840,-52.734,-51.270,-406.250,0.000
1606128825.625,83.008,-20.020,-22.461,202.148,0.000
1606128825.629,250.977,-5.371,-8.789,484.863,0.000
1606128825.633,54.688,-25.879,-29.297,87.402,0.000
1606128825.637,-234.375,-48.828,-51.758,-451.172,0.000
1606128825.640,-245.605,-46.875,-48.828,-447.754,0.000
1606128825.644,57.617,-12.207,-24.902,141.602,0.000
1606128825.648,257.324,10.742,-18.066,492.188,0.000
1606128825.652,99.609,-10.254,-30.762,167.969,0.000
1606128825.656,-216.797,-45.898,-51.758,-405.762,0.000
1606128825.660,-276.367,-53.223,-56.152,-487.305,0.000
1606128825.664,3.906,-29.297,-33.691,67.871,0.000
1606128825.668,227.539,-11.230,-17.090,479.492,0.000
1606128825.672,110.352,-19.531,-25.879,230.469,0.000
1606128825.676,-208.008,-44.434,-41.504,-361.328,0.000
1606128825.679,-305.176,-49.805,-45.410,-511.230,0.000
1606128825.683,-48.828,-22.461,-27.832,3.906,0.000
1606128825.687,203.125,-2.441,-5.371,465.332,0.000
1606128825.691,123.535,-17.090,-13.672,293.457,0.000
1606128825.695,-188.477,-42.480,-29.785,-304.688,0.000
1606128825.699,-315.430,-55.664,-35.645,-533.691,0.000
1606128825.703,-87.891,-43.457,-26.855,-91.309,0.000
1606128825.707,195.801,-15.137,-5.859,413.086,0.000
1606128825.711,171.387,-17.090,-4.395,335.449,0.000
1606128825.715,-141.113,-47.363,-26.367,-265.625,0.000
1606128825.719,-299.805,-51.758,-37.598,-556.641,0.000
1606128825.722,-106.445,-32.715,-19.531,-162.598,0.000
1606128825.726,188.965,-8.789,-1.465,383.301,0.000
1606128825.730,206.543,-10.254,-4.883,384.766,0.000
1606128825.734,-97.656,-38.086,-24.902,-197.754,0.000
1606128825.738,-300.781,-52.246,-37.598,-551.758,0.000
1606128825.742,-149.414,-32.227,-26.367,-233.887,0.000
1606128825.746,160.645,-8.301,-3.906,341.309,0.000
1606128825.750,213.867,-13.672,-2.441,414.551,0.000
1606128825.754,-72.266,-38.574,-30.762,-139.648,0.000
1606128825.758,-298.340,-54.199,-43.457,-543.457,0.000
1606128825.762,-185.059,-45.410,-30.273,-297.363,0.000
1606128825.765,124.512,-16.602,-11.230,295.410,0.000
1606128825.769,214.844,-6.836,-9.277,447.266,0.000
1606128825.773,-37.598,-29.297,-25.391,-49.316,0.000
1606128825.777,-292.480,-53.223,-40.527,-514.160,0.000
1606128825.781,-223.145,-45.410,-34.668,-358.887,0.000
1606128825.785,98.145,-11.719,-12.207,253.906,0.000
1606128825.789,226.074,-5.371,-9.766,483.398,0.000
1606128825.793,0.000,-24.902,-26.855,32.715,0.000
1606128825.797,-270.020,-22.461,-36.621,-475.586,0.000
1606128825.801,-246.094,-29.297,-36.133,-408.691,0.000
1606128825.804,61.523,-25.391,-21.973,181.641,0.000
1606128825.808,228.027,-10.742,-14.160,473.633,0.000
1606128825.812,44.922,-26.367,-27.344,95.215,0.000
1606128825.816,-240.723,-46.387,-38.574,-445.801,0.000
1606128825.820,-261.719,-45.898,-40.039,-455.078,0.000
1606128825.824,38.086,-19.531,-20.996,126.953,0.000
1606128825.828,239.746,-2.930,-13.184,476.074,0.000
1606128825.832,88.379,-16.602,-29.297,153.320,0.000
1606128825.836,-202.637,-27.344,-41.016,-407.715,0.000
1606128825.840,-258.301,-39.551,-43.945,-491.699,0.000
1606128825.844,14.160,-29.297,-34.668,49.316,0.000
1606128825.847,241.699,-4.883,-20.020,461.914,0.000
1606128825.851,135.254,-12.207,-20.996,229.492,0.000
1606128825.855,-175.781,-39.062,-37.598,-355.469,0.000
1606128825.859,-272.949,-46.875,-41.504,-515.137,0.000
1606128825.863,-11.230,-21.973,-27.832,-9.277,0.000
1606128825.867,248.047,0.977,-14.160,464.355,0.000
1606128825.871,170.410,-7.324,-10.254,315.918,0.000
1606128825.875,-154.785,-43.457,-20.020,-283.203,0.000
1606128825.879,-278.809,-53.223,-34.668,-507.812,0.000
1606128825.883,-50.781,-23.438,-24.902,-57.617,0.000
1606128825.887,213.379,-0.977,-8.789,441.406,0.000
1606128825.890,184.082,-15.625,-18.066,357.910,0.000
1606128825.894,-125.488,-38.086,-37.109,-239.746,0.000
1606128825.898,-296.875,-40.527,-45.410,-530.762,0.000
1606128825.902,-110.352,-29.785,-27.344,-151.855,0.000
1606128825.906,176.758,-6.836,-12.695,385.742,0.000
1606128825.910,195.312,-6.348,-16.602,392.578,0.000
1606128825.914,-95.215,-30.762,-31.738,-186.035,0.000
1606128825.918,-295.898,-46.875,-43.945,-546.875,0.000
1606128825.922,-150.879,-36.621,-40.039,-241.699,0.000
1606128825.926,150.879,-8.301,-23.438,328.613,0.000
1606128825.929,217.285,-4.883,-19.043,416.504,0.000
1606128825.933,-58.594,-31.738,-38.086,-133.301,0.000
1606128825.937,-297.363,-49.805,-54.688,-554.199,0.000
1606128825.941,-187.988,-46.875,-42.480,-317.871,0.000
1606128825.945,137.207,-14.648,-11.719,287.598,0.000
1606128825.949,238.281,-2.441,-6.348,451.660,0.000
1606128825.953,-16.602,-23.926,-29.785,-45.898,0.000
1606128825.957,-274.902,-46.387,-51.758,-518.555,0.000
1606128825.961,-210.449,-41.992,-43.457,-369.629,0.000
1606128825.965,110.840,-13.672,-17.090,237.305,0.000
1606128825.969,246.094,-3.418,-18.066,466.309,0.000
1606128825.972,19.531,-21.973,-39.551,26.367,0.000
1606128825.976,-256.348,-38.574,-55.176,-477.539,0.000
1606128825.980,-237.305,-41.504,-51.270,-408.691,0.000
1606128825.984,70.801,-24.414,-23.926,192.871,0.000
1606128825.988,239.258,-9.277,-6.348,492.188,0.000
1606128825.992,54.688,-20.996,-27.344,114.258,0.000
1606128825.996,-235.352,-43.457,-50.293,-432.617,0.000
1606128826.000,-261.230,-51.270,-45.898,-448.730,0.000
1606128826.004,34.668,-27.832,-24.902,131.836,0.000
1606128826.008,238.281,-9.766,-17.090,485.840,0.000
1606128826.012,88.867,-25.391,-28.320,174.805,0.000
1606128826.015,-212.402,-49.805,-42.480,-394.043,0.000
1606128826.019,-274.414,-50.781,-41.504,-488.770,0.000
1606128826.023,-5.371,-27.344,-22.461,54.688,0.000
1606128826.027,222.656,-5.371,-7.324,474.121,0.000
1606128826.031,114.746,-14.160,-13.672,244.629,0.000
1606128826.035,-204.590,-47.852,-41.016,-340.332,0.000
1606128826.039,-301.758,-49.316,-47.852,-500.488,0.000
1606128826.043,-52.734,-23.926,-25.391,-11.719,0.000
1606128826.047,197.754,-6.836,-9.277,454.102,0.000
1606128826.051,142.578,-11.719,-17.090,302.734,0.000
1606128826.054,-167.480,-33.691,-33.691,-302.734,0.000
1606128826.058,-302.734,-47.363,-43.457,-537.109,0.000
1606128826.062,-76.660,-26.367,-30.762,-94.238,0.000
1606128826.066,205.566,3.906,-8.789,418.457,0.000
1606128826.070,189.941,2.930,-11.230,358.887,0.000
1606128826.074,-115.234,-28.809,-31.738,-233.398,0.000
1606128826.078,-291.016,-45.410,-42.969,-539.551,0.000
1606128826.082,-107.422,-27.344,-31.250,-168.457,0.000
1606128826.086,191.895,3.906,-6.836,384.277,0.000
1606128826.090,208.984,0.488,-12.695,398.926,0.000
1606128826.094,-90.332,-29.785,-36.621,-180.176,0.000
1606128826.097,-292.969,-44.434,-43.945,-538.574,0.000
1606128826.101,-148.926,-34.180,-34.180,-241.211,0.000
1606128826.105,153.809,-8.789,-13.672,332.031,0.000
1606128826.109,215.820,-7.812,-5.859,432.617,0.000
1606128826.113,-59.570,-23.438,-21.484,-107.422,0.000
1606128826.117,-297.852,-39.062,-42.969,-535.156,0.000
1606128826.121,-197.754,-38.086,-42.480,-316.895,0.000
1606128826.125,120.605,-8.301,-16.113,283.203,0.000
1606128826.129,223.145,-1.953,-12.207,452.637,0.000
1606128826.133,-27.832,-22.461,-34.668,-41.504,0.000
1606128826.137,-282.227,-45.410,-52.246,-506.836,0.000
1606128826.140,-221.680,-51.758,-46.875,-369.141,0.000
1606128826.144,88.379,-22.461,-24.414,227.051,0.000
1606128826.148,218.750,-9.277,-18.066,460.449,0.000
1606128826.152,-2.930,-25.879,-37.598,25.879,0.000
1606128826.156,-280.762,-48.340,-53.223,-486.328,0.000
1606128826.160,-272.949,-55.664,-47.363,-431.152,0.000
1606128826.164,32.227,-29.297,-20.508,167.969,0.000
1606128826.168,208.496,-9.766,-10.254,471.680,0.000
1606128826.172,22.949,-29.785,-30.273,90.332,0.000
1606128826.176,-267.578,-38.574,-43.945,-449.707,0.000
1606128826.179,-287.598,-33.691,-41.992,-470.703,0.000
1606128826.183,13.672,-21.973,-25.879,96.680,0.000
1606128826.187,225.098,-3.418,-9.277,467.285,0.000
1606128826.191,81.543,-17.090,-18.555,163.086,0.000
1606128826.195,-223.145,-48.340,-44.434,-414.062,0.000
1606128826.199,-287.109,-53.223,-45.898,-505.371,0.000
1606128826.203,-13.672,-23.926,-26.855,40.527,0.000
1606128826.207,220.703,1.953,-14.160,466.797,0.000
1606128826.211,122.070,-8.789,-17.578,250.000,0.000
1606128826.215,-191.406,-29.785,-35.645,-339.844,0.000
1606128826.219,-298.828,-38.086,-38.574,-508.789,0.000
1606128826.222,-45.410,-27.832,-21.973,-15.137,0.000
1606128826.226,219.727,2.930,-4.883,460.449,0.000
1606128826.230,160.156,-6.348,-15.625,318.359,0.000
1606128826.234,-157.227,-41.504,-36.133,-289.062,0.000
1606128826.238,-301.758,-57.617,-41.992,-533.203,0.000
1606128826.242,-82.520,-36.621,-25.391,-90.820,0.000
1606128826.246,202.148,-4.395,-12.207,422.852,0.000
1606128826.250,181.641,-10.254,-25.391,354.492,0.000
1606128826.254,-125.000,-35.156,-37.109,-236.816,0.000
1606128826.258,-292.480,-47.852,-43.945,-533.691,0.000
1606128826.262,-109.863,-36.133,-37.598,-161.133,0.000
1606128826.265,180.664,-9.766,-19.043,366.699,0.000
1606128826.269,205.078,-7.324,-21.973,377.441,0.000
1606128826.273,-86.914,-27.344,-40.039,-177.246,0.000
1606128826.277,-295.898,-40.039,-44.434,-540.039,0.000
1606128826.281,-153.320,-32.227,-35.156,-243.652,0.000
1606128826.285,147.461,-13.184,-19.531,324.219,0.000
1606128826.289,215.820,-9.277,-16.113,423.340,0.000
1606128826.293,-54.688,-31.250,-41.016,-115.723,0.000
1606128826.297,-293.457,-47.363,-57.129,-541.504,0.000
1606128826.301,-189.941,-39.551,-46.387,-317.383,0.000
1606128826.304,127.441,-14.160,-30.273,276.855,0.000
1606128826.308,233.887,-3.906,-26.855,445.312,0.000
1606128826.312,-15.137,-25.879,-41.504,-50.293,0.000
1606128826.316,-276.855,-43.457,-52.246,-524.902,0.000
1606128826.320,-221.680,-41.992,-42.480,-383.789,0.000
1606128826.324,89.355,-18.066,-14.160,215.332,0.000
1606128826.328,230.957,-0.977,-13.184,453.125,0.000
1606128826.332,15.137,-24.414,-38.574,19.043,0.000
1606128826.336,-263.184,-50.293,-49.805,-491.211,0.000
1606128826.340,-245.117,-48.340,-37.598,-433.105,0.000
1606128826.344,66.895,-20.996,-15.625,153.809,0.000
1606128826.347,255.859,8.301,6.348,472.656,0.000
1606128826.351,131.836,40.527,41.504,165.527,0.000
1606128826.355,-119.141,58.594,61.523,-343.262,0.000
1606128826.359,-139.648,73.730,77.148,-359.375,0.000
1606128826.363,157.227,98.145,98.145,217.285,0.000
1606128826.367,368.164,118.164,111.816,588.867,0.000
1606128826.371,239.258,105.957,108.887,314.453,0.000
1606128826.375,-70.801,77.148,83.496,-260.742,0.000
1606128826.379,-161.133,72.754,72.266,-382.812,0.000
1606128826.383,112.305,89.844,90.820,157.715,0.000
1606128826.387,356.445,103.027,101.562,595.703,0.000
1606128826.390,261.719,87.402,89.355,384.766,0.000
1606128826.394,-56.641,44.434,66.895,-207.031,0.000
1606128826.398,-175.293,23.926,58.105,-388.184,0.000
1606128826.402,64.941,44.434,69.336,91.797,0.000
1606128826.406,325.195,69.336,77.148,559.082,0.000
1606128826.410,269.043,66.895,64.941,418.945,0.000
1606128826.414,-48.340,34.180,47.852,-179.199,0.000
1606128826.418,-193.359,19.531,39.062,-427.734,0.000
1606128826.422,14.648,35.645,37.109,-7.812,0.000
1606128826.426,294.922,62.012,45.898,503.906,0.000
1606128826.429,278.320,57.617,42.480,443.848,0.000
1606128826.433,-40.039,15.137,17.090,-150.879,0.000
1606128826.437,-228.027,-4.395,1.465,-475.586,0.000
1606128826.441,-29.297,18.555,14.648,-89.844,0.000
1606128826.445,272.949,45.898,37.598,469.727,0.000
1606128826.449,272.949,41.016,28.320,450.195,0.000
1606128826.453,-23.926,8.301,1.953,-119.141,0.000
1606128826.457,-234.863,-15.625,-8.789,-486.328,0.000
1606128826.461,-101.074,-6.348,0.488,-196.777,0.000
1606128826.465,200.195,21.484,17.578,372.070,0.000
1606128826.469,270.508,31.250,17.090,470.215,0.000
1606128826.472,-1.465,5.371,-3.906,-62.012,0.000
1606128826.476,-248.047,-25.391,-25.391,-492.188,0.000
1606128826.480,-157.227,-25.879,-22.949,-281.738,0.000
1606128826.484,157.715,4.395,0.488,313.477,0.000
1606128826.488,259.766,19.531,9.766,484.863,0.000
1606128826.492,8.301,-4.395,-9.277,-3.418,0.000
1606128826.496,-259.277,-26.367,-30.273,-479.492,0.000
1606128826.500,-205.078,-22.949,-22.461,-349.121,0.000
1606128826.504,111.816,-0.488,3.418,253.906,0.000
1606128826.508,256.348,8.789,7.812,501.465,0.000
1606128826.512,38.086,-13.672,-9.277,77.637,0.000
1606128826.515,-245.117,-41.504,-31.250,-436.523,0.000
1606128826.519,-229.004,-42.969,-26.855,-389.160,0.000
1606128826.523,80.566,-13.672,-0.488,200.195,0.000
1606128826.527,252.930,1.465,0.000,503.906,0.000
1606128826.531,71.777,-17.578,-18.066,137.695,0.000
1606128826.535,-223.145,-41.992,-35.156,-411.621,0.000
1606128826.539,-255.371,-44.922,-36.621,-439.453,0.000
1606128826.543,35.645,-24.414,-8.789,126.953,0.000
1606128826.547,245.605,-10.254,0.977,491.211,0.000
1606128826.551,104.004,-26.855,-10.742,200.195,0.000
1606128826.554,-204.102,-31.738,-26.367,-370.605,0.000
1606128826.558,-270.996,-25.391,-29.785,-479.004,0.000
1606128826.562,-4.395,-19.531,-11.230,40.039,0.000
1606128826.566,231.934,-0.977,-4.883,467.773,0.000
1606128826.570,148.926,-8.301,-12.207,266.602,0.000
1606128826.574,-160.645,-34.668,-33.203,-328.125,0.000
1606128826.578,-276.855,-50.293,-38.086,-510.254,0.000
1606128826.582,-36.621,-31.250,-15.625,-33.203,0.000
1606128826.586,227.539,-3.418,-11.230,443.359,0.000
1606128826.590,175.781,-10.254,-20.020,316.895,0.000
1606128826.594,-139.648,-33.691,-28.809,-274.414,0.000
1606128826.597,-285.156,-40.039,-38.086,-519.043,0.000
1606128826.601,-76.172,-24.414,-28.320,-96.680,0.000
1606128826.605,204.590,-0.977,-8.789,419.922,0.000
1606128826.609,195.801,-8.789,-15.137,365.234,0.000
1606128826.613,-118.652,-37.109,-41.992,-227.539,0.000
1606128826.617,-303.711,-45.410,-50.781,-541.504,0.000
1606128826.621,-130.371,-34.180,-37.598,-186.035,0.000
1606128826.625,170.410,-6.348,-14.648,368.652,0.000
1606128826.629,203.125,-4.883,-18.555,399.414,0.000
1606128826.633,-89.355,-34.668,-44.922,-173.828,0.000
1606128826.637,-294.922,-41.016,-48.340,-543.457,0.000
1606128826.640,-162.598,-26.367,-35.156,-250.977,0.000
1606128826.644,146.973,-11.230,-20.508,322.754,0.000
1606128826.648,227.539,-8.789,-20.020,431.152,0.000
1606128826.652,-43.457,-32.715,-38.086,-95.215,0.000
1606128826.656,-285.156,-54.688,-50.781,-528.320,0.000
1606128826.660,-193.848,-48.828,-33.691,-317.383,0.000
1606128826.664,123.535,-16.602,-16.602,280.762,0.000
1606128826.668,229.492,-5.371,-17.578,457.031,0.000
1606128826.672,-21.484,-30.273,-32.715,-33.203,0.000
1606128826.676,-280.273,-50.781,-44.434,-511.230,0.000
1606128826.679,-232.910,-50.293,-42.480,-386.230,0.000
1606128826.683,78.125,-18.555,-24.902,215.820,0.000
1606128826.687,229.492,-0.488,-13.184,468.750,0.000
1606128826.691,20.508,-21.973,-25.391,45.898,0.000
1606128826.695,-262.207,-45.410,-44.922,-469.238,0.000
1606128826.699,-256.836,-47.363,-42.480,-423.828,0.000
1606128826.703,54.199,-19.531,-16.113,164.551,0.000
1606128826.707,243.164,-4.395,0.977,480.469,0.000
1606128826.711,69.336,-24.902,-13.672,128.906,0.000
1606128826.715,-230.469,-51.270,-41.992,-426.758,0.000
1606128826.719,-267.090,-54.199,-45.410,-462.402,0.000
1606128826.722,22.949,-24.902,-23.438,110.352,0.000
1606128826.726,239.746,-2.441,-5.859,487.305,0.000
1606128826.730,104.980,-22.949,-14.648,203.125,0.000
1606128826.734,-202.637,-45.898,-37.598,-370.117,0.000
1606128826.738,-270.996,-36.621,-43.945,-477.539,0.000
1606128826.742,-2.441,-19.531,-21.484,42.969,0.000
1606128826.746,234.375,-4.395,-2.441,471.191,0.000
1606128826.750,139.160,-18.555,-11.719,267.090,0.000
1606128826.754,-176.270,-50.293,-36.133,-339.844,0.000
1606128826.758,-288.086,-60.059,-43.457,-515.625,0.000
1606128826.762,-36.133,-32.715,-19.531,-27.832,0.000
1606128826.765,218.262,-1.953,-2.441,434.570,0.000
1606128826.769,146.484,-10.742,-13.672,293.457,0.000
1606128826.773,-162.598,-33.691,-35.156,-296.875,0.000
1606128826.777,-315.918,-36.133,-42.969,-549.805,0.000
1606128826.781,-121.094,-27.344,-20.508,-142.578,0.000
1606128826.785,171.387,-7.812,0.488,382.324,0.000
1606128826.789,169.922,-8.301,-10.742,343.750,0.000
1606128826.793,-137.207,-38.086,-35.156,-243.164,0.000
1606128826.797,-314.453,-60.059,-44.434,-557.129,0.000
1606128826.801,-138.672,-37.598,-29.785,-197.754,0.000
1606128826.804,167.969,-2.441,-6.348,355.957,0.000
1606128826.808,201.660,-9.766,-11.719,391.602,0.000
1606128826.812,-96.680,-41.504,-39.551,-172.363,0.000
1606128826.816,-304.199,-54.199,-51.758,-548.828,0.000
1606128826.820,-169.434,-37.598,-37.598,-260.742,0.000
1606128826.824,137.695,-14.648,-15.137,315.918,0.000
1606128826.828,213.379,-5.859,-12.207,424.805,0.000
1606128826.832,-56.641,-32.715,-34.180,-96.191,0.000
1606128826.836,-291.016,-37.109,-50.293,-520.508,0.000
1606128826.840,-191.895,-24.902,-44.434,-317.871,0.000
1606128826.844,123.047,-19.531,-20.996,273.438,0.000
1606128826.847,230.469,-10.254,-6.348,463.867,0.000
1606128826.851,-10.254,-33.691,-27.832,-8.301,0.000
1606128826.855,-271.484,-57.617,-43.945,-487.305,0.000
1606128826.859,-226.074,-52.246,-39.551,-370.605,0.000
1606128826.863,88.867,-24.414,-23.926,223.145,0.000
1606128826.867,237.793,-9.766,-12.695,472.168,0.000
1606128826.871,27.832,-33.691,-29.785,55.664,0.000
1606128826.875,-256.348,-52.246,-50.781,-456.055,0.000
1606128826.879,-258.789,-48.828,-49.316,-422.363,0.000
1606128826.883,42.969,-30.273,-24.902,157.227,0.000
1606128826.887,228.027,-13.184,-7.812,477.051,0.000
1606128826.890,60.547,-26.855,-24.414,125.488,0.000
1606128826.894,-242.676,-53.223,-44.434,-430.176,0.000
1606128826.898,-281.250,-57.617,-41.016,-470.703,0.000
1606128826.902,5.859,-29.297,-27.344,86.914,0.000
1606128826.906,210.938,-10.254,-15.625,460.449,0.000
1606128826.910,78.613,-22.461,-23.438,187.988,0.000
1606128826.914,-224.609,-37.598,-40.527,-384.277,0.000
1606128826.918,-295.898,-34.668,-45.898,-502.441,0.000
1606128826.922,-30.273,-26.367,-29.785,13.672,0.000
1606128826.926,208.008,-15.625,-13.672,443.359,0.000
1606128826.929,119.141,-20.020,-16.602,247.559,0.000
1606128826.933,-190.918,-41.504,-39.551,-340.820,0.000
1606128826.937,-302.246,-53.711,-47.363,-528.320,0.000
1606128826.941,-69.824,-36.621,-33.691,-59.570,0.000
1606128826.945,194.336,-12.695,-22.949,418.945,0.000
1606128826.949,151.855,-13.672,-22.949,302.734,0.000
1606128826.953,-153.809,-40.039,-41.992,-288.086,0.000
1606128826.957,-292.969,-47.852,-47.852,-540.527,0.000
1606128826.961,-86.914,-27.832,-31.738,-128.906,0.000
1606128826.965,190.918,-8.301,-13.672,389.648,0.000
1606128826.969,191.895,-12.695,-14.160,356.445,0.000
1606128826.972,-114.746,-41.504,-39.062,-229.004,0.000
1606128826.976,-300.293,-44.434,-43.457,-545.410,0.000
1606128826.980,-129.395,-35.156,-24.414,-195.801,0.000
1606128826.984,166.992,-20.508,-11.230,353.027,0.000
1606128826.988,205.566,-17.090,-17.090,395.996,0.000
1606128826.992,-84.961,-38.086,-41.016,-164.551,0.000
1606128826.996,-304.199,-54.688,-53.223,-548.828,0.000
1606128827.000,-174.805,-45.410,-37.109,-271.973,0.000
1606128827.004,134.766,-13.672,-13.184,305.664,0.000
1606128827.008,211.426,-5.371,-10.742,425.781,0.000
1606128827.012,-57.129,-34.668,-31.738,-91.309,0.000
1606128827.015,-294.922,-57.617,-41.016,-525.391,0.000
1606128827.019,-204.590,-55.176,-32.715,-334.473,0.000
1606128827.023,106.934,-22.461,-17.578,257.812,0.000
1606128827.027,225.586,-5.859,-13.184,452.637,0.000
1606128827.031,-13.184,-35.645,-34.180,-18.066,0.000
1606128827.035,-283.691,-65.918,-44.434,-499.023,0.000
1606128827.039,-244.629,-62.500,-37.109,-394.043,0.000
1606128827.043,70.312,-32.227,-25.391,194.824,0.000
1606128827.047,226.562,-15.625,-17.578,459.473,0.000
1606128827.051,25.879,-27.344,-31.738,55.176,0.000
1606128827.054,-250.488,-42.480,-39.062,-455.078,0.000
1606128827.058,-248.535,-46.875,-32.227,-422.363,0.000
1606128827.062,53.711,-26.855,-18.066,155.273,0.000
1606128827.066,241.211,-6.348,-8.301,479.980,0.000
1606128827.070,69.336,-20.508,-21.484,141.602,0.000
1606128827.074,-235.352,-52.246,-46.387,-416.992,0.000
1606128827.078,-269.043,-56.641,-56.641,-467.773,0.000
1606128827.082,24.414,-25.879,-31.250,100.586,0.000
1606128827.086,227.539,-6.836,-5.371,485.352,0.000
1606128827.090,91.309,-28.320,-17.090,208.984,0.000
1606128827.094,-206.543,-54.688,-41.992,-364.746,0.000
1606128827.097,-282.227,-52.734,-45.898,-486.816,0.000
1606128827.101,-23.926,-23.438,-24.414,34.180,0.000
1606128827.105,213.379,-0.977,-9.766,463.379,0.000
1606128827.109,122.070,-23.438,-27.832,259.277,0.000
1606128827.113,-184.570,-53.223,-44.922,-330.566,0.000
1606128827.117,-289.062,-42.969,-46.387,-522.461,0.000
1606128827.121,-54.199,-24.902,-34.180,-54.688,0.000
1606128827.125,213.379,-6.348,-12.207,437.500,0.000
1606128827.129,177.734,-7.812,-11.230,333.496,0.000
1606128827.133,-131.836,-37.109,-31.738,-264.648,0.000
1606128827.137,-286.621,-50.781,-41.992,-532.715,0.000
1606128827.140,-82.031,-36.133,-30.273,-124.512,0.000
1606128827.144,204.590,-10.254,-7.812,399.414,0.000
1606128827.148,199.219,-11.230,-7.324,369.141,0.000
1606128827.152,-105.957,-37.109,-30.273,-202.148,0.000
1606128827.156,-288.574,-41.992,-37.109,-520.508,0.000
1606128827.160,-132.812,-36.621,-20.020,-185.547,0.000
1606128827.164,161.133,-17.578,-0.488,364.258,0.000
1606128827.168,202.637,-5.859,0.000,414.551,0.000
1606128827.172,-85.938,-36.133,-25.391,-143.066,0.000
1606128827.176,-294.922,-59.082,-44.434,-527.832,0.000
1606128827.179,-163.574,-46.875,-32.715,-255.859,0.000
1606128827.183,150.879,-20.996,-8.789,323.242,0.000
1606128827.187,234.863,-6.836,-2.441,445.801,0.000
1606128827.191,-28.320,-20.508,-21.973,-63.965,0.000
1606128827.195,-262.695,-39.062,-33.203,-493.652,0.000
1606128827.199,-181.152,-41.016,-37.109,-308.105,0.000
1606128827.203,131.348,-21.484,-29.785,288.574,0.000
1606128827.207,256.348,-5.371,-13.672,479.980,0.000
1606128827.211,16.113,-12.695,-24.902,2.930,0.000
1606128827.215,-253.418,-41.992,-56.152,-479.980,0.000
1606128827.219,-214.844,-47.852,-57.617,-376.953,0.000
1606128827.222,91.309,-20.508,-29.785,210.449,0.000
1606128827.226,239.746,-6.836,-21.484,471.191,0.000
1606128827.230,39.551,-20.508,-43.945,70.312,0.000
1606128827.234,-242.676,-48.340,-54.199,-452.148,0.000
1606128827.238,-237.305,-41.992,-47.852,-426.270,0.000
1606128827.242,67.383,-9.277,-31.738,157.227,0.000
1606128827.246,249.023,3.906,-19.531,479.492,0.000
1606128827.250,81.543,-15.137,-38.086,130.859,0.000
1606128827.254,-211.914,-34.180,-54.199,-419.434,0.000
1606128827.258,-248.535,-31.738,-42.969,-465.820,0.000
1606128827.262,29.785,-22.461,-25.391,83.984,0.000
1606128827.265,247.070,-3.906,-19.043,469.238,0.000
1606128827.269,122.070,-17.090,-29.785,207.520,0.000
1606128827.273,-185.059,-45.898,-39.062,-362.793,0.000
1606128827.277,-264.160,-45.410,-33.203,-485.352,0.000
1606128827.281,-6.836,-24.902,-20.020,30.762,0.000
1606128827.285,228.516,-6.348,-11.230,474.609,0.000
1606128827.289,140.137,-9.277,-19.043,294.434,0.000
1606128827.293,-175.293,-37.598,-41.504,-302.246,0.000
1606128827.297,-289.062,-44.922,-47.852,-506.348,0.000
1606128827.301,-48.340,-23.438,-26.367,-41.992,0.000
1606128827.304,219.238,-1.953,-7.812,441.895,0.000
1606128827.308,183.105,-8.789,-11.719,341.309,0.000
1606128827.312,-125.977,-39.062,-32.227,-248.535,0.000
1606128827.316,-282.227,-50.781,-46.875,-516.602,0.000
1606128827.320,-75.195,-29.297,-31.738,-103.027,0.000
1606128827.324,204.590,-2.930,-9.766,402.832,0.000
1606128827.328,201.660,-3.906,-11.230,366.211,0.000
1606128827.332,-85.449,-23.926,-35.156,-189.941,0.000
