timestamps,TP9,AF7,AF8,TP10,Right AUX
1606137958.067,-457.520,-44.922,-50.293,-1000.000,0.000
1606137958.071,-133.789,-27.832,-31.250,-411.133,0.000
1606137958.074,314.941,-13.184,-16.602,798.340,0.000
1606137958.078,322.266,-18.066,-16.602,886.230,0.000
1606137958.082,-152.832,-36.621,-37.598,-239.258,0.000
1606137958.086,-464.844,-48.828,-63.477,-1000.000,0.000
1606137958.090,-197.754,-35.645,-48.828,-557.129,0.000
1606137958.094,295.410,0.977,-20.020,660.156,0.000
1606137958.098,373.535,0.977,-12.207,962.402,0.000
1606137958.102,-90.820,-38.086,-37.109,-109.375,0.000
1606137958.106,-447.266,-60.059,-55.664,-1000.000,0.000
1606137958.110,-250.000,-41.016,-42.480,-672.363,0.000
1606137958.113,243.652,-12.695,-22.461,518.555,0.000
1606137958.117,392.578,-7.812,-13.672,-971.191,0.000
1606137958.121,-18.555,-27.832,-29.785,55.664,0.000
1606137958.125,-423.340,-48.340,-46.875,-1000.000,0.000
1606137958.129,-305.664,-39.062,-31.250,-783.691,0.000
1606137958.133,192.383,-11.230,-15.137,378.906,0.000
1606137958.137,408.203,-0.977,-11.230,-937.012,0.000
1606137958.141,42.480,-26.367,-31.738,219.727,0.000
1606137958.145,-402.832,-51.270,-46.875,-937.500,0.000
1606137958.149,-356.934,-52.246,-30.762,-875.977,0.000
1606137958.153,128.906,-30.273,-24.902,256.836,0.000
1606137958.156,395.996,-3.906,-25.879,-916.504,0.000
1606137958.160,91.309,-13.184,-36.621,398.438,0.000
1606137958.164,-372.559,-50.293,-52.734,-804.199,0.000
1606137958.168,-404.297,-57.617,-49.805,-968.750,0.000
1606137958.172,62.012,-23.438,-34.180,118.652,0.000
1606137958.176,394.531,-1.465,-18.066,-924.316,0.000
1606137958.180,157.715,-17.578,-32.227,542.480,0.000
1606137958.184,-326.660,-42.969,-53.223,-664.551,0.000
1606137958.188,-424.805,-47.363,-47.852,-1000.000,0.000
1606137958.192,21.484,-20.996,-26.367,-3.418,0.000
1606137958.196,396.484,-2.441,-1.953,-957.031,0.000
1606137958.199,220.215,-18.555,-17.578,659.180,0.000
1606137958.203,-278.320,-46.875,-44.434,-524.414,0.000
1606137958.207,-448.730,-52.246,-45.898,-1000.000,0.000
1606137958.211,-51.270,-28.809,-30.273,-178.223,0.000
1606137958.215,360.840,-1.465,-10.254,963.867,0.000
1606137958.219,260.742,-4.883,-14.648,761.719,0.000
1606137958.223,-237.305,-36.621,-33.203,-401.855,0.000
1606137958.227,-471.191,-55.176,-45.410,-1000.000,0.000
1606137958.231,-119.629,-40.039,-25.879,-352.539,0.000
1606137958.235,339.844,-7.324,-1.465,852.051,0.000
1606137958.238,321.289,-5.859,-1.953,854.980,0.000
1606137958.242,-176.270,-41.992,-25.879,-283.691,0.000
1606137958.246,-473.633,-57.617,-48.340,-1000.000,0.000
1606137958.250,-185.547,-41.016,-31.738,-497.559,0.000
1606137958.254,293.457,-19.043,-6.348,721.680,0.000
1606137958.258,341.797,-20.996,-5.859,938.965,0.000
1606137958.262,-125.000,-41.992,-28.320,-148.926,0.000
1606137958.266,-463.379,-59.570,-44.434,-1000.000,0.000
1606137958.270,-243.164,-46.875,-34.180,-634.277,0.000
1606137958.274,252.441,-12.695,-8.301,567.871,0.000
1606137958.278,375.000,-11.230,-3.906,-993.652,0.000
1606137958.281,-62.500,-39.551,-31.738,-6.836,0.000
1606137958.285,-448.730,-57.129,-58.105,-1000.000,0.000
1606137958.289,-299.805,-55.176,-51.270,-746.094,0.000
1606137958.293,203.125,-24.414,-19.531,426.758,0.000
1606137958.297,398.926,0.000,-6.348,-942.383,0.000
1606137958.301,17.578,-20.020,-27.832,174.805,0.000
1606137958.305,-412.109,-46.875,-47.363,-972.656,0.000
1606137958.309,-326.172,-33.203,-35.156,-838.379,0.000
1606137958.313,178.223,-8.789,-2.930,312.012,0.000
1606137958.317,416.504,-8.789,-3.418,-921.387,0.000
1606137958.321,86.914,-16.113,-29.297,340.820,0.000
1606137958.324,-368.164,-38.086,-54.688,-852.539,0.000
1606137958.328,-376.465,-43.457,-62.500,-929.199,0.000
1606137958.332,113.770,-12.695,-24.414,185.547,0.000
1606137958.336,421.875,9.277,-9.277,-919.922,0.000
1606137958.340,147.949,-4.395,-35.156,494.629,0.000
1606137958.344,-333.008,-31.250,-52.734,-710.449,0.000
1606137958.348,-420.410,-40.527,-57.129,-1000.000,0.000
1606137958.352,28.809,-38.086,-31.250,47.363,0.000
1606137958.356,381.836,-21.484,-8.789,-940.430,0.000
1606137958.360,187.012,-10.254,-5.859,624.023,0.000
1606137958.363,-309.082,-33.203,-33.691,-562.012,0.000
1606137958.367,-460.449,-49.316,-56.641,-1000.000,0.000
1606137958.371,-34.180,-30.273,-37.598,-120.117,0.000
1606137958.375,358.887,-4.883,-20.508,997.070,0.000
1606137958.379,223.633,-9.766,-28.320,726.562,0.000
1606137958.383,-260.254,-28.320,-36.621,-441.406,0.000
1606137958.387,-462.402,-35.156,-28.320,-1000.000,0.000
1606137958.391,-105.469,-32.227,-25.879,-278.809,0.000
1606137958.395,332.031,-20.508,-18.555,900.391,0.000
1606137958.399,287.598,-12.695,-13.184,827.148,0.000
1606137958.403,-209.961,-41.992,-27.832,-320.801,0.000
1606137958.406,-488.281,-60.059,-39.551,-1000.000,0.000
1606137958.410,-179.688,-38.574,-35.645,-440.918,0.000
1606137958.414,288.086,-12.207,-17.090,774.414,0.000
1606137958.418,319.824,-8.789,-9.277,907.715,0.000
1606137958.422,-157.227,-33.691,-29.297,-201.172,0.000
1606137958.426,-489.258,-53.223,-52.246,-1000.000,0.000
1606137958.430,-244.629,-43.457,-47.852,-593.750,0.000
1606137958.434,249.512,-15.625,-15.625,615.723,0.000
1606137958.438,352.051,-4.883,-5.859,992.188,0.000
1606137958.442,-91.309,-28.809,-30.762,-43.945,0.000
1606137958.446,-453.125,-58.594,-44.434,-1000.000,0.000
1606137958.449,-264.648,-46.875,-34.668,-701.660,0.000
1606137958.453,211.914,-20.020,-19.531,480.469,0.000
1606137958.457,364.746,-13.184,-9.766,-965.332,0.000
1606137958.461,-17.578,-23.926,-31.738,98.145,0.000
1606137958.465,-437.012,-36.621,-53.711,-1000.000,0.000
1606137958.469,-351.074,-42.480,-38.086,-813.965,0.000
1606137958.473,158.203,-24.902,-5.371,348.145,0.000
1606137958.477,389.648,-7.324,-5.859,-932.129,0.000
1606137958.481,36.621,-27.344,-27.832,262.207,0.000
1606137958.485,-403.809,-44.922,-45.410,-903.809,0.000
1606137958.488,-371.094,-36.621,-46.875,-897.949,0.000
1606137958.492,125.000,-20.996,-29.785,228.516,0.000
1606137958.496,414.551,-13.184,-17.090,-919.434,0.000
1606137958.500,124.512,-18.555,-21.973,437.500,0.000
1606137958.504,-352.051,-39.551,-34.668,-768.066,0.000
1606137958.508,-403.809,-42.480,-39.551,-974.121,0.000
1606137958.512,64.453,-19.043,-24.902,108.887,0.000
1606137958.516,411.133,-3.906,-6.836,-930.664,0.000
1606137958.520,196.289,-15.137,-20.996,590.820,0.000
1606137958.524,-295.898,-41.016,-45.410,-608.887,0.000
1606137958.528,-425.781,-44.434,-44.434,-1000.000,0.000
1606137958.531,9.766,-13.672,-25.879,-42.480,0.000
1606137958.535,397.949,2.441,-13.184,-971.191,0.000
1606137958.539,243.652,-10.254,-19.043,688.477,0.000
1606137958.543,-255.859,-38.574,-40.039,-483.398,0.000
1606137958.547,-452.637,-49.316,-47.363,-1000.000,0.000
1606137958.551,-67.383,-35.156,-36.133,-226.074,0.000
1606137958.555,369.141,-11.719,-19.531,937.012,0.000
1606137958.559,294.922,-6.348,-13.672,796.875,0.000
1606137958.563,-202.637,-34.668,-26.367,-360.840,0.000
1606137958.567,-458.496,-56.641,-46.387,-1000.000,0.000
1606137958.571,-141.602,-42.480,-37.598,-383.301,0.000
1606137958.574,316.406,-13.672,-8.301,821.289,0.000
1606137958.578,320.801,-15.137,-2.441,888.672,0.000
1606137958.582,-166.016,-38.086,-30.273,-232.422,0.000
1606137958.586,-475.586,-51.758,-49.805,-1000.000,0.000
1606137958.590,-215.820,-52.246,-42.969,-549.805,0.000
1606137958.594,259.766,-30.273,-21.973,666.504,0.000
1606137958.598,338.379,-16.602,0.488,957.520,0.000
1606137958.602,-115.723,-40.527,-23.438,-116.211,0.000
1606137958.606,-480.469,-62.500,-59.570,-1000.000,0.000
1606137958.610,-278.320,-45.898,-42.969,-675.781,0.000
1606137958.613,229.004,-17.090,-3.418,518.555,0.000
1606137958.617,383.301,-17.578,7.324,-972.656,0.000
1606137958.621,-37.109,-35.645,-17.578,47.852,0.000
1606137958.625,-440.918,-53.711,-38.574,-1000.000,0.000
1606137958.629,-307.617,-47.363,-34.668,-764.160,0.000
1606137958.633,187.988,-23.926,-17.090,396.973,0.000
1606137958.637,397.461,-11.230,-0.977,-928.711,0.000
1606137958.641,22.461,-24.902,-17.090,203.613,0.000
1606137958.645,-422.363,-48.340,-45.898,-979.004,0.000
1606137958.649,-359.863,-41.504,-44.434,-854.004,0.000
1606137958.653,146.484,-13.184,-14.160,290.527,0.000
1606137958.656,417.969,-1.953,2.930,-918.457,0.000
1606137958.660,102.539,-27.832,-12.207,399.902,0.000
1606137958.664,-361.816,-50.781,-32.715,-806.152,0.000
1606137958.668,-392.090,-47.363,-43.457,-947.754,0.000
1606137958.672,85.449,-24.902,-18.066,157.715,0.000
1606137958.676,410.645,-7.324,2.441,-922.363,0.000
1606137958.680,166.016,-15.625,-17.090,545.410,0.000
1606137958.684,-322.266,-39.551,-42.969,-664.062,0.000
1606137958.688,-421.875,-45.898,-44.922,-1000.000,0.000
1606137958.692,27.344,-20.508,-18.066,26.855,0.000
1606137958.696,396.484,0.488,1.465,-950.195,0.000
1606137958.699,213.867,-11.230,-8.789,657.227,0.000
1606137958.703,-290.039,-38.574,-41.504,-522.461,0.000
1606137958.707,-455.078,-45.410,-47.363,-1000.000,0.000
1606137958.711,-48.828,-28.320,-21.973,-161.621,0.000
1606137958.715,359.375,-19.043,-8.789,973.633,0.000
1606137958.719,249.512,-21.484,-15.625,761.230,0.000
1606137958.723,-255.371,-46.875,-40.527,-403.320,0.000
1606137958.727,-483.887,-68.359,-53.223,-1000.000,0.000
1606137958.731,-128.418,-50.293,-21.973,-327.148,0.000
1606137958.735,319.824,-33.203,-0.488,871.582,0.000
1606137958.738,291.992,-23.438,-14.160,839.844,0.000
1606137958.742,-198.730,-38.086,-37.109,-305.664,0.000
1606137958.746,-479.980,-50.293,-53.223,-1000.000,0.000
1606137958.750,-187.012,-30.762,-34.180,-481.445,0.000
1606137958.754,298.828,-8.301,-7.324,750.488,0.000
1606137958.758,328.613,-8.301,-8.301,891.113,0.000
1606137958.762,-154.297,-37.598,-30.273,-226.562,0.000
1606137958.766,-472.168,-59.082,-54.199,-1000.000,0.000
1606137958.770,-246.094,-40.527,-36.133,-612.793,0.000
1606137958.774,243.164,-27.344,-3.418,591.797,0.000
1606137958.778,356.934,-20.996,-4.395,-996.582,0.000
1606137958.781,-80.078,-32.715,-30.273,-20.508,0.000
1606137958.785,-471.191,-56.152,-45.898,-1000.000,0.000
1606137958.789,-319.336,-47.852,-35.156,-730.469,0.000
1606137958.793,181.641,-42.480,-7.812,444.824,0.000
1606137958.797,374.023,-31.250,6.348,-944.824,0.000
1606137958.801,-10.254,-34.668,-13.184,150.391,0.000
1606137958.805,-446.777,-58.105,-49.805,-988.281,0.000
1606137958.809,-370.605,-54.688,-54.688,-833.984,0.000
1606137958.813,140.137,-23.438,-28.320,316.406,0.000
1606137958.817,389.160,-4.395,-22.949,-921.875,0.000
1606137958.821,50.293,-21.973,-32.715,313.477,0.000
1606137958.824,-412.109,-49.316,-51.270,-875.000,0.000
1606137958.828,-406.738,-48.340,-57.129,-921.875,0.000
1606137958.832,87.891,-27.832,-33.203,193.359,0.000
1606137958.836,395.020,-8.301,-10.254,-916.504,0.000
1606137958.840,127.441,-14.160,-21.973,478.027,0.000
1606137958.844,-354.492,-44.922,-44.922,-732.910,0.000
1606137958.848,-436.523,-48.828,-52.246,-1000.000,0.000
1606137958.852,37.598,-21.973,-16.113,86.914,0.000
1606137958.856,362.305,-5.371,9.277,-987.793,0.000
1606137958.860,145.508,-18.555,-21.484,525.391,0.000
1606137958.863,-308.594,-37.109,-50.293,-569.336,0.000
1606137958.867,-453.613,-40.039,-54.688,-1000.000,0.000
1606137958.871,-25.879,-22.461,-33.691,-88.379,0.000
1606137958.875,374.023,-20.020,-10.742,-990.723,0.000
1606137958.879,244.629,-25.879,-16.602,718.262,0.000
1606137958.883,-255.859,-37.598,-44.922,-450.195,0.000
1606137958.887,-458.008,-52.734,-50.781,-1000.000,0.000
1606137958.891,-85.449,-36.133,-36.621,-267.578,0.000
1606137958.895,354.980,-4.395,-21.484,912.109,0.000
1606137958.899,308.105,-6.836,-22.461,826.660,0.000
1606137958.903,-188.965,-36.133,-41.992,-323.730,0.000
1606137958.906,-461.426,-48.340,-53.711,-1000.000,0.000
1606137958.910,-147.461,-28.320,-40.039,-424.316,0.000
1606137958.914,328.613,-5.859,-13.184,784.180,0.000
1606137958.918,358.398,-0.977,-2.930,908.203,0.000
1606137958.922,-131.836,-30.273,-34.668,-204.590,0.000
1606137958.926,-452.148,-47.363,-53.711,-1000.000,0.000
1606137958.930,-187.500,-28.809,-34.668,-569.336,0.000
1606137958.934,297.363,-8.301,-7.812,641.602,0.000
1606137958.938,384.277,-2.930,-18.066,980.469,0.000
1606137958.942,-71.289,-23.926,-44.434,-65.918,0.000
1606137958.946,-458.008,-51.270,-60.059,-1000.000,0.000
1606137958.949,-281.738,-40.039,-53.711,-698.242,0.000
1606137958.953,229.980,-12.695,-24.414,489.746,0.000
1606137958.957,402.344,-1.953,-5.859,-958.984,0.000
1606137958.961,-8.789,-23.438,-19.531,99.121,0.000
1606137958.965,-432.129,-54.688,-48.340,-1000.000,0.000
1606137958.969,-325.195,-50.293,-43.457,-790.039,0.000
1606137958.973,187.012,-19.531,-14.648,373.047,0.000
1606137958.977,421.875,0.977,0.000,-925.781,0.000
1606137958.981,64.941,-16.113,-29.297,281.250,0.000
1606137958.985,-389.160,-50.293,-62.988,-908.691,0.000
1606137958.988,-346.191,-54.199,-55.664,-878.906,0.000
1606137958.992,151.855,-29.297,-26.855,265.625,0.000
1606137958.996,417.969,-11.719,-7.324,-917.969,0.000
1606137959.000,115.234,-18.555,-20.508,425.293,0.000
1606137959.004,-357.422,-45.410,-46.387,-778.320,0.000
1606137959.008,-400.879,-46.387,-51.758,-973.145,0.000
1606137959.012,67.383,-41.504,-32.715,115.234,0.000
1606137959.016,404.297,-43.457,-19.043,-928.223,0.000
1606137959.020,187.500,-31.250,-25.391,578.613,0.000
1606137959.024,-302.246,-43.457,-49.316,-625.977,0.000
1606137959.028,-423.340,-44.434,-50.293,-1000.000,0.000
1606137959.031,26.367,-20.020,-22.949,-13.672,0.000
1606137959.035,418.457,-6.348,-14.160,-964.844,0.000
1606137959.039,257.324,-11.230,-21.484,698.242,0.000
1606137959.043,-252.441,-33.203,-44.434,-477.539,0.000
1606137959.047,-437.988,-41.992,-51.270,-1000.000,0.000
1606137959.051,-37.598,-23.926,-29.297,-174.805,0.000
1606137959.055,381.348,-41.504,-12.695,958.984,0.000
1606137959.059,294.434,-38.574,-17.578,791.992,0.000
1606137959.063,-202.637,-28.809,-44.434,-360.840,0.000
1606137959.067,-454.590,-48.340,-56.152,-1000.000,0.000
1606137959.071,-117.676,-32.227,-41.016,-356.934,0.000
1606137959.074,344.238,-4.883,-22.461,840.820,0.000
1606137959.078,343.750,-5.859,-24.902,874.023,0.000
1606137959.082,-162.109,-34.180,-54.199,-251.953,0.000
1606137959.086,-481.445,-50.293,-63.965,-1000.000,0.000
1606137959.090,-193.848,-24.902,-31.250,-517.578,0.000
1606137959.094,291.992,-4.883,-9.766,697.266,0.000
1606137959.098,353.027,-11.719,-14.160,955.078,0.000
1606137959.102,-117.188,-38.086,-39.551,-123.047,0.000
1606137959.106,-470.215,-61.035,-64.941,-1000.000,0.000
1606137959.110,-249.512,-37.598,-52.246,-640.137,0.000
1606137959.113,258.301,-10.254,-20.996,554.199,0.000
1606137959.117,410.645,-11.719,-8.789,-975.098,0.000
1606137959.121,-23.438,-33.203,-44.434,39.551,0.000
1606137959.125,-436.523,-44.434,-58.594,-1000.000,0.000
1606137959.129,-290.039,-28.320,-39.551,-757.324,0.000
1606137959.133,217.773,-10.254,-23.926,412.598,0.000
1606137959.137,411.133,-2.441,-14.160,-943.359,0.000
1606137959.141,29.297,-18.555,-26.367,203.613,0.000
1606137959.145,-402.344,-37.109,-44.922,-948.730,0.000
1606137959.149,-341.797,-30.273,-34.668,-850.586,0.000
1606137959.153,152.344,-5.371,-8.789,297.363,0.000
1606137959.156,414.551,5.371,-6.836,-918.457,0.000
1606137959.160,105.957,-15.137,-24.414,375.488,0.000
1606137959.164,-354.492,-41.992,-33.691,-826.660,0.000
1606137959.168,-374.023,-42.480,-35.156,-933.105,0.000
1606137959.172,103.027,-18.066,-20.996,173.828,0.000
1606137959.176,421.875,4.395,-4.395,-922.852,0.000
1606137959.180,165.039,-12.207,-15.625,525.879,0.000
1606137959.184,-332.520,-50.293,-42.969,-686.035,0.000
1606137959.188,-420.410,-43.457,-41.504,-1000.000,0.000
1606137959.192,41.992,-35.156,-10.742,51.270,0.000
1606137959.196,404.785,-44.922,-1.465,-949.219,0.000
1606137959.199,216.309,-26.367,-18.066,633.301,0.000
1606137959.203,-280.762,-41.992,-37.598,-549.316,0.000
1606137959.207,-434.570,-43.945,-39.062,-1000.000,0.000
1606137959.211,-21.484,-19.531,-22.949,-121.094,0.000
1606137959.215,382.324,-2.930,-5.859,985.352,0.000
1606137959.219,268.066,-2.930,-12.695,742.188,0.000
1606137959.223,-225.586,-24.414,-30.762,-421.875,0.000
1606137959.227,-448.730,-40.039,-43.457,-1000.000,0.000
1606137959.231,-101.074,-26.855,-33.691,-303.223,0.000
1606137959.235,336.914,-0.977,-13.184,874.512,0.000
1606137959.238,298.340,1.953,-19.531,835.449,0.000
1606137959.242,-200.684,-24.414,-41.016,-308.594,0.000
1606137959.246,-478.516,-43.457,-49.316,-1000.000,0.000
1606137959.250,-176.758,-24.414,-38.574,-491.211,0.000
1606137959.254,286.621,-7.324,-22.461,731.445,0.000
1606137959.258,315.918,-17.578,-20.996,905.273,0.000
1606137959.262,-153.809,-36.133,-39.062,-210.938,0.000
1606137959.266,-481.934,-46.875,-48.828,-1000.000,0.000
1606137959.270,-239.746,-27.832,-31.738,-625.488,0.000
1606137959.274,243.164,-0.488,-15.137,577.637,0.000
1606137959.278,346.680,1.465,-16.113,981.934,0.000
1606137959.281,-90.332,-28.809,-36.133,-58.105,0.000
1606137959.285,-467.285,-46.387,-50.293,-1000.000,0.000
1606137959.289,-298.828,-35.645,-39.551,-724.121,0.000
1606137959.293,194.824,-0.977,-20.508,452.637,0.000
1606137959.297,373.535,11.719,-5.859,-955.078,0.000
1606137959.301,-16.602,-23.438,-20.020,126.465,0.000
1606137959.305,-448.730,-51.270,-53.223,-995.117,0.000
1606137959.309,-370.117,-52.246,-56.641,-823.242,0.000
1606137959.313,131.348,-32.715,-26.367,331.543,0.000
1606137959.317,376.953,-20.508,-0.488,-927.246,0.000
1606137959.321,44.922,-29.785,-23.438,299.805,0.000
1606137959.324,-401.367,-50.293,-52.734,-882.812,0.000
1606137959.328,-385.254,-44.434,-38.574,-896.973,0.000
1606137959.332,101.562,-19.531,-16.113,232.422,0.000
1606137959.336,396.973,-13.184,-10.742,-916.992,0.000
1606137959.340,120.605,-20.020,-19.043,456.055,0.000
1606137959.344,-358.887,-45.410,-43.945,-750.977,0.000
1606137959.348,-417.969,-50.293,-47.852,-990.234,0.000
1606137959.352,50.781,-26.855,-29.785,78.125,0.000
1606137959.356,404.785,-11.719,-22.461,-933.594,0.000
1606137959.360,199.707,-11.230,-20.996,597.656,0.000
1606137959.363,-301.270,-35.645,-44.434,-603.516,0.000
1606137959.367,-437.500,-53.711,-60.059,-1000.000,0.000
1606137959.371,-2.441,-29.297,-36.621,-57.129,0.000
1606137959.375,388.184,0.977,-18.066,-980.957,0.000
1606137959.379,248.047,-0.977,-21.973,706.543,0.000
1606137959.383,-251.465,-36.133,-41.504,-466.797,0.000
1606137959.387,-453.125,-54.688,-53.711,-1000.000,0.000
1606137959.391,-74.707,-33.691,-35.156,-233.398,0.000
1606137959.395,365.234,-8.301,-3.906,929.688,0.000
1606137959.399,304.199,-4.395,-5.371,811.035,0.000
1606137959.403,-199.219,-33.203,-32.227,-340.820,0.000
1606137959.406,-458.008,-59.082,-46.387,-1000.000,0.000
1606137959.410,-134.277,-41.504,-34.180,-394.531,0.000
1606137959.414,329.102,-12.207,-9.277,811.035,0.000
1606137959.418,341.797,-8.789,-6.348,893.066,0.000
1606137959.422,-133.301,-33.203,-28.320,-225.586,0.000
1606137959.426,-441.895,-48.340,-38.574,-1000.000,0.000
1606137959.430,-197.266,-33.691,-23.438,-547.363,0.000
1606137959.434,272.461,-14.160,-7.812,663.574,0.000
1606137959.438,352.539,-11.719,-3.906,972.168,0.000
1606137959.442,-95.215,-33.691,-14.160,-86.426,0.000
1606137959.446,-454.590,-53.223,-33.203,-1000.000,0.000
1606137959.449,-266.113,-42.480,-33.691,-677.734,0.000
1606137959.453,225.098,-17.578,-8.789,511.230,0.000
1606137959.457,378.418,-6.348,-5.859,-968.750,0.000
1606137959.461,-36.621,-29.785,-29.785,67.383,0.000
1606137959.465,-435.059,-54.688,-42.480,-1000.000,0.000
1606137959.469,-311.035,-38.086,-31.738,-772.461,0.000
1606137959.473,182.617,-34.180,-11.719,394.531,0.000
1606137959.477,395.996,-39.551,-15.137,-933.594,0.000
1606137959.481,39.062,-31.738,-35.156,236.328,0.000
1606137959.485,-393.555,-47.363,-47.852,-932.617,0.000
1606137959.488,-350.098,-42.480,-43.457,-873.047,0.000
1606137959.492,141.113,-20.020,-20.020,265.625,0.000
1606137959.496,412.109,-4.883,-15.625,-916.504,0.000
1606137959.500,104.004,-18.555,-31.250,409.180,0.000
1606137959.504,-362.305,-41.504,-51.758,-799.805,0.000
1606137959.508,-394.043,-41.504,-54.688,-955.566,0.000
1606137959.512,67.383,-26.367,-33.691,145.020,0.000
1606137959.516,389.160,-10.254,-13.672,-924.316,0.000
1606137959.520,159.180,-22.461,-19.531,562.988,0.000
1606137959.524,-319.336,-46.387,-33.203,-644.531,0.000
1606137959.528,-426.758,-51.758,-41.992,-1000.000,0.000
1606137959.531,9.277,-30.273,-22.949,11.230,0.000
1606137959.535,377.441,7.324,3.418,-956.055,0.000
1606137959.539,208.984,-0.977,-9.766,678.223,0.000
1606137959.543,-280.273,-39.062,-31.738,-500.000,0.000
1606137959.547,-446.777,-49.805,-36.133,-1000.000,0.000
1606137959.551,-49.316,-28.320,-23.926,-164.062,0.000
1606137959.555,370.605,-0.977,-4.883,969.238,0.000
1606137959.559,276.855,-0.977,-8.301,771.973,0.000
1606137959.563,-216.309,-27.832,-31.738,-387.695,0.000
1606137959.567,-441.895,-42.969,-41.504,-1000.000,0.000
1606137959.571,-107.910,-33.691,-23.438,-346.680,0.000
1606137959.574,333.008,-26.855,-3.906,853.516,0.000
1606137959.578,316.406,-18.555,-15.625,857.910,0.000
1606137959.582,-170.898,-28.320,-35.645,-281.738,0.000
1606137959.586,-458.496,-45.410,-41.504,-1000.000,0.000
1606137959.590,-168.945,-28.320,-26.367,-497.559,0.000
1606137959.594,295.410,-8.789,-2.930,713.379,0.000
1606137959.598,357.910,-8.301,0.488,942.871,0.000
1606137959.602,-87.891,-27.344,-22.461,-142.090,0.000
1606137959.606,-437.988,-47.852,-42.480,-1000.000,0.000
1606137959.610,-234.863,-25.879,-32.227,-624.512,0.000
1606137959.613,248.047,-35.156,-15.137,580.566,0.000
1606137959.617,374.023,-59.082,-11.230,-989.258,0.000
1606137959.621,-47.852,-38.574,-22.949,5.371,0.000
1606137959.625,-437.012,-47.852,-40.039,-1000.000,0.000
1606137959.629,-289.551,-41.504,-38.086,-735.352,0.000
1606137959.633,202.148,-13.672,-12.207,439.941,0.000
1606137959.637,386.719,-3.418,-3.418,-941.895,0.000
1606137959.641,14.648,-18.066,-32.227,182.617,0.000
1606137959.645,-403.809,-44.434,-49.316,-969.727,0.000
1606137959.649,-340.332,-43.945,-47.852,-836.914,0.000
1606137959.653,145.020,-13.184,-29.297,315.430,0.000
1606137959.656,390.137,1.953,-9.277,-921.387,0.000
1606137959.660,70.312,-10.742,-24.414,333.984,0.000
1606137959.664,-383.789,-37.598,-48.828,-859.863,0.000
1606137959.668,-389.648,-36.133,-38.574,-928.223,0.000
1606137959.672,87.402,-26.367,-22.949,186.035,0.000
1606137959.676,386.719,-28.809,-18.066,-918.457,0.000
1606137959.680,130.371,-25.879,-28.809,487.305,0.000
1606137959.684,-336.426,-40.039,-52.246,-721.680,0.000
1606137959.688,-413.574,-49.805,-49.316,-1000.000,0.000
1606137959.692,37.598,-27.832,-29.297,48.340,0.000
1606137959.696,391.113,-1.465,-16.602,-930.176,0.000
1606137959.699,165.039,-3.906,-22.461,583.008,0.000
1606137959.703,-325.195,-31.738,-50.293,-629.395,0.000
1606137959.707,-438.477,-49.805,-55.664,-1000.000,0.000
1606137959.711,-29.785,-36.621,-32.227,-96.191,0.000
1606137959.715,362.305,-20.020,-11.230,-1000.000,0.000
1606137959.719,236.816,-20.996,-3.906,733.398,0.000
1606137959.723,-261.230,-41.016,-31.738,-433.105,0.000
1606137959.727,-471.191,-54.199,-54.199,-1000.000,0.000
1606137959.731,-99.609,-29.297,-25.391,-270.996,0.000
1606137959.735,342.773,4.883,4.883,907.715,0.000
1606137959.738,292.480,4.395,2.441,824.707,0.000
1606137959.742,-201.660,-33.691,-29.785,-320.801,0.000
1606137959.746,-463.867,-56.152,-40.527,-1000.000,0.000
1606137959.750,-148.926,-30.762,-24.414,-439.453,0.000
1606137959.754,312.012,-0.977,-9.766,781.250,0.000
1606137959.758,331.055,-2.441,-6.348,908.691,0.000
1606137959.762,-149.902,-27.344,-30.273,-203.613,0.000
1606137959.766,-467.285,-50.293,-43.945,-1000.000,0.000
1606137959.770,-219.727,-35.645,-22.461,-585.449,0.000
1606137959.774,263.184,-1.953,6.836,625.977,0.000
1606137959.778,369.141,3.418,4.395,987.305,0.000
1606137959.781,-65.430,-17.578,-28.320,-55.664,0.000
1606137959.785,-443.359,-36.133,-53.711,-1000.000,0.000
1606137959.789,-285.156,-40.039,-41.016,-699.219,0.000
1606137959.793,202.637,-21.973,-12.695,483.887,0.000
1606137959.797,368.652,-9.766,-14.160,-955.566,0.000
1606137959.801,-17.090,-28.809,-31.250,128.906,0.000
1606137959.805,-411.621,-50.293,-52.734,-1000.000,0.000
1606137959.809,-311.523,-41.992,-45.898,-796.875,0.000
1606137959.813,170.410,-21.484,-20.508,369.141,0.000
1606137959.817,384.766,-21.973,-18.066,-930.176,0.000
1606137959.821,51.758,-29.785,-32.227,270.508,0.000
1606137959.824,-377.441,-37.598,-46.875,-905.762,0.000
1606137959.828,-361.328,-36.133,-45.410,-885.742,0.000
1606137959.832,121.094,-17.090,-20.508,247.070,0.000
1606137959.836,397.461,-8.301,-5.371,-914.551,0.000
1606137959.840,115.723,-20.996,-24.414,444.336,0.000
1606137959.844,-340.332,-42.969,-47.363,-772.461,0.000
1606137959.848,-386.230,-41.504,-50.781,-968.750,0.000
1606137959.852,73.730,-21.484,-23.438,125.000,0.000
1606137959.856,400.879,-14.160,-7.812,-930.664,0.000
1606137959.860,188.965,-16.602,-20.020,581.543,0.000
1606137959.863,-291.504,-39.062,-39.551,-613.281,0.000
1606137959.867,-428.223,-48.340,-49.316,-1000.000,0.000
