timestamps,TP9,AF7,AF8,TP10,Right AUX
1606128464.176,95.703,-29.785,-18.066,200.195,0.000
1606128464.180,-155.762,-53.711,-31.250,-275.879,0.000
1606128464.184,-258.789,-53.711,-32.227,-429.688,0.000
1606128464.188,-82.520,-37.109,-20.996,-59.082,0.000
1606128464.192,135.254,-18.555,-5.371,339.844,0.000
1606128464.196,122.559,-28.320,-5.859,270.020,0.000
1606128464.200,-108.398,-43.457,-34.180,-207.520,0.000
1606128464.204,-231.934,-45.410,-49.805,-424.316,0.000
1606128464.208,-86.426,-8.301,-33.203,-111.328,0.000
1606128464.212,133.789,30.762,-22.949,297.363,0.000
1606128464.215,137.207,8.789,-35.156,270.508,0.000
1606128464.219,-105.469,-24.414,-58.105,-199.707,0.000
1606128464.223,-273.438,-41.504,-70.312,-480.957,0.000
1606128464.227,-162.109,-26.855,-58.105,-228.516,0.000
1606128464.231,80.566,2.441,-38.574,214.844,0.000
1606128464.235,123.535,8.301,-38.574,253.906,0.000
1606128464.239,-90.820,-14.648,-60.059,-184.082,0.000
1606128464.243,-272.461,-30.273,-78.125,-506.836,0.000
1606128464.247,-198.730,-16.602,-78.125,-324.707,0.000
1606128464.251,42.480,10.254,-63.965,135.254,0.000
1606128464.255,121.094,22.461,-58.105,250.977,0.000
1606128464.258,-69.336,4.883,-79.102,-142.578,0.000
1606128464.262,-273.438,-22.461,-96.191,-507.324,0.000
1606128464.266,-231.934,-15.625,-86.426,-375.977,0.000
1606128464.270,19.531,22.461,-64.941,117.188,0.000
1606128464.274,142.578,26.855,-54.688,295.410,0.000
1606128464.278,-15.625,-6.836,-63.965,-54.688,0.000
1606128464.282,-226.074,-32.715,-71.777,-440.918,0.000
1606128464.286,-202.637,-35.156,-62.012,-363.770,0.000
1606128464.290,50.781,-8.789,-49.805,124.023,0.000
1606128464.294,199.707,3.906,-41.016,356.445,0.000
1606128464.298,70.312,-18.066,-50.293,62.012,0.000
1606128464.301,-159.180,-52.734,-70.801,-356.445,0.000
1606128464.305,-178.711,-54.688,-68.359,-354.004,0.000
1606128464.309,62.500,-11.719,-53.223,111.816,0.000
1606128464.313,229.980,7.812,-42.480,396.484,0.000
1606128464.317,120.605,-11.230,-42.480,158.203,0.000
1606128464.321,-128.906,-41.992,-59.082,-288.086,0.000
1606128464.325,-184.082,-51.758,-62.012,-349.609,0.000
1606128464.329,34.668,-24.902,-35.156,83.984,0.000
1606128464.333,222.656,-6.348,-23.438,410.645,0.000
1606128464.337,145.508,-15.137,-30.273,234.863,0.000
1606128464.340,-103.516,-42.969,-39.551,-232.910,0.000
1606128464.344,-185.059,-56.152,-49.805,-360.352,0.000
1606128464.348,2.930,-18.555,-34.668,32.227,0.000
1606128464.352,205.566,10.254,-19.043,396.973,0.000
1606128464.356,172.852,-14.648,-26.855,282.227,0.000
1606128464.360,-75.195,-47.852,-48.828,-194.336,0.000
1606128464.364,-193.359,-52.246,-50.293,-371.582,0.000
1606128464.368,-25.391,-21.484,-23.438,-21.484,0.000
1606128464.372,190.918,-1.953,-17.090,370.117,0.000
1606128464.376,177.734,-18.066,-30.762,305.664,0.000
1606128464.380,-59.570,-41.504,-37.598,-165.527,0.000
1606128464.383,-206.543,-51.758,-49.316,-401.855,0.000
1606128464.387,-81.055,-35.156,-47.363,-124.512,0.000
1606128464.391,153.809,-10.742,-29.297,300.293,0.000
1606128464.395,181.641,-12.695,-30.762,317.383,0.000
1606128464.399,-45.898,-28.809,-41.992,-124.023,0.000
1606128464.403,-212.402,-45.898,-45.898,-404.785,0.000
1606128464.407,-116.211,-39.062,-34.180,-175.293,0.000
1606128464.411,124.512,-6.348,-17.090,278.320,0.000
1606128464.415,188.477,-4.395,-20.020,358.398,0.000
1606128464.419,-28.809,-32.715,-41.504,-62.988,0.000
1606128464.423,-232.422,-55.176,-49.805,-402.832,0.000
1606128464.426,-166.504,-47.363,-41.992,-240.234,0.000
1606128464.430,84.473,-12.207,-21.484,232.422,0.000
1606128464.434,175.781,-2.441,-11.719,373.047,0.000
1606128464.438,-9.277,-23.438,-28.809,-8.789,0.000
1606128464.442,-218.750,-44.922,-41.992,-384.277,0.000
1606128464.446,-179.199,-44.434,-38.086,-278.320,0.000
1606128464.450,80.078,0.000,-13.184,197.754,0.000
1606128464.454,201.172,14.648,-7.324,381.836,0.000
1606128464.458,34.668,-20.996,-18.555,43.945,0.000
1606128464.462,-193.848,-49.805,-32.715,-363.770,0.000
1606128464.465,-198.242,-49.805,-46.875,-338.379,0.000
1606128464.469,41.992,-20.508,-31.250,124.512,0.000
1606128464.473,188.965,-2.930,-17.090,374.023,0.000
1606128464.477,52.734,-19.043,-27.832,91.309,0.000
1606128464.481,-180.176,-47.363,-43.457,-340.332,0.000
1606128464.485,-209.961,-47.363,-42.969,-368.652,0.000
1606128464.489,13.184,-17.578,-21.973,71.777,0.000
1606128464.493,183.594,-0.488,-8.789,370.117,0.000
1606128464.497,91.309,-14.648,-15.625,151.855,0.000
1606128464.501,-158.691,-46.387,-35.645,-310.547,0.000
1606128464.505,-238.770,-59.570,-46.387,-407.227,0.000
1606128464.508,-33.203,-24.414,-25.391,3.418,0.000
1606128464.512,165.527,1.953,-12.695,347.656,0.000
1606128464.516,105.957,-18.555,-29.785,196.777,0.000
1606128464.520,-144.531,-46.875,-45.410,-268.555,0.000
1606128464.524,-235.352,-51.758,-49.805,-406.738,0.000
1606128464.528,-55.176,-36.621,-34.668,-35.645,0.000
1606128464.532,153.320,-20.996,-12.695,338.867,0.000
1606128464.536,133.789,-14.648,-11.230,255.859,0.000
1606128464.540,-110.352,-27.832,-33.203,-211.426,0.000
1606128464.544,-240.723,-51.270,-43.457,-420.410,0.000
1606128464.548,-87.891,-28.809,-24.414,-102.051,0.000
1606128464.551,137.207,18.066,-11.230,306.152,0.000
1606128464.555,150.391,3.906,-7.324,285.645,0.000
1606128464.559,-83.496,-36.621,-20.020,-174.805,0.000
1606128464.563,-239.258,-50.293,-40.039,-440.918,0.000
1606128464.567,-115.723,-30.762,-29.297,-177.734,0.000
1606128464.571,130.371,-6.836,-9.766,264.648,0.000
1606128464.575,176.270,-10.254,-14.160,304.688,0.000
1606128464.579,-44.434,-24.902,-37.109,-133.789,0.000
1606128464.583,-227.539,-41.992,-44.434,-435.059,0.000
1606128464.587,-141.602,-36.621,-28.320,-221.191,0.000
1606128464.590,106.445,-1.953,-13.184,240.234,0.000
1606128464.594,172.363,0.977,-11.230,334.473,0.000
1606128464.598,-35.645,-37.598,-24.414,-68.848,0.000
1606128464.602,-230.469,-59.570,-41.504,-415.527,0.000
1606128464.606,-178.223,-44.922,-36.133,-275.879,0.000
1606128464.610,62.012,-21.484,-14.648,193.359,0.000
1606128464.614,164.062,-16.113,-10.742,345.215,0.000
1606128464.618,-13.184,-33.203,-25.391,-17.578,0.000
1606128464.622,-231.934,-57.617,-38.574,-402.344,0.000
1606128464.626,-206.543,-49.805,-38.086,-331.055,0.000
1606128464.630,37.109,-15.137,-20.020,137.695,0.000
1606128464.633,164.551,-3.418,-8.789,355.469,0.000
1606128464.637,24.902,-24.902,-19.043,53.711,0.000
1606128464.641,-206.543,-51.270,-41.504,-368.652,0.000
1606128464.645,-225.098,-54.688,-33.691,-363.770,0.000
1606128464.649,10.742,-41.504,-4.395,97.168,0.000
1606128464.653,165.527,-26.855,-3.906,359.375,0.000
1606128464.657,49.805,-31.250,-19.043,104.980,0.000
1606128464.661,-186.523,-49.805,-38.574,-336.914,0.000
1606128464.665,-238.281,-53.223,-44.434,-395.020,0.000
1606128464.669,-26.855,-34.668,-20.996,35.156,0.000
1606128464.673,160.156,-10.742,-14.160,348.145,0.000
1606128464.676,80.566,-13.672,-21.973,151.367,0.000
1606128464.680,-179.688,-41.016,-37.598,-312.012,0.000
1606128464.684,-263.184,-54.688,-42.480,-426.758,0.000
1606128464.688,-64.941,-34.180,-21.484,-27.832,0.000
1606128464.692,141.602,-15.625,-12.207,333.496,0.000
1606128464.696,96.191,-22.461,-18.066,207.520,0.000
1606128464.700,-148.926,-43.457,-32.715,-258.789,0.000
1606128464.704,-264.648,-54.688,-41.016,-430.664,0.000
1606128464.708,-104.492,-39.551,-25.879,-78.613,0.000
1606128464.712,123.535,-16.113,-7.812,317.383,0.000
1606128464.715,122.559,-20.020,-13.184,259.766,0.000
1606128464.719,-120.605,-46.875,-30.273,-206.055,0.000
1606128464.723,-261.719,-59.082,-43.945,-434.570,0.000
1606128464.727,-122.070,-33.691,-38.086,-136.230,0.000
1606128464.731,117.188,-0.977,-13.184,289.062,0.000
1606128464.735,147.461,-10.254,-10.254,295.898,0.000
1606128464.739,-79.102,-40.039,-17.090,-152.344,0.000
1606128464.743,-251.953,-57.617,-32.227,-437.500,0.000
1606128464.747,-150.391,-47.852,-40.039,-201.172,0.000
1606128464.751,103.516,-17.578,-15.625,247.559,0.000
1606128464.755,171.875,-10.254,1.465,314.941,0.000
1606128464.758,-38.086,-33.691,-25.391,-98.145,0.000
1606128464.762,-225.098,-54.688,-63.965,-422.363,0.000
1606128464.766,-158.203,-40.039,-28.809,-244.629,0.000
1606128464.770,84.961,-13.672,11.230,224.609,0.000
1606128464.774,185.547,-9.277,-15.625,361.328,0.000
1606128464.778,2.441,-40.527,-44.434,-13.184,0.000
1606128464.782,-202.637,-71.289,-55.664,-375.977,0.000
1606128464.786,-150.879,-62.500,-42.480,-255.859,0.000
1606128464.790,106.445,-14.160,-17.578,222.168,0.000
1606128464.794,226.074,-0.488,-14.160,411.621,0.000
1606128464.798,71.777,-32.227,-26.855,78.613,0.000
1606128464.801,-146.973,-56.152,-38.574,-315.918,0.000
1606128464.805,-147.949,-50.781,-30.273,-269.531,0.000
1606128464.809,86.426,-20.020,-16.113,188.477,0.000
1606128464.813,226.562,-15.625,-11.230,422.363,0.000
1606128464.817,98.633,-32.715,-19.043,145.020,0.000
1606128464.821,-133.789,-53.223,-30.273,-281.738,0.000
1606128464.825,-170.410,-55.664,-32.715,-306.641,0.000
1606128464.829,47.852,-43.457,-16.113,133.301,0.000
1606128464.833,216.309,-31.250,-2.930,418.945,0.000
1606128464.837,116.699,-27.832,-15.137,189.453,0.000
1606128464.840,-131.348,-52.246,-31.738,-268.555,0.000
1606128464.844,-197.754,-57.617,-30.762,-350.586,0.000
1606128464.848,9.766,-36.133,-20.996,62.500,0.000
1606128464.852,202.637,-9.277,-14.648,395.020,0.000
1606128464.856,135.254,-14.160,-19.043,233.887,0.000
1606128464.860,-121.094,-57.129,-30.762,-236.328,0.000
1606128464.864,-216.309,-61.035,-39.551,-374.023,0.000
1606128464.868,-31.738,-35.645,-24.902,1.465,0.000
1606128464.872,173.828,-22.461,-7.324,367.188,0.000
1606128464.876,144.043,-22.949,-11.230,271.484,0.000
1606128464.880,-105.469,-48.340,-33.691,-193.848,0.000
1606128464.883,-230.469,-59.082,-44.922,-390.137,0.000
1606128464.887,-69.336,-39.062,-22.461,-65.430,0.000
1606128464.891,160.645,-8.789,-2.930,340.332,0.000
1606128464.895,161.133,-5.859,-9.277,306.152,0.000
1606128464.899,-76.172,-33.691,-30.273,-155.762,0.000
1606128464.903,-226.074,-51.758,-41.504,-407.227,0.000
1606128464.907,-101.074,-38.574,-27.344,-134.766,0.000
1606128464.911,135.254,-12.695,-11.719,298.828,0.000
1606128464.915,173.828,-5.859,-1.465,329.590,0.000
1606128464.919,-51.758,-36.621,-21.973,-117.188,0.000
1606128464.923,-235.840,-64.453,-48.340,-428.223,0.000
1606128464.926,-140.137,-48.340,-35.156,-212.891,0.000
1606128464.930,113.281,11.230,-14.160,247.559,0.000
1606128464.934,187.988,16.113,-10.254,339.355,0.000
1606128464.938,-13.184,-32.715,-34.668,-62.988,0.000
1606128464.942,-211.426,-53.711,-46.875,-404.785,0.000
1606128464.946,-161.621,-48.828,-35.645,-261.719,0.000
1606128464.950,81.543,-20.020,-20.508,209.473,0.000
1606128464.954,175.293,-8.301,-14.160,359.863,0.000
1606128464.958,-7.812,-33.203,-31.250,-2.441,0.000
1606128464.962,-220.703,-57.617,-47.363,-380.371,0.000
1606128464.965,-192.383,-56.152,-34.180,-303.711,0.000
1606128464.969,47.852,-23.438,-16.113,162.109,0.000
1606128464.973,176.758,-5.371,-9.766,376.465,0.000
1606128464.977,36.133,-25.879,-20.508,62.988,0.000
1606128464.981,-198.242,-50.293,-41.504,-355.469,0.000
1606128464.985,-216.309,-49.805,-41.016,-343.750,0.000
1606128464.989,23.926,-21.973,-18.555,109.863,0.000
1606128464.993,182.129,-3.906,-6.348,365.234,0.000
1606128464.997,64.941,-19.043,-21.973,104.492,0.000
1606128465.001,-172.852,-43.945,-38.574,-335.938,0.000
1606128465.005,-216.797,-48.340,-40.039,-384.277,0.000
1606128465.008,3.418,-22.461,-24.902,52.734,0.000
1606128465.012,180.664,-1.953,-17.090,359.863,0.000
1606128465.016,95.703,-18.555,-28.809,158.691,0.000
1606128465.020,-153.809,-43.945,-41.992,-301.270,0.000
1606128465.024,-236.816,-53.711,-45.898,-407.227,0.000
1606128465.028,-44.922,-23.926,-27.832,-9.766,0.000
1606128465.032,152.832,15.625,-14.648,347.168,0.000
1606128465.036,92.773,-3.418,-21.973,194.336,0.000
1606128465.040,-158.203,-40.039,-35.645,-278.320,0.000
1606128465.044,-255.859,-49.316,-42.969,-417.969,0.000
1606128465.048,-87.402,-37.109,-30.273,-67.383,0.000
1606128465.051,131.348,-13.672,-9.277,326.660,0.000
1606128465.055,120.605,-12.695,-12.207,263.672,0.000
1606128465.059,-123.535,-34.668,-31.738,-205.078,0.000
1606128465.063,-255.371,-50.781,-41.504,-426.270,0.000
1606128465.067,-104.980,-27.832,-21.484,-122.070,0.000
1606128465.071,127.930,12.695,-1.953,294.434,0.000
1606128465.075,147.949,4.883,-8.301,291.504,0.000
1606128465.079,-89.355,-30.762,-31.738,-161.133,0.000
1606128465.083,-257.324,-50.293,-50.781,-435.547,0.000
1606128465.087,-145.996,-37.598,-39.551,-189.453,0.000
1606128465.090,97.168,-7.324,-16.602,255.371,0.000
1606128465.094,149.902,0.977,-19.531,310.059,0.000
1606128465.098,-63.965,-25.391,-43.945,-121.094,0.000
1606128465.102,-235.840,-46.875,-54.688,-432.129,0.000
1606128465.106,-144.531,-33.203,-38.086,-242.676,0.000
1606128465.110,104.004,15.137,-19.043,212.891,0.000
1606128465.114,189.941,20.996,-14.648,328.613,0.000
1606128465.118,-4.883,-31.738,-34.668,-59.570,0.000
1606128465.122,-216.797,-54.199,-55.176,-420.898,0.000
1606128465.126,-176.758,-42.480,-42.480,-296.875,0.000
1606128465.130,74.707,-11.719,-15.625,178.223,0.000
1606128465.133,190.430,0.977,-8.789,354.004,0.000
1606128465.137,22.949,-15.625,-18.066,15.625,0.000
1606128465.141,-202.148,-37.598,-34.668,-378.906,0.000
1606128465.145,-199.219,-42.969,-37.598,-327.148,0.000
1606128465.149,45.898,-10.742,-18.066,147.949,0.000
1606128465.153,184.570,3.906,-9.766,376.465,0.000
1606128465.157,39.062,-24.902,-19.043,76.172,0.000
1606128465.161,-200.195,-51.270,-32.227,-349.609,0.000
1606128465.165,-228.516,-57.617,-28.320,-362.305,0.000
1606128465.169,-0.488,-26.855,-9.766,81.543,0.000
1606128465.173,166.016,4.395,-7.812,358.398,0.000
1606128465.176,58.105,-11.230,-20.508,124.023,0.000
1606128465.180,-194.824,-44.434,-35.156,-326.172,0.000
1606128465.184,-256.348,-49.805,-32.715,-402.344,0.000
1606128465.188,-39.551,-25.879,-7.324,23.926,0.000
1606128465.192,142.090,-15.625,-2.930,344.238,0.000
1606128465.196,71.289,-24.414,-21.484,170.898,0.000
1606128465.200,-170.410,-52.734,-46.387,-290.527,0.000
1606128465.204,-261.230,-68.359,-51.270,-428.711,0.000
1606128465.208,-70.801,-32.227,-28.320,-48.340,0.000
1606128465.212,139.648,10.742,-12.695,320.312,0.000
1606128465.215,105.957,-2.930,-21.484,216.797,0.000
1606128465.219,-140.137,-41.992,-30.273,-253.418,0.000
1606128465.223,-267.578,-60.547,-34.668,-447.266,0.000
1606128465.227,-114.258,-45.898,-33.691,-120.117,0.000
1606128465.231,117.188,-21.484,-18.066,280.762,0.000
1606128465.235,126.953,-22.949,-20.508,244.141,0.000
1606128465.239,-105.469,-43.457,-40.039,-209.473,0.000
1606128465.243,-254.883,-59.570,-46.875,-444.824,0.000
1606128465.247,-120.605,-42.480,-29.785,-156.250,0.000
1606128465.251,125.488,-0.977,-16.113,282.715,0.000
1606128465.255,160.156,-5.371,-20.996,300.781,0.000
1606128465.258,-62.988,-32.715,-40.039,-144.531,0.000
1606128465.262,-225.586,-43.457,-59.082,-432.617,0.000
1606128465.266,-132.324,-35.645,-41.992,-208.984,0.000
1606128465.270,105.957,-13.672,-12.695,245.117,0.000
1606128465.274,172.852,-4.883,-7.324,330.566,0.000
1606128465.278,-31.250,-22.949,-26.855,-79.102,0.000
1606128465.282,-219.727,-50.293,-39.551,-415.039,0.000
1606128465.286,-157.715,-50.293,-20.508,-253.906,0.000
1606128465.290,94.238,19.531,-8.789,223.633,0.000
1606128465.294,190.918,35.645,-20.508,357.910,0.000
1606128465.298,3.906,-26.855,-35.156,-16.113,0.000
1606128465.301,-211.914,-51.270,-43.945,-383.301,0.000
1606128465.305,-186.523,-44.922,-34.180,-290.039,0.000
1606128465.309,52.734,-15.137,-18.555,173.828,0.000
1606128465.313,173.340,-7.324,-8.301,367.188,0.000
1606128465.317,20.508,-33.691,-23.926,41.992,0.000
1606128465.321,-201.660,-51.270,-43.945,-362.793,0.000
1606128465.325,-206.543,-46.875,-40.039,-335.449,0.000
1606128465.329,26.367,-22.461,-19.531,118.652,0.000
1606128465.333,179.688,-4.395,-1.953,369.141,0.000
1606128465.337,56.641,-21.973,-18.555,100.586,0.000
1606128465.340,-185.059,-51.758,-43.945,-338.867,0.000
1606128465.344,-227.051,-56.641,-41.992,-379.395,0.000
1606128465.348,-0.977,-15.137,-18.555,56.641,0.000
1606128465.352,178.223,16.113,-5.371,362.793,0.000
1606128465.356,87.891,-11.230,-17.090,157.227,0.000
1606128465.360,-154.785,-39.551,-36.621,-301.758,0.000
1606128465.364,-224.609,-44.434,-35.645,-398.926,0.000
1606128465.368,-28.320,-25.391,-19.043,3.418,0.000
1606128465.372,166.016,-5.859,-9.277,347.656,0.000
1606128465.376,105.469,-15.625,-16.602,204.590,0.000
1606128465.380,-146.484,-42.969,-39.062,-266.602,0.000
1606128465.383,-240.723,-48.340,-39.062,-422.852,0.000
1606128465.387,-63.965,-21.973,-23.926,-60.547,0.000
1606128465.391,145.996,15.137,-17.090,317.383,0.000
1606128465.395,130.859,2.930,-16.602,242.188,0.000
1606128465.399,-108.398,-35.156,-30.762,-214.355,0.000
1606128465.403,-242.676,-54.688,-43.945,-427.246,0.000
1606128465.407,-94.727,-36.621,-29.297,-116.211,0.000
1606128465.411,137.207,-8.301,-16.113,301.758,0.000
1606128465.415,155.762,-7.324,-8.301,292.480,0.000
1606128465.419,-78.613,-36.133,-21.973,-161.621,0.000
1606128465.423,-245.117,-65.430,-48.828,-430.664,0.000
1606128465.426,-134.277,-49.316,-34.180,-177.734,0.000
1606128465.430,108.398,-2.930,-9.277,265.137,0.000
1606128465.434,153.809,-9.277,-10.742,313.477,0.000
1606128465.438,-70.312,-42.480,-35.645,-121.582,0.000
1606128465.442,-249.512,-59.082,-50.781,-437.012,0.000
1606128465.446,-165.527,-50.293,-35.645,-240.234,0.000
1606128465.450,78.125,-16.602,-16.113,220.215,0.000
1606128465.454,159.668,-14.160,-20.020,324.707,0.000
1606128465.458,-32.715,-38.086,-38.574,-73.242,0.000
1606128465.462,-234.375,-53.223,-44.434,-423.828,0.000
1606128465.465,-186.035,-44.922,-30.273,-286.621,0.000
1606128465.469,67.383,-16.602,-0.977,186.523,0.000
1606128465.473,185.059,-3.906,2.930,357.422,0.000
1606128465.477,9.766,-21.973,-32.227,4.883,0.000
1606128465.481,-218.262,-50.293,-53.711,-391.113,0.000
1606128465.485,-203.613,-58.105,-30.762,-320.801,0.000
1606128465.489,39.062,-14.648,-9.277,154.785,0.000
1606128465.493,179.688,17.090,-13.672,374.023,0.000
1606128465.497,41.504,-23.926,-26.855,71.777,0.000
1606128465.501,-192.383,-58.594,-42.480,-349.121,0.000
1606128465.505,-210.938,-53.223,-35.156,-350.586,0.000
1606128465.508,24.414,-21.973,-15.625,103.027,0.000
1606128465.512,189.941,-2.441,-13.672,375.000,0.000
1606128465.516,81.055,-19.531,-20.996,130.859,0.000
1606128465.520,-160.645,-50.293,-33.203,-311.523,0.000
1606128465.524,-219.238,-60.547,-43.945,-375.977,0.000
1606128465.528,-15.625,-28.320,-36.133,39.551,0.000
1606128465.532,168.945,0.000,-21.484,357.422,0.000
1606128465.536,95.703,-24.414,-24.902,173.828,0.000
1606128465.540,-151.855,-54.688,-44.922,-291.016,0.000
1606128465.544,-235.352,-54.199,-49.805,-416.016,0.000
1606128465.548,-47.852,-29.297,-31.738,-38.086,0.000
1606128465.551,154.297,-15.625,-17.090,321.289,0.000
1606128465.555,116.211,-22.461,-22.461,205.078,0.000
1606128465.559,-129.395,-39.551,-39.551,-264.160,0.000
1606128465.563,-248.535,-56.152,-46.387,-441.406,0.000
1606128465.567,-83.496,-36.133,-34.668,-98.633,0.000
1606128465.571,139.648,9.277,-8.301,302.734,0.000
1606128465.575,133.301,-0.977,-3.906,258.789,0.000
1606128465.579,-111.328,-41.016,-27.832,-203.125,0.000
1606128465.583,-256.836,-61.035,-42.480,-439.453,0.000
1606128465.587,-121.582,-37.598,-29.785,-149.414,0.000
1606128465.590,117.188,3.418,-10.742,274.414,0.000
1606128465.594,142.578,-4.395,-6.348,285.156,0.000
1606128465.598,-92.773,-44.922,-30.273,-162.598,0.000
1606128465.602,-259.277,-59.082,-45.410,-448.242,0.000
1606128465.606,-150.391,-49.805,-36.133,-217.773,0.000
1606128465.610,94.727,-23.926,-17.090,230.957,0.000
1606128465.614,152.344,-6.836,-8.789,306.641,0.000
1606128465.618,-52.734,-27.344,-27.344,-103.027,0.000
1606128465.622,-240.234,-53.223,-47.852,-433.594,0.000
1606128465.626,-175.781,-50.781,-47.852,-270.996,0.000
1606128465.630,73.242,-9.277,-25.879,197.266,0.000
1606128465.633,170.898,-2.441,-17.090,333.008,0.000
1606128465.637,-7.324,-38.086,-25.879,-37.598,0.000
1606128465.641,-217.773,-57.129,-38.086,-405.273,0.000
1606128465.645,-193.359,-55.664,-44.434,-310.547,0.000
1606128465.649,49.316,-29.297,-27.832,160.645,0.000
1606128465.653,168.457,-10.742,-22.461,351.562,0.000
1606128465.657,12.207,-25.879,-34.180,22.461,0.000
1606128465.661,-210.938,-46.875,-39.551,-370.117,0.000
1606128465.665,-216.309,-49.316,-31.250,-331.543,0.000
1606128465.669,26.855,-13.184,-18.066,128.906,0.000
1606128465.673,186.523,18.066,-6.348,376.465,0.000
1606128465.676,64.941,-11.719,-8.301,110.352,0.000
1606128465.680,-182.129,-48.340,-24.902,-317.383,0.000
1606128465.684,-241.211,-58.105,-31.250,-363.770,0.000
1606128465.688,-26.855,-33.691,-14.160,70.312,0.000
1606128465.692,151.367,-13.672,-7.812,366.699,0.000
1606128465.696,59.082,-32.715,-19.043,146.973,0.000
1606128465.700,-186.035,-59.082,-25.879,-306.152,0.000
1606128465.704,-247.070,-65.918,-25.879,-392.578,0.000
1606128465.708,-41.504,-43.945,-12.207,14.160,0.000
1606128465.712,151.367,-20.020,-2.930,348.633,0.000
1606128465.715,90.332,-31.250,-12.695,196.289,0.000
1606128465.719,-158.691,-59.082,-28.809,-268.555,0.000
1606128465.723,-258.789,-68.848,-45.898,-417.969,0.000
1606128465.727,-77.148,-37.598,-37.598,-50.293,0.000
1606128465.731,144.043,-0.977,-14.160,326.172,0.000
1606128465.735,124.512,-12.695,-15.625,237.793,0.000
1606128465.739,-118.164,-49.316,-32.715,-227.051,0.000
1606128465.743,-245.605,-61.523,-41.016,-429.199,0.000
1606128465.747,-89.355,-34.668,-26.367,-105.469,0.000
1606128465.751,138.184,-9.277,-5.371,306.152,0.000
1606128465.755,143.066,-14.648,-9.277,274.902,0.000
1606128465.758,-92.773,-35.156,-35.156,-181.152,0.000
1606128465.762,-245.605,-51.270,-38.086,-432.129,0.000
1606128465.766,-125.488,-41.016,-20.996,-175.293,0.000
1606128465.770,109.375,5.859,-13.672,262.207,0.000
1606128465.774,145.020,4.883,-17.578,303.223,0.000
1606128465.778,-71.777,-42.969,-32.715,-122.559,0.000
1606128465.782,-246.094,-57.129,-45.898,-420.410,0.000
1606128465.786,-166.992,-47.363,-35.645,-225.098,0.000
1606128465.790,82.031,-18.066,-10.742,237.793,0.000
1606128465.794,158.691,-8.301,-5.859,340.820,0.000
1606128465.798,-43.457,-36.621,-24.414,-64.941,0.000
1606128465.801,-243.164,-63.477,-41.016,-416.016,0.000
1606128465.805,-185.059,-57.129,-37.109,-277.832,0.000
1606128465.809,62.500,-26.855,-15.137,193.359,0.000
1606128465.813,167.480,-19.043,-5.371,349.121,0.000
1606128465.817,0.977,-44.922,-24.902,-3.906,0.000
1606128465.821,-210.449,-67.383,-44.434,-379.395,0.000
1606128465.825,-184.570,-56.152,-39.062,-302.246,0.000
1606128465.829,56.641,-18.066,-14.160,162.109,0.000
1606128465.833,180.176,-3.418,-7.324,369.629,0.000
1606128465.837,30.762,-34.668,-29.785,62.012,0.000
1606128465.840,-200.195,-59.082,-46.387,-353.516,0.000
1606128465.844,-220.215,-61.523,-44.434,-349.609,0.000
1606128465.848,13.184,-33.203,-19.043,101.074,0.000
1606128465.852,179.688,0.488,-9.766,362.305,0.000
1606128465.856,67.871,-17.578,-29.297,106.445,0.000
1606128465.860,-172.852,-49.316,-49.805,-333.008,0.000
1606128465.864,-216.309,-53.711,-45.898,-379.395,0.000
1606128465.868,12.207,-14.648,-22.461,54.688,0.000
1606128465.872,189.941,15.625,-6.348,363.770,0.000
1606128465.876,101.074,-14.160,-11.230,170.898,0.000
1606128465.880,-146.973,-44.922,-33.203,-283.691,0.000
1606128465.883,-236.816,-54.688,-43.945,-403.320,0.000
1606128465.887,-47.852,-34.180,-23.926,-19.531,0.000
1606128465.891,158.203,-11.230,-9.277,335.938,0.000
1606128465.895,108.887,-24.902,-25.879,211.914,0.000
1606128465.899,-141.602,-51.758,-43.945,-248.535,0.000
1606128465.903,-251.953,-62.988,-41.016,-415.039,0.000
1606128465.907,-82.031,-40.527,-24.902,-67.383,0.000
1606128465.911,136.719,-6.348,-13.184,321.289,0.000
1606128465.915,121.094,-12.695,-14.160,259.766,0.000
1606128465.919,-116.211,-42.969,-31.250,-203.125,0.000
1606128465.923,-255.371,-54.688,-32.227,-423.340,0.000
1606128465.926,-118.164,-36.621,-15.137,-132.812,0.000
1606128465.930,114.258,-11.719,-18.066,273.438,0.000
1606128465.934,145.996,-10.254,-25.879,283.203,0.000
1606128465.938,-84.473,-41.992,-38.086,-154.297,0.000
1606128465.942,-265.137,-63.965,-42.969,-433.594,0.000
1606128465.946,-157.715,-52.246,-30.762,-200.195,0.000
1606128465.950,94.238,-13.672,-16.113,243.652,0.000
1606128465.954,149.902,-5.371,-19.043,299.316,0.000
1606128465.958,-66.406,-44.922,-35.645,-125.977,0.000
1606128465.962,-248.047,-63.477,-41.016,-440.918,0.000
1606128465.965,-162.109,-47.852,-24.414,-258.301,0.000
1606128465.969,89.844,-20.020,-6.348,206.055,0.000
1606128465.973,174.316,-16.602,-1.465,332.031,0.000
1606128465.977,-15.137,-48.828,-13.184,-41.504,0.000
1606128465.981,-227.539,-73.730,-41.016,-396.484,0.000
1606128465.985,-187.988,-52.246,-38.086,-283.203,0.000
1606128465.989,68.848,-14.160,-14.160,187.012,0.000
1606128465.993,188.477,-9.277,-12.695,366.699,0.000
