timestamps,TP9,AF7,AF8,TP10,Right AUX
1623663648.883,-39.551,-26.855,-31.250,-20.508,0.000
1623663648.887,-37.109,-17.578,-41.016,-15.625,0.000
1623663648.891,-39.062,-12.207,-40.039,-22.949,0.000
1623663648.895,-54.688,-41.504,-34.180,-36.133,0.000
1623663648.899,-45.410,-53.711,-24.902,-36.621,0.000
1623663648.903,-33.203,-41.016,-16.113,-29.785,0.000
1623663648.907,-41.504,-22.461,-19.043,-29.297,0.000
1623663648.911,-43.945,-21.484,-24.902,-39.551,0.000
1623663648.914,-41.992,-27.344,-27.832,-39.062,0.000
1623663648.918,-42.969,-31.250,-39.062,-36.133,0.000
1623663648.922,-39.062,-34.668,-35.645,-35.645,0.000
1623663648.926,-25.391,-27.344,-28.320,-34.668,0.000
1623663648.930,-17.090,-32.715,-30.273,-40.039,0.000
1623663648.934,-18.555,-37.598,-27.344,-38.574,0.000
1623663648.938,-20.020,-26.367,-20.996,-27.344,0.000
1623663648.942,-26.367,-24.902,-28.809,-24.902,0.000
1623663648.946,-28.320,-25.879,-30.273,-29.785,0.000
1623663648.950,-15.625,-28.320,-22.461,-26.367,0.000
1623663648.954,-14.648,-30.762,-26.855,-20.508,0.000
1623663648.957,-18.555,-33.691,-26.367,-19.531,0.000
1623663648.961,-25.391,-41.016,-36.133,-21.484,0.000
1623663648.965,-32.227,-36.133,-46.875,-27.832,0.000
1623663648.969,-46.387,-31.250,-43.945,-30.762,0.000
1623663648.973,-56.641,-35.156,-40.527,-32.227,0.000
1623663648.977,-43.945,-39.062,-37.598,-32.715,0.000
1623663648.981,-27.832,-17.090,-24.902,-30.273,0.000
1623663648.985,-20.996,10.254,-29.297,-37.598,0.000
1623663648.989,-19.043,-14.160,-43.945,-44.922,0.000
1623663648.993,-17.578,-29.297,-38.086,-38.574,0.000
1623663648.996,-29.297,-34.180,-30.762,-37.109,0.000
1623663649.000,-27.344,-31.738,-28.320,-35.645,0.000
1623663649.004,-9.766,-20.508,-26.367,-31.250,0.000
1623663649.008,-12.207,-20.508,-32.715,-40.039,0.000
1623663649.012,-22.949,-33.691,-34.180,-37.109,0.000
1623663649.016,-20.996,-37.109,-35.645,-32.227,0.000
1623663649.020,-21.973,6.348,-40.527,-31.738,0.000
1623663649.024,-26.367,2.441,-39.551,-29.785,0.000
1623663649.028,-39.062,-35.645,-38.086,-27.344,0.000
1623663649.032,-37.598,-37.598,-40.039,-26.855,0.000
1623663649.036,-27.832,-38.574,-31.738,-31.738,0.000
1623663649.039,-20.996,-39.062,-21.484,-33.203,0.000
1623663649.043,-21.484,-48.340,-26.367,-36.621,0.000
1623663649.047,-24.902,-49.316,-28.809,-34.180,0.000
1623663649.051,-38.574,-43.945,-28.320,-25.879,0.000
1623663649.055,-43.457,-37.598,-34.668,-29.297,0.000
1623663649.059,-24.902,-28.320,-40.039,-29.297,0.000
1623663649.063,-20.996,-29.297,-37.598,-29.297,0.000
1623663649.067,-20.508,-29.297,-27.344,-31.250,0.000
1623663649.071,-38.574,-51.270,-35.156,-38.086,0.000
1623663649.075,-62.012,-35.645,-42.480,-45.898,0.000
1623663649.078,-55.664,16.602,-42.969,-41.992,0.000
1623663649.082,-41.504,-20.020,-34.668,-36.621,0.000
1623663649.086,-36.133,-45.898,-22.461,-34.180,0.000
1623663649.090,-44.922,-28.320,-26.855,-36.133,0.000
1623663649.094,-49.316,-22.461,-43.945,-38.574,0.000
1623663649.098,-45.898,-33.691,-39.551,-33.203,0.000
1623663649.102,-44.922,-46.387,-32.227,-31.738,0.000
1623663649.106,-34.180,-39.551,-26.367,-16.602,0.000
1623663649.110,-23.926,-30.762,-18.066,-8.789,0.000
1623663649.114,-15.625,-2.930,-20.508,-23.926,0.000
1623663649.118,-7.812,-8.789,-25.391,-31.250,0.000
1623663649.121,-25.391,-40.039,-33.203,-27.832,0.000
1623663649.125,-47.852,-40.527,-31.738,-28.320,0.000
1623663649.129,-46.875,-45.410,-32.227,-29.785,0.000
1623663649.133,-30.273,-36.621,-38.574,-31.250,0.000
1623663649.137,-26.367,-26.367,-29.297,-29.785,0.000
1623663649.141,-20.508,-27.832,-19.043,-26.855,0.000
1623663649.145,-14.160,-37.598,-18.066,-27.832,0.000
1623663649.149,-14.160,-36.621,-4.395,-26.855,0.000
1623663649.153,-15.137,-37.109,-6.348,-31.250,0.000
1623663649.157,-31.250,-38.086,-15.625,-29.297,0.000
1623663649.161,-49.316,-32.227,-26.367,-28.809,0.000
1623663649.164,-49.316,-38.086,-39.551,-33.691,0.000
1623663649.168,-45.898,-37.598,-37.109,-34.668,0.000
1623663649.172,-38.086,-32.715,-26.855,-31.250,0.000
1623663649.176,-22.949,-35.156,-18.555,-18.555,0.000
1623663649.180,-16.602,-39.062,-16.602,-21.973,0.000
1623663649.184,-16.602,-41.016,-20.020,-35.156,0.000
1623663649.188,-26.855,-37.109,-15.137,-31.738,0.000
1623663649.192,-40.527,-39.551,-18.066,-35.156,0.000
1623663649.196,-37.109,-32.715,-16.602,-34.180,0.000
1623663649.200,-28.809,-33.203,-14.160,-28.320,0.000
1623663649.203,-40.039,-41.992,-21.973,-30.762,0.000
1623663649.207,-31.738,16.602,-22.461,-28.809,0.000
1623663649.211,-26.855,13.184,-23.438,-24.414,0.000
1623663649.215,-33.203,-32.227,-12.695,-23.926,0.000
1623663649.219,-24.414,-31.250,-6.836,-24.414,0.000
1623663649.223,-26.367,-38.574,-19.043,-25.879,0.000
1623663649.227,-28.320,-34.180,-33.203,-26.855,0.000
1623663649.231,-14.648,-28.320,-38.086,-29.297,0.000
1623663649.235,-19.043,-36.621,-37.109,-35.645,0.000
1623663649.239,-30.273,-45.898,-23.438,-38.086,0.000
1623663649.243,-34.180,-45.410,-21.484,-35.156,0.000
1623663649.246,-38.086,-36.621,-29.785,-31.250,0.000
1623663649.250,-28.320,-26.367,-19.043,-27.832,0.000
1623663649.254,-20.508,-22.461,-19.531,-28.320,0.000
1623663649.258,-21.484,-46.875,-27.832,-32.227,0.000
1623663649.262,-18.066,-36.133,-22.461,-33.203,0.000
1623663649.266,-24.414,3.906,-27.832,-31.738,0.000
1623663649.270,-35.156,-25.879,-38.086,-39.551,0.000
1623663649.274,-27.832,-37.598,-35.156,-41.016,0.000
1623663649.278,-20.996,-22.949,-26.367,-25.879,0.000
1623663649.282,-33.691,-24.414,-28.809,-26.367,0.000
1623663649.286,-31.250,-40.527,-22.461,-37.598,0.000
1623663649.289,-32.227,-50.781,-16.602,-39.551,0.000
1623663649.293,-34.180,-43.457,-15.625,-39.062,0.000
1623663649.297,-30.762,-33.691,-16.602,-37.109,0.000
1623663649.301,-30.762,-6.836,-31.250,-27.832,0.000
1623663649.305,-36.621,-15.137,-34.180,-20.996,0.000
1623663649.309,-29.297,-40.039,-24.902,-25.879,0.000
1623663649.313,-37.109,-35.645,-29.297,-29.785,0.000
1623663649.317,-45.898,-41.992,-35.156,-24.902,0.000
1623663649.321,-39.551,-55.664,-30.273,-20.996,0.000
1623663649.325,-41.016,-53.223,-17.578,-17.578,0.000
1623663649.328,-41.016,-44.434,-10.742,-19.043,0.000
1623663649.332,-40.039,-42.480,-20.508,-27.832,0.000
1623663649.336,-30.762,-38.086,-26.367,-26.367,0.000
1623663649.340,-19.043,-34.180,-27.344,-37.598,0.000
1623663649.344,-28.809,-32.227,-33.691,-31.250,0.000
1623663649.348,-42.969,-29.297,-37.598,-16.602,0.000
1623663649.352,-48.340,-41.504,-34.180,-25.391,0.000
1623663649.356,-43.457,-35.645,-31.738,-27.344,0.000
1623663649.360,-28.320,-16.113,-30.762,-23.926,0.000
1623663649.364,-12.207,-26.855,-29.297,-27.344,0.000
1623663649.368,-14.160,-40.039,-24.902,-27.832,0.000
1623663649.371,-22.461,-40.039,-21.973,-24.902,0.000
1623663649.375,-27.832,-36.133,-29.297,-22.949,0.000
1623663649.379,-33.691,-38.086,-32.715,-21.484,0.000
1623663649.383,-26.367,-38.574,-31.250,-27.832,0.000
1623663649.387,-24.902,-34.180,-44.922,-30.273,0.000
1623663649.391,-38.574,-30.273,-51.270,-25.879,0.000
1623663649.395,-31.250,-26.855,-41.016,-23.926,0.000
1623663649.399,-23.926,-35.156,-31.250,-22.949,0.000
1623663649.403,-35.156,-41.992,-28.809,-22.949,0.000
1623663649.407,-30.273,-32.715,-21.973,-19.531,0.000
1623663649.411,-38.574,-39.062,-30.273,-27.344,0.000
1623663649.414,-44.922,-45.898,-37.109,-33.203,0.000
1623663649.418,-45.898,-47.363,-28.809,-34.180,0.000
1623663649.422,-44.922,-56.641,-35.645,-40.039,0.000
1623663649.426,-41.016,-42.480,-37.109,-34.180,0.000
1623663649.430,-39.551,-35.156,-37.109,-27.344,0.000
1623663649.434,-31.738,-39.062,-34.180,-31.738,0.000
1623663649.438,-28.809,-37.109,-26.367,-36.133,0.000
1623663649.442,-38.086,-30.273,-26.855,-38.574,0.000
1623663649.446,-39.062,-22.949,-23.438,-34.668,0.000
1623663649.450,-27.344,-20.508,-20.508,-23.438,0.000
1623663649.453,-35.645,-20.996,-26.367,-27.344,0.000
1623663649.457,-42.969,-23.438,-28.320,-32.715,0.000
1623663649.461,-25.391,-29.297,-19.531,-29.297,0.000
1623663649.465,-21.973,-36.133,-32.715,-41.504,0.000
1623663649.469,-20.996,-38.086,-33.691,-36.621,0.000
1623663649.473,-29.297,-39.551,-17.090,-30.762,0.000
1623663649.477,-49.316,-32.227,-18.066,-30.273,0.000
1623663649.481,-48.828,-28.809,-32.715,-30.762,0.000
1623663649.485,-48.828,-34.668,-31.738,-36.133,0.000
1623663649.489,-41.016,-21.973,-23.926,-31.738,0.000
1623663649.493,-24.902,-7.812,-26.367,-26.367,0.000
1623663649.496,-30.762,-23.438,-21.973,-29.297,0.000
1623663649.500,-26.855,-26.367,-13.672,-29.297,0.000
1623663649.504,-20.996,-23.438,-13.672,-31.738,0.000
1623663649.508,-24.902,-31.738,-24.414,-34.668,0.000
1623663649.512,-25.879,-38.574,-26.855,-38.086,0.000
1623663649.516,-22.949,-38.086,-21.973,-28.320,0.000
1623663649.520,-24.902,-33.203,-23.438,-25.391,0.000
1623663649.524,-20.996,-25.879,-27.344,-31.250,0.000
1623663649.528,-8.789,-17.090,-24.414,-27.832,0.000
1623663649.532,-15.137,-19.531,-16.602,-19.043,0.000
1623663649.536,-39.062,-24.902,-19.531,-23.926,0.000
1623663649.539,-43.945,-31.250,-27.344,-33.691,0.000
1623663649.543,-28.320,-26.367,-30.273,-30.273,0.000
1623663649.547,-35.156,-9.766,-27.344,-29.297,0.000
1623663649.551,-41.504,-15.625,-24.902,-40.039,0.000
1623663649.555,-42.480,-22.949,-31.738,-43.945,0.000
1623663649.559,-41.992,-18.555,-23.926,-39.551,0.000
1623663649.563,-20.508,-21.484,-17.578,-32.227,0.000
1623663649.567,-19.043,-27.832,-30.762,-23.926,0.000
1623663649.571,-34.180,-20.508,-27.344,-14.648,0.000
1623663649.575,-37.598,-27.832,-22.461,-21.973,0.000
1623663649.578,-31.738,-34.668,-23.438,-24.902,0.000
1623663649.582,-29.785,-2.930,-27.344,-17.578,0.000
1623663649.586,-32.227,-8.789,-36.133,-22.949,0.000
1623663649.590,-33.691,-37.598,-30.273,-32.227,0.000
1623663649.594,-33.203,-37.109,-18.066,-31.738,0.000
1623663649.598,-29.785,-30.273,-22.461,-20.996,0.000
1623663649.602,-22.461,-25.391,-27.344,-15.137,0.000
1623663649.606,-19.043,-32.715,-26.367,-21.484,0.000
1623663649.610,-18.555,-27.832,-34.668,-24.414,0.000
1623663649.614,-13.672,-17.090,-36.133,-19.531,0.000
1623663649.618,-34.668,-28.320,-25.391,-19.043,0.000
1623663649.621,-35.645,-30.762,-12.207,-20.508,0.000
1623663649.625,-29.297,-30.273,-5.371,-25.879,0.000
1623663649.629,-36.621,-29.785,-14.160,-27.344,0.000
1623663649.633,-38.086,-34.180,-21.484,-23.926,0.000
1623663649.637,-46.387,-29.297,-24.414,-18.066,0.000
1623663649.641,-28.320,-12.207,-25.879,-5.371,0.000
1623663649.645,-6.348,-29.297,-22.461,-3.418,0.000
1623663649.649,-36.621,-39.062,-29.297,-31.738,0.000
1623663649.653,-48.828,-38.086,-25.879,-32.715,0.000
1623663649.657,-16.602,-30.273,-20.020,-8.301,0.000
1623663649.660,-2.441,-24.902,-26.855,-9.277,0.000
1623663649.664,-1.953,-30.273,-35.156,-7.812,0.000
1623663649.668,1.465,-29.297,-33.203,-1.465,0.000
1623663649.672,-3.418,-28.320,-29.297,-2.441,0.000
1623663649.676,-4.883,-1.953,-29.785,-1.953,0.000
1623663649.680,-7.812,-1.953,-28.809,1.465,0.000
1623663649.684,0.488,-25.391,-36.133,9.766,0.000
1623663649.688,14.648,-22.461,-37.598,14.648,0.000
1623663649.692,20.996,-22.461,-21.484,14.648,0.000
1623663649.696,8.789,-29.297,-14.160,17.090,0.000
1623663649.700,2.930,-34.668,-43.945,14.648,0.000
1623663649.703,12.207,-41.016,-49.805,4.883,0.000
1623663649.707,4.395,-40.527,-20.020,-2.930,0.000
1623663649.711,-2.930,-40.527,-15.137,-10.254,0.000
1623663649.715,-13.672,-36.133,-26.855,-12.695,0.000
1623663649.719,-4.883,-15.137,-20.020,-3.418,0.000
1623663649.723,15.137,3.906,-15.625,3.906,0.000
1623663649.727,9.277,-10.742,-34.180,0.000,0.000
1623663649.731,15.625,-5.859,-35.645,3.418,0.000
1623663649.735,21.973,19.531,-24.902,14.160,0.000
1623663649.739,-3.906,-16.602,-20.508,4.883,0.000
1623663649.743,-9.766,-34.668,-12.207,-4.883,0.000
1623663649.746,-3.906,-31.738,-18.066,-7.324,0.000
1623663649.750,-11.719,-29.297,-17.578,-2.930,0.000
1623663649.754,-10.742,-16.113,-17.578,8.301,0.000
1623663649.758,-2.441,-23.438,-31.738,7.324,0.000
1623663649.762,-7.812,-43.457,-33.203,-3.418,0.000
1623663649.766,-18.555,-53.711,-25.879,-9.766,0.000
1623663649.770,-13.184,0.000,-30.273,-9.277,0.000
1623663649.774,-10.742,6.836,-33.691,-4.395,0.000
1623663649.778,-6.836,-34.668,-26.367,-3.906,0.000
1623663649.782,4.395,-24.902,-15.137,-2.441,0.000
1623663649.785,3.418,-18.066,-8.789,0.977,0.000
1623663649.789,-11.230,-28.320,-24.414,-3.906,0.000
1623663649.793,-10.742,-31.250,-42.969,-9.277,0.000
1623663649.797,0.977,-21.973,-38.574,-2.930,0.000
1623663649.801,0.977,-22.949,-28.809,-4.395,0.000
1623663649.805,-2.930,-22.461,-34.180,-11.230,0.000
1623663649.809,-1.953,-20.020,-29.297,-4.883,0.000
1623663649.813,-2.441,-30.762,-14.160,-3.906,0.000
1623663649.817,-18.066,-43.945,-21.484,-20.508,0.000
1623663649.821,-26.367,-40.039,-25.879,-25.391,0.000
1623663649.825,-24.414,-23.438,-31.250,-20.996,0.000
1623663649.828,-14.648,-24.414,-38.086,-17.090,0.000
1623663649.832,-12.695,-36.621,-29.785,-14.160,0.000
1623663649.836,-8.789,-32.227,-22.949,-18.555,0.000
1623663649.840,-0.977,-39.062,-19.043,-19.043,0.000
1623663649.844,-11.719,-16.602,-18.066,-18.066,0.000
1623663649.848,-26.367,4.395,-23.438,-17.090,0.000
1623663649.852,-23.926,-25.391,-29.785,-15.625,0.000
1623663649.856,-11.719,-29.785,-28.320,-18.555,0.000
1623663649.860,-25.391,-27.832,-19.043,-18.555,0.000
1623663649.864,-24.902,16.602,-16.113,-18.066,0.000
1623663649.868,-7.324,11.719,-20.508,-18.555,0.000
1623663649.871,-0.977,-30.273,-22.949,-7.812,0.000
1623663649.875,-24.902,-41.016,-16.602,-19.043,0.000
1623663649.879,-44.922,-49.316,-15.625,-30.762,0.000
1623663649.883,-44.922,-48.828,-25.879,-23.438,0.000
1623663649.887,-35.645,-46.875,-26.367,-26.855,0.000
1623663649.891,-28.809,-41.992,-21.484,-36.133,0.000
1623663649.895,-38.086,-45.410,-25.879,-38.086,0.000
1623663649.899,-30.762,-45.898,-30.762,-32.715,0.000
1623663649.903,-17.578,-38.574,-21.484,-29.785,0.000
1623663649.907,-22.461,-39.551,-23.926,-36.133,0.000
1623663649.910,-36.133,-39.551,-34.180,-37.109,0.000
1623663649.914,-33.203,-51.758,-40.039,-33.203,0.000
1623663649.918,-24.902,-32.227,-42.969,-33.691,0.000
1623663649.922,-31.738,14.648,-34.668,-30.762,0.000
1623663649.926,-47.363,-21.484,-24.902,-23.438,0.000
1623663649.930,-50.781,-47.852,-24.902,-28.809,0.000
1623663649.934,-50.293,-47.363,-33.203,-44.434,0.000
1623663649.938,-48.828,-36.621,-41.504,-42.480,0.000
1623663649.942,-38.086,-23.438,-42.969,-37.109,0.000
1623663649.946,-32.715,-21.973,-32.715,-32.227,0.000
1623663649.950,-34.180,-28.320,-32.227,-30.762,0.000
1623663649.953,-34.668,-31.250,-35.645,-33.203,0.000
1623663649.957,-31.738,6.836,-34.180,-38.086,0.000
1623663649.961,-28.809,-6.348,-29.785,-41.504,0.000
1623663649.965,-30.273,-52.734,-25.879,-41.016,0.000
1623663649.969,-48.340,-54.688,-30.273,-44.922,0.000
1623663649.973,-41.992,-47.363,-30.273,-45.410,0.000
1623663649.977,-36.621,-38.574,-23.926,-37.598,0.000
1623663649.981,-49.316,-38.086,-33.203,-35.645,0.000
1623663649.985,-36.621,-30.762,-36.621,-33.203,0.000
1623663649.989,-28.809,-21.484,-28.809,-32.227,0.000
1623663649.993,-35.645,-29.785,-26.367,-35.645,0.000
1623663649.996,-43.457,-39.551,-34.180,-36.133,0.000
1623663650.000,-52.734,-33.203,-36.133,-40.527,0.000
1623663650.004,-50.293,-29.297,-34.668,-38.574,0.000
1623663650.008,-39.062,-37.598,-37.598,-36.133,0.000
1623663650.012,-32.715,-54.688,-27.344,-34.180,0.000
1623663650.016,-31.250,-68.848,-20.020,-36.133,0.000
1623663650.020,-35.645,-57.129,-27.832,-36.621,0.000
1623663650.024,-22.461,-32.227,-24.414,-25.879,0.000
1623663650.028,-29.297,-23.438,-22.461,-30.762,0.000
1623663650.032,-46.387,-23.926,-18.555,-29.297,0.000
1623663650.035,-44.434,-22.949,-20.996,-24.902,0.000
1623663650.039,-48.340,-33.691,-31.250,-33.203,0.000
1623663650.043,-43.945,-43.945,-32.715,-21.484,0.000
1623663650.047,-26.367,-40.527,-31.738,-8.789,0.000
1623663650.051,-20.508,-49.805,-33.203,-20.020,0.000
1623663650.055,-36.621,-46.387,-34.180,-41.992,0.000
1623663650.059,-42.969,-35.645,-41.016,-57.617,0.000
1623663650.063,-41.504,-38.574,-42.969,-55.664,0.000
1623663650.067,-38.574,-28.809,-40.527,-48.828,0.000
1623663650.071,-24.414,-13.672,-44.922,-55.664,0.000
1623663650.075,-14.160,-7.812,-51.270,-66.895,0.000
1623663650.078,-2.441,-5.859,-46.387,-61.035,0.000
1623663650.082,8.301,-3.418,-36.621,-48.340,0.000
1623663650.086,-3.418,-10.254,-41.504,-51.758,0.000
1623663650.090,-7.812,-18.555,-49.805,-57.617,0.000
1623663650.094,-2.441,-25.391,-43.945,-48.340,0.000
1623663650.098,-2.930,-31.250,-37.109,-30.273,0.000
1623663650.102,-21.973,-29.297,-30.762,-20.508,0.000
1623663650.106,-36.133,-30.762,-38.574,-34.668,0.000
1623663650.110,-24.902,-37.109,-44.922,-37.598,0.000
1623663650.114,-21.484,-23.438,-35.156,-32.715,0.000
1623663650.118,-34.668,-20.508,-35.156,-39.062,0.000
1623663650.121,-35.645,-17.090,-34.668,-34.668,0.000
1623663650.125,-41.016,-18.555,-32.227,-23.926,0.000
1623663650.129,-36.621,-20.996,-29.297,-26.367,0.000
1623663650.133,-23.438,-25.879,-19.043,-28.809,0.000
1623663650.137,-21.973,-31.250,-25.879,-26.367,0.000
1623663650.141,-33.203,-37.598,-27.832,-32.227,0.000
1623663650.145,-34.668,-45.898,-24.902,-35.645,0.000
1623663650.149,-29.297,-35.156,-40.039,-30.273,0.000
1623663650.153,-33.691,-20.508,-44.922,-26.855,0.000
1623663650.157,-29.297,-18.066,-38.086,-24.414,0.000
1623663650.160,-24.902,-22.461,-36.133,-23.438,0.000
1623663650.164,-22.461,-28.320,-30.762,-25.391,0.000
1623663650.168,-23.438,-31.738,-26.855,-31.250,0.000
1623663650.172,-30.762,-39.062,-24.414,-32.227,0.000
1623663650.176,-23.438,-34.668,-20.020,-28.320,0.000
1623663650.180,-17.578,-30.273,-27.832,-29.785,0.000
1623663650.184,-16.113,-25.879,-33.203,-29.785,0.000
1623663650.188,-7.812,-12.207,-25.879,-24.414,0.000
1623663650.192,-22.949,-13.184,-29.297,-20.996,0.000
1623663650.196,-40.527,-12.695,-31.738,-24.414,0.000
1623663650.200,-39.551,-2.930,-29.785,-24.902,0.000
1623663650.203,-28.320,-7.812,-34.180,-19.531,0.000
1623663650.207,-25.879,-19.043,-37.109,-26.367,0.000
1623663650.211,-23.438,-24.414,-25.391,-34.180,0.000
1623663650.215,-15.625,-32.715,-22.461,-27.832,0.000
1623663650.219,-35.156,-36.621,-29.785,-17.090,0.000
1623663650.223,-42.480,-29.785,-32.715,-16.602,0.000
1623663650.227,-30.273,-28.809,-35.156,-22.461,0.000
1623663650.231,-24.414,-29.785,-34.180,-29.785,0.000
1623663650.235,-20.020,-29.785,-38.086,-31.738,0.000
1623663650.239,-19.043,-42.480,-43.945,-26.855,0.000
1623663650.242,-19.043,-40.527,-33.691,-23.438,0.000
1623663650.246,-27.832,-31.250,-28.809,-30.273,0.000
1623663650.250,-38.574,-32.227,-40.039,-41.504,0.000
1623663650.254,-43.945,-21.484,-39.551,-40.527,0.000
1623663650.258,-43.457,-20.996,-32.227,-43.457,0.000
1623663650.262,-29.785,-29.785,-29.785,-40.039,0.000
1623663650.266,-6.348,-26.855,-26.367,-24.414,0.000
1623663650.270,-12.207,-32.715,-20.508,-23.438,0.000
1623663650.274,-40.039,-41.504,-12.695,-41.504,0.000
1623663650.278,-59.570,-44.922,-10.742,-52.246,0.000
1623663650.282,-67.871,-40.039,-22.461,-56.152,0.000
1623663650.285,-61.523,-41.992,-28.809,-52.246,0.000
1623663650.289,-53.711,-62.012,-31.738,-51.758,0.000
1623663650.293,-44.922,-65.430,-23.438,-44.922,0.000
1623663650.297,-44.434,-52.734,-14.160,-36.133,0.000
1623663650.301,-53.711,-40.527,-16.602,-43.457,0.000
1623663650.305,-45.410,-35.156,-17.090,-37.109,0.000
1623663650.309,-40.039,-36.133,-20.508,-35.156,0.000
1623663650.313,-42.480,-45.410,-25.879,-40.039,0.000
1623663650.317,-33.203,-42.480,-24.414,-31.738,0.000
1623663650.321,-27.832,-33.691,-14.648,-28.320,0.000
1623663650.325,-29.297,-31.250,-16.113,-29.785,0.000
1623663650.328,-27.344,-36.133,-25.391,-28.809,0.000
1623663650.332,-33.691,-59.570,-20.508,-25.879,0.000
1623663650.336,-48.340,-61.035,-17.578,-27.344,0.000
1623663650.340,-63.477,-47.363,-19.531,-29.785,0.000
1623663650.344,-67.383,-35.156,-20.508,-38.086,0.000
1623663650.348,-45.898,-26.855,-30.762,-41.992,0.000
1623663650.352,-42.480,-34.668,-37.598,-39.551,0.000
1623663650.356,-54.199,-26.855,-28.320,-37.109,0.000
1623663650.360,-41.992,-22.949,-16.602,-28.320,0.000
1623663650.364,-41.504,-33.203,-27.344,-30.762,0.000
1623663650.367,-43.945,-29.785,-26.855,-28.809,0.000
1623663650.371,-42.480,-24.902,-16.602,-20.508,0.000
1623663650.375,-43.457,-36.621,-15.137,-25.879,0.000
1623663650.379,-39.062,-35.645,-14.648,-27.344,0.000
1623663650.383,-27.344,-31.250,-17.578,-21.484,0.000
1623663650.387,-28.320,-34.180,-18.066,-22.949,0.000
1623663650.391,-35.156,-24.902,-25.391,-29.785,0.000
1623663650.395,-32.227,-31.250,-29.297,-23.926,0.000
1623663650.399,-39.551,-45.410,-26.855,-20.996,0.000
1623663650.403,-41.016,-49.805,-26.367,-25.391,0.000
1623663650.407,-31.250,-46.875,-26.855,-25.391,0.000
1623663650.410,-27.832,-39.062,-25.879,-22.461,0.000
1623663650.414,-18.555,-34.180,-20.020,-21.484,0.000
1623663650.418,-17.090,-35.645,-12.207,-17.090,0.000
1623663650.422,-22.949,-32.227,-16.113,-19.531,0.000
1623663650.426,-22.461,-15.137,-20.996,-23.926,0.000
1623663650.430,-31.250,-20.996,-17.578,-26.367,0.000
1623663650.434,-40.527,-34.668,-24.902,-26.855,0.000
1623663650.438,-37.598,-29.785,-27.832,-23.438,0.000
1623663650.442,-33.691,-34.668,-25.879,-25.391,0.000
1623663650.446,-40.039,-40.039,-26.855,-31.738,0.000
1623663650.450,-39.551,-46.387,-31.738,-40.527,0.000
1623663650.453,-36.133,-51.270,-31.738,-40.039,0.000
1623663650.457,-30.762,-40.527,-29.297,-32.715,0.000
1623663650.461,-24.414,-27.344,-31.738,-34.668,0.000
1623663650.465,-34.668,-23.926,-34.180,-34.668,0.000
1623663650.469,-43.945,-29.297,-36.133,-31.738,0.000
1623663650.473,-39.062,-29.785,-32.227,-35.645,0.000
1623663650.477,-34.180,-44.922,-29.297,-42.480,0.000
1623663650.481,-26.855,-32.715,-32.715,-41.016,0.000
1623663650.485,-36.133,-5.859,-37.598,-41.992,0.000
1623663650.489,-43.457,-36.133,-39.062,-46.875,0.000
1623663650.492,-41.992,-38.574,-41.504,-42.969,0.000
1623663650.496,-30.762,-27.344,-42.480,-34.668,0.000
1623663650.500,-21.484,-31.250,-40.527,-30.273,0.000
1623663650.504,-34.668,-35.156,-31.738,-35.645,0.000
1623663650.508,-39.551,-46.875,-27.832,-37.109,0.000
1623663650.512,-30.762,-50.781,-17.578,-31.738,0.000
1623663650.516,-35.645,-43.945,-12.207,-27.344,0.000
1623663650.520,-40.527,-19.043,-16.113,-23.926,0.000
1623663650.524,-43.945,-23.438,-26.367,-25.391,0.000
1623663650.528,-35.156,-47.852,-34.180,-25.391,0.000
1623663650.532,-21.973,-52.734,-30.273,-27.344,0.000
1623663650.535,-48.340,-49.805,-33.203,-30.762,0.000
1623663650.539,-60.059,-40.527,-28.320,-20.508,0.000
1623663650.543,-47.363,-42.480,-8.789,-10.254,0.000
1623663650.547,-56.152,-43.457,-13.672,-20.996,0.000
1623663650.551,-52.246,-39.062,-26.367,-36.621,0.000
1623663650.555,-38.086,-40.527,-20.020,-38.086,0.000
1623663650.559,-23.926,-32.715,-11.719,-30.762,0.000
1623663650.563,-29.785,-31.738,-20.996,-28.809,0.000
1623663650.567,-35.645,-36.133,-25.879,-35.156,0.000
1623663650.571,-25.879,-41.016,-20.508,-34.668,0.000
1623663650.575,-44.434,-24.902,-32.715,-34.180,0.000
1623663650.578,-49.316,-1.953,-40.527,-36.621,0.000
1623663650.582,-39.062,-26.855,-31.250,-35.645,0.000
1623663650.586,-40.039,-40.039,-28.809,-41.016,0.000
1623663650.590,-27.832,-34.180,-37.109,-41.016,0.000
1623663650.594,-24.414,-24.902,-32.715,-37.598,0.000
1623663650.598,-34.668,-26.367,-18.066,-38.574,0.000
1623663650.602,-29.297,-32.227,-14.160,-34.180,0.000
1623663650.606,-29.785,-36.621,-25.879,-33.691,0.000
1623663650.610,-49.805,-39.551,-36.133,-34.180,0.000
1623663650.614,-49.805,-39.551,-32.227,-34.668,0.000
1623663650.617,-34.668,-37.109,-25.391,-24.414,0.000
1623663650.621,-28.809,-29.785,-23.438,-15.625,0.000
1623663650.625,-21.973,-29.785,-34.180,-20.020,0.000
1623663650.629,-26.855,-36.621,-39.551,-27.832,0.000
1623663650.633,-42.969,-49.805,-29.297,-30.762,0.000
1623663650.637,-40.039,-52.246,-23.926,-30.273,0.000
1623663650.641,-35.156,-35.645,-29.785,-31.738,0.000
1623663650.645,-43.945,-29.297,-34.668,-33.203,0.000
