timestamps,TP9,AF7,AF8,TP10,Right AUX
1601457531.294,-47.363,-28.809,-25.879,-29.785,0.000
1601457531.298,-76.660,-36.133,-34.668,-41.016,0.000
1601457531.302,-45.410,-32.715,-22.949,-27.832,0.000
1601457531.305,2.441,-26.367,-15.137,-14.648,0.000
1601457531.309,9.277,-26.367,-19.531,-15.625,0.000
1601457531.313,-37.598,-36.133,-22.949,-25.391,0.000
1601457531.317,-73.730,-34.668,-31.250,-34.180,0.000
1601457531.321,-40.039,-15.137,-27.344,-24.902,0.000
1601457531.325,9.277,1.953,-15.137,-11.230,0.000
1601457531.329,8.789,0.977,-12.695,-10.254,0.000
1601457531.333,-36.621,-15.137,-21.484,-23.926,0.000
1601457531.337,-72.266,-26.855,-33.203,-33.691,0.000
1601457531.341,-52.246,-20.020,-18.066,-21.973,0.000
1601457531.344,-1.953,-14.160,-11.230,-13.184,0.000
1601457531.348,19.531,-14.160,-15.137,-10.742,0.000
1601457531.352,-16.113,-20.508,-15.625,-18.555,0.000
1601457531.356,-56.152,-28.320,-26.367,-26.367,0.000
1601457531.360,-45.410,-22.949,-24.414,-16.113,0.000
1601457531.364,3.418,-14.160,-7.812,-0.488,0.000
1601457531.368,29.785,-1.953,1.465,8.301,0.000
1601457531.372,-11.230,0.977,-6.836,-6.836,0.000
1601457531.376,-58.105,-17.090,-22.461,-28.320,0.000
1601457531.380,-43.457,-30.273,-30.273,-26.855,0.000
1601457531.384,5.859,-13.184,-8.789,-3.418,0.000
1601457531.387,40.039,-3.418,10.254,12.207,0.000
1601457531.391,12.207,-22.461,0.488,-7.324,0.000
1601457531.395,-31.738,-29.785,-12.695,-25.391,0.000
1601457531.399,-21.973,-11.719,-9.766,-19.531,0.000
1601457531.403,13.672,-4.883,-3.418,-4.883,0.000
1601457531.407,39.062,-5.371,-5.371,3.418,0.000
1601457531.411,19.043,-6.348,-9.766,-7.812,0.000
1601457531.415,-26.855,-13.672,-19.043,-22.461,0.000
1601457531.419,-41.016,-13.672,-25.879,-27.832,0.000
1601457531.423,-3.418,-6.836,-10.742,-14.160,0.000
1601457531.427,36.133,-5.859,7.812,3.906,0.000
1601457531.430,12.695,-5.371,0.977,-0.977,0.000
1601457531.434,-27.344,-13.672,-14.160,-8.789,0.000
1601457531.438,-35.645,-17.090,-19.531,-12.207,0.000
1601457531.442,-4.395,-19.043,-16.113,-8.789,0.000
1601457531.446,37.598,-19.043,-4.883,2.930,0.000
1601457531.450,25.391,-13.184,-10.742,-5.371,0.000
1601457531.454,-30.762,-19.531,-26.855,-32.227,0.000
1601457531.458,-59.082,-19.043,-23.438,-34.180,0.000
1601457531.462,-36.133,-8.789,-19.043,-15.625,0.000
1601457531.466,11.230,-2.930,-17.090,-3.906,0.000
1601457531.469,13.184,-8.301,-8.789,-8.789,0.000
1601457531.473,-34.180,-25.879,-10.742,-21.484,0.000
1601457531.477,-66.895,-28.320,-28.809,-33.203,0.000
1601457531.481,-40.527,-18.555,-32.715,-26.367,0.000
1601457531.485,8.789,-8.789,-15.625,-7.324,0.000
1601457531.489,20.996,-0.977,0.000,-1.953,0.000
1601457531.493,-21.973,-11.230,-13.184,-14.648,0.000
1601457531.497,-65.918,-25.879,-31.738,-34.180,0.000
1601457531.501,-48.828,-20.508,-31.250,-31.250,0.000
1601457531.505,0.000,-9.277,-28.809,-12.695,0.000
1601457531.509,12.695,-12.207,-25.391,-19.531,0.000
1601457531.512,-22.949,-20.508,-24.414,-32.715,0.000
1601457531.516,-69.336,-30.762,-30.762,-36.133,0.000
1601457531.520,-61.035,-39.551,-24.902,-32.227,0.000
1601457531.524,-6.348,-30.273,-11.719,-14.160,0.000
1601457531.528,13.184,-20.996,-13.184,-7.324,0.000
1601457531.532,-19.531,-27.344,-17.578,-15.625,0.000
1601457531.536,-58.105,-32.715,-30.762,-24.902,0.000
1601457531.540,-53.223,-20.996,-37.598,-23.926,0.000
1601457531.544,-6.836,-10.742,-30.762,-12.695,0.000
1601457531.548,19.531,-8.301,-20.996,-7.324,0.000
1601457531.552,-6.836,-11.230,-20.020,-12.695,0.000
1601457531.555,-48.340,-18.555,-28.320,-22.461,0.000
1601457531.559,-49.316,-17.090,-23.438,-18.555,0.000
1601457531.563,-4.883,-10.254,-10.742,-5.371,0.000
1601457531.567,24.414,-9.277,-0.977,4.395,0.000
1601457531.571,0.977,-20.996,4.883,-0.977,0.000
1601457531.575,-42.969,-29.785,-5.371,-15.137,0.000
1601457531.579,-59.082,-32.227,-18.555,-19.531,0.000
1601457531.583,-30.762,-26.367,-12.207,-12.695,0.000
1601457531.587,16.113,-15.625,-7.812,-10.742,0.000
1601457531.591,0.000,-20.996,-14.160,-13.672,0.000
1601457531.594,-47.852,-24.414,-11.719,-17.578,0.000
1601457531.598,-56.152,-30.273,-17.578,-20.020,0.000
1601457531.602,-21.484,-20.996,-12.695,-8.301,0.000
1601457531.606,14.648,-17.090,-1.465,-2.441,0.000
1601457531.610,-2.930,-28.320,-11.719,-11.230,0.000
1601457531.614,-50.293,-35.156,-20.996,-24.902,0.000
1601457531.618,-66.406,-36.621,-18.066,-29.297,0.000
1601457531.622,-34.668,-19.531,-2.930,-15.625,0.000
1601457531.626,0.488,-17.578,-4.395,-10.254,0.000
1601457531.630,-5.859,-32.715,-24.414,-15.625,0.000
1601457531.634,-57.129,-34.668,-32.715,-26.367,0.000
1601457531.637,-78.125,-29.785,-25.391,-30.762,0.000
1601457531.641,-50.781,-29.297,-27.832,-25.391,0.000
1601457531.645,-11.230,-27.344,-20.020,-13.672,0.000
1601457531.649,-8.301,-30.273,-13.672,-15.137,0.000
1601457531.653,-54.199,-37.109,-27.344,-32.227,0.000
1601457531.657,-78.125,-40.039,-31.250,-41.992,0.000
1601457531.661,-59.082,-33.203,-29.297,-39.551,0.000
1601457531.665,-8.301,-23.438,-18.555,-21.973,0.000
1601457531.669,8.301,-20.508,-9.277,-19.043,0.000
1601457531.673,-34.180,-28.320,-23.926,-40.039,0.000
1601457531.677,-69.824,-35.645,-32.715,-45.898,0.000
1601457531.680,-57.617,-35.645,-33.691,-35.156,0.000
1601457531.684,-16.602,-29.785,-30.273,-26.367,0.000
1601457531.688,0.977,-22.949,-26.855,-24.902,0.000
1601457531.692,-32.227,-28.320,-32.227,-30.762,0.000
1601457531.696,-67.871,-33.691,-33.691,-41.016,0.000
1601457531.700,-67.383,-27.344,-31.250,-41.016,0.000
1601457531.704,-26.855,-17.578,-23.926,-25.879,0.000
1601457531.708,0.488,-15.137,-13.672,-18.066,0.000
1601457531.712,-25.879,-20.996,-22.461,-22.461,0.000
1601457531.716,-73.242,-39.062,-46.387,-41.016,0.000
1601457531.719,-76.660,-43.945,-46.387,-38.086,0.000
1601457531.723,-20.020,-23.926,-17.578,-9.277,0.000
1601457531.727,10.254,-21.484,-4.395,-0.977,0.000
1601457531.731,-10.742,-42.480,-20.508,-17.578,0.000
1601457531.735,-56.152,-49.805,-31.250,-29.297,0.000
1601457531.739,-70.801,-47.363,-38.574,-34.180,0.000
1601457531.743,-20.508,-39.062,-36.621,-23.926,0.000
1601457531.747,20.020,-28.809,-20.020,-9.766,0.000
1601457531.751,-0.488,-36.133,-22.461,-16.602,0.000
1601457531.755,-40.039,-40.039,-34.668,-24.414,0.000
1601457531.759,-44.922,-40.527,-35.645,-25.391,0.000
1601457531.762,-18.066,-48.340,-36.621,-21.973,0.000
1601457531.766,24.902,-31.250,-30.762,-8.789,0.000
1601457531.770,23.926,-17.578,-20.508,-4.395,0.000
1601457531.774,-26.855,-27.832,-27.344,-22.461,0.000
1601457531.778,-61.523,-41.016,-36.133,-35.645,0.000
1601457531.782,-29.297,-32.227,-30.273,-20.996,0.000
1601457531.786,23.926,-15.137,-18.066,-6.836,0.000
1601457531.790,19.531,-21.484,-17.578,-7.812,0.000
1601457531.794,-27.344,-25.879,-22.949,-20.020,0.000
1601457531.798,-54.199,-23.438,-32.227,-31.738,0.000
1601457531.802,-30.273,-26.855,-37.109,-27.344,0.000
1601457531.805,8.789,-30.273,-31.250,-16.602,0.000
1601457531.809,16.602,-29.785,-26.855,-11.230,0.000
1601457531.813,-25.391,-37.598,-43.457,-30.762,0.000
1601457531.817,-63.477,-42.480,-55.176,-40.039,0.000
1601457531.821,-50.293,-32.227,-41.992,-24.902,0.000
1601457531.825,-5.371,-28.809,-32.227,-18.066,0.000
1601457531.829,2.930,-22.461,-31.250,-24.902,0.000
1601457531.833,-40.527,-25.391,-36.133,-42.480,0.000
1601457531.837,-79.590,-41.504,-34.180,-50.781,0.000
1601457531.841,-64.941,-32.715,-25.879,-39.551,0.000
1601457531.844,-16.113,-25.391,-36.133,-26.367,0.000
1601457531.848,-1.465,-30.273,-37.109,-22.461,0.000
1601457531.852,-34.668,-38.574,-31.738,-26.855,0.000
1601457531.856,-71.777,-41.504,-44.434,-31.250,0.000
1601457531.860,-74.707,-37.598,-48.340,-33.691,0.000
1601457531.864,-28.320,-28.320,-29.785,-18.555,0.000
1601457531.868,1.953,-18.555,-15.137,-8.301,0.000
1601457531.872,-29.785,-31.738,-24.902,-31.250,0.000
1601457531.876,-85.449,-50.293,-42.969,-51.758,0.000
1601457531.880,-95.703,-46.387,-39.062,-47.363,0.000
1601457531.884,-42.480,-23.926,-24.414,-32.227,0.000
1601457531.887,-16.602,-22.949,-31.738,-29.785,0.000
1601457531.891,-44.434,-45.410,-39.551,-34.180,0.000
1601457531.895,-77.148,-41.992,-38.086,-40.039,0.000
1601457531.899,-77.637,-26.367,-35.645,-38.086,0.000
1601457531.903,-33.203,-27.344,-20.996,-16.113,0.000
1601457531.907,8.301,-19.043,-5.371,0.488,0.000
1601457531.911,-14.160,-28.809,-16.113,-12.695,0.000
1601457531.915,-57.617,-39.062,-32.715,-31.250,0.000
1601457531.919,-55.176,-29.785,-30.762,-32.715,0.000
1601457531.923,-32.715,-21.484,-31.250,-26.855,0.000
1601457531.927,-4.395,-12.695,-25.391,-20.996,0.000
1601457531.930,0.000,-4.395,-19.043,-19.531,0.000
1601457531.934,-40.039,-5.371,-31.250,-23.438,0.000
1601457531.938,-63.965,-12.207,-37.109,-36.621,0.000
1601457531.942,-44.434,-8.789,-26.367,-40.527,0.000
1601457531.946,-5.371,-3.906,-15.625,-22.461,0.000
1601457531.950,-0.977,-6.348,-13.184,-20.508,0.000
1601457531.954,-47.363,-9.277,-22.461,-31.738,0.000
1601457531.958,-59.082,-11.230,-33.203,-33.203,0.000
1601457531.962,-27.344,-6.836,-26.855,-26.367,0.000
1601457531.966,-0.488,-8.789,-17.090,-18.066,0.000
1601457531.969,-0.977,-17.578,-20.020,-15.625,0.000
1601457531.973,-47.363,-21.484,-26.367,-29.785,0.000
1601457531.977,-73.730,-20.508,-37.109,-44.434,0.000
1601457531.981,-45.898,-14.160,-37.109,-32.227,0.000
1601457531.985,-5.859,-3.418,-20.508,-25.879,0.000
1601457531.989,-3.906,-6.348,-22.949,-35.645,0.000
1601457531.993,-44.922,-21.484,-37.109,-45.898,0.000
1601457531.997,-76.660,-15.625,-42.969,-50.293,0.000
1601457532.001,-65.918,-10.742,-48.340,-46.875,0.000
1601457532.005,-21.484,-1.953,-37.109,-31.738,0.000
1601457532.009,10.742,7.812,-20.996,-20.020,0.000
1601457532.012,-28.809,-7.324,-33.203,-35.156,0.000
1601457532.016,-64.941,-19.531,-40.039,-48.828,0.000
1601457532.020,-49.316,-14.648,-30.273,-38.574,0.000
1601457532.024,-18.066,-6.348,-25.879,-23.926,0.000
1601457532.028,9.766,-5.859,-11.230,-13.184,0.000
1601457532.032,-19.531,-20.020,-19.531,-17.578,0.000
1601457532.036,-71.289,-30.273,-50.781,-35.645,0.000
1601457532.040,-69.824,-26.855,-43.457,-32.227,0.000
1601457532.044,-20.020,-19.043,-22.461,-13.184,0.000
1601457532.048,15.625,-5.859,-17.578,-6.836,0.000
1601457532.052,-2.930,-10.254,-21.484,-9.766,0.000
1601457532.055,-46.875,-22.461,-34.180,-14.648,0.000
1601457532.059,-57.617,-19.043,-34.180,-20.996,0.000
1601457532.063,-10.254,-11.719,-21.973,-8.789,0.000
1601457532.067,24.414,-7.324,-12.695,3.418,0.000
1601457532.071,6.348,-21.484,-8.301,-3.418,0.000
1601457532.075,-41.016,-35.645,-14.648,-16.602,0.000
1601457532.079,-45.410,-22.949,-28.809,-20.508,0.000
1601457532.083,-5.859,-8.789,-28.320,-5.859,0.000
1601457532.087,14.648,-10.742,-20.020,1.465,0.000
1601457532.091,3.906,-22.949,-26.367,-11.230,0.000
1601457532.094,-41.016,-28.809,-34.180,-28.809,0.000
1601457532.098,-72.266,-25.879,-30.273,-32.227,0.000
1601457532.102,-48.828,-25.391,-25.391,-24.902,0.000
1601457532.106,-0.488,-14.160,-17.090,-13.184,0.000
1601457532.110,0.977,-7.324,-12.695,-14.160,0.000
1601457532.114,-51.758,-20.996,-27.344,-29.785,0.000
1601457532.118,-81.055,-33.203,-30.273,-34.668,0.000
1601457532.122,-45.898,-36.133,-18.555,-22.949,0.000
1601457532.126,8.789,-26.855,-19.531,-13.184,0.000
1601457532.130,-0.488,-29.785,-27.344,-21.973,0.000
1601457532.134,-53.711,-40.039,-35.156,-35.156,0.000
1601457532.137,-87.402,-30.273,-42.480,-48.340,0.000
1601457532.141,-62.012,-25.879,-33.691,-44.434,0.000
1601457532.145,-7.812,-18.555,-19.531,-26.367,0.000
1601457532.149,-2.930,-11.230,-20.508,-21.973,0.000
1601457532.153,-41.992,-18.066,-30.273,-34.668,0.000
1601457532.157,-71.289,-24.902,-31.250,-40.527,0.000
1601457532.161,-60.547,-28.809,-33.203,-37.109,0.000
1601457532.165,-20.508,-26.367,-25.879,-27.832,0.000
1601457532.169,4.883,-21.484,-12.207,-18.066,0.000
1601457532.173,-19.043,-29.297,-30.762,-33.691,0.000
1601457532.177,-61.523,-34.180,-49.316,-43.945,0.000
1601457532.180,-55.664,-20.996,-31.738,-32.227,0.000
1601457532.184,-8.301,-14.160,-17.578,-22.461,0.000
1601457532.188,7.324,-23.926,-27.344,-20.996,0.000
1601457532.192,-26.367,-33.203,-36.133,-25.879,0.000
1601457532.196,-63.965,-39.551,-37.109,-36.621,0.000
1601457532.200,-59.082,-38.086,-36.621,-37.109,0.000
1601457532.204,-17.578,-24.902,-32.227,-27.344,0.000
1601457532.208,17.090,-11.719,-20.996,-15.625,0.000
1601457532.212,-4.883,-14.648,-23.926,-20.508,0.000
1601457532.216,-53.223,-33.203,-33.691,-37.598,0.000
1601457532.219,-51.758,-41.992,-36.133,-34.180,0.000
1601457532.223,-11.230,-28.320,-21.484,-14.160,0.000
1601457532.227,16.602,-13.672,-8.301,-2.930,0.000
1601457532.231,-1.465,-27.832,-20.020,-16.113,0.000
1601457532.235,-47.852,-37.109,-31.250,-27.832,0.000
1601457532.239,-54.199,-36.133,-34.668,-25.879,0.000
1601457532.243,-20.020,-34.668,-15.137,-9.277,0.000
1601457532.247,5.371,-22.949,-7.324,-3.418,0.000
1601457532.251,-15.137,-22.949,-19.531,-20.996,0.000
1601457532.255,-60.059,-40.527,-23.438,-23.926,0.000
1601457532.259,-65.430,-33.203,-18.555,-17.090,0.000
1601457532.262,-31.738,-7.324,-9.277,-15.625,0.000
1601457532.266,-0.488,1.465,-12.207,-18.555,0.000
1601457532.270,1.953,-11.719,-20.020,-17.090,0.000
1601457532.274,-51.270,-28.809,-24.902,-31.250,0.000
1601457532.278,-84.961,-32.227,-15.625,-40.527,0.000
1601457532.282,-52.734,-35.645,-17.090,-25.879,0.000
1601457532.286,-12.695,-23.926,-15.137,-15.137,0.000
1601457532.290,-5.371,-15.137,-12.207,-18.555,0.000
1601457532.294,-40.527,-21.484,-25.879,-28.320,0.000
1601457532.298,-65.918,-33.203,-32.227,-34.180,0.000
1601457532.302,-52.246,-39.062,-31.250,-36.133,0.000
1601457532.305,-2.441,-29.785,-24.414,-23.438,0.000
1601457532.309,18.066,-23.438,-22.461,-18.066,0.000
1601457532.313,-35.156,-33.203,-31.250,-40.527,0.000
1601457532.317,-70.801,-41.504,-37.109,-52.246,0.000
1601457532.321,-51.270,-33.691,-29.785,-37.598,0.000
1601457532.325,-6.836,-26.367,-15.137,-22.461,0.000
1601457532.329,1.953,-29.297,-27.832,-29.297,0.000
1601457532.333,-39.551,-25.879,-38.086,-42.969,0.000
1601457532.337,-72.266,-28.320,-38.086,-54.688,0.000
1601457532.341,-73.730,-37.598,-44.434,-56.152,0.000
1601457532.344,-42.480,-31.250,-33.691,-38.574,0.000
1601457532.348,-13.672,-23.926,-21.484,-28.809,0.000
1601457532.352,-41.016,-17.578,-23.926,-38.574,0.000
1601457532.356,-77.148,-19.043,-29.297,-48.340,0.000
1601457532.360,-70.312,-30.762,-32.227,-44.922,0.000
1601457532.364,-24.414,-35.645,-24.902,-30.762,0.000
1601457532.368,10.742,-18.555,-10.254,-13.672,0.000
1601457532.372,-16.113,-25.879,-13.672,-24.414,0.000
1601457532.376,-60.547,-44.434,-36.621,-39.551,0.000
1601457532.380,-58.594,-31.738,-39.551,-33.691,0.000
1601457532.384,-21.484,-26.855,-30.762,-25.391,0.000
1601457532.387,9.277,-26.367,-32.227,-19.043,0.000
1601457532.391,9.277,-23.926,-27.832,-23.438,0.000
1601457532.395,-35.645,-19.531,-29.785,-32.715,0.000
1601457532.399,-58.105,-15.137,-38.086,-33.691,0.000
1601457532.403,-19.531,-25.391,-35.645,-26.367,0.000
1601457532.407,13.184,-25.391,-21.973,-14.160,0.000
1601457532.411,2.441,-22.949,-20.508,-12.207,0.000
1601457532.415,-51.758,-35.156,-35.645,-32.227,0.000
1601457532.419,-77.148,-44.434,-34.668,-42.969,0.000
1601457532.423,-45.898,-43.945,-27.344,-35.156,0.000
1601457532.427,-3.418,-35.156,-25.879,-27.832,0.000
1601457532.430,-7.324,-22.949,-26.367,-32.227,0.000
1601457532.434,-56.152,-33.691,-38.574,-45.410,0.000
1601457532.438,-68.359,-41.504,-44.922,-51.758,0.000
1601457532.442,-50.293,-38.086,-38.574,-50.781,0.000
1601457532.446,-19.531,-32.715,-32.227,-41.992,0.000
1601457532.450,-7.324,-32.715,-32.227,-37.598,0.000
1601457532.454,-51.270,-37.109,-33.691,-49.805,0.000
1601457532.458,-85.449,-41.504,-40.039,-61.035,0.000
1601457532.462,-57.617,-34.668,-33.203,-46.875,0.000
1601457532.466,-16.113,-32.227,-20.508,-32.227,0.000
1601457532.469,-18.066,-39.551,-30.273,-40.527,0.000
1601457532.473,-54.199,-38.574,-42.480,-47.363,0.000
1601457532.477,-74.707,-39.551,-39.062,-40.039,0.000
1601457532.481,-54.199,-28.809,-25.879,-30.762,0.000
1601457532.485,-7.812,-17.578,-23.926,-19.043,0.000
1601457532.489,4.883,-19.531,-24.902,-17.578,0.000
1601457532.493,-31.738,-23.438,-32.227,-31.250,0.000
1601457532.497,-65.430,-31.250,-48.828,-44.434,0.000
1601457532.501,-56.641,-34.668,-35.156,-43.457,0.000
1601457532.505,-11.230,-31.250,-21.484,-19.531,0.000
1601457532.509,20.508,-26.367,-24.414,-9.277,0.000
1601457532.512,-9.766,-24.414,-25.391,-18.555,0.000
1601457532.516,-62.012,-34.668,-33.691,-31.250,0.000
1601457532.520,-62.012,-40.039,-38.086,-36.621,0.000
1601457532.524,-16.113,-30.273,-30.762,-26.855,0.000
1601457532.528,9.277,-20.508,-22.949,-22.461,0.000
1601457532.532,-12.695,-27.832,-24.414,-30.273,0.000
1601457532.536,-62.988,-45.410,-40.039,-43.945,0.000
1601457532.540,-70.312,-44.922,-45.410,-44.434,0.000
1601457532.544,-31.250,-27.832,-29.297,-28.809,0.000
1601457532.548,6.836,-23.926,-13.184,-18.555,0.000
1601457532.552,-12.207,-36.133,-18.066,-28.320,0.000
1601457532.555,-63.965,-40.039,-35.156,-39.062,0.000
1601457532.559,-76.660,-32.715,-41.992,-46.387,0.000
1601457532.563,-44.434,-24.902,-28.809,-39.551,0.000
1601457532.567,-0.488,-20.508,-16.113,-30.273,0.000
1601457532.571,-8.301,-20.508,-12.207,-38.574,0.000
1601457532.575,-70.801,-34.180,-34.180,-54.199,0.000
1601457532.579,-91.797,-38.574,-50.781,-58.594,0.000
1601457532.583,-47.363,-24.414,-33.203,-39.551,0.000
1601457532.587,6.836,-15.625,-16.113,-16.602,0.000
1601457532.591,5.859,-19.043,-13.672,-18.066,0.000
1601457532.594,-42.480,-34.180,-26.367,-32.715,0.000
1601457532.598,-65.430,-37.598,-40.039,-37.598,0.000
1601457532.602,-39.062,-37.598,-32.715,-31.738,0.000
1601457532.606,2.930,-36.133,-21.484,-17.090,0.000
1601457532.610,19.043,-24.414,-24.414,-18.066,0.000
1601457532.614,-27.344,-25.879,-26.855,-31.250,0.000
1601457532.618,-68.359,-29.785,-30.762,-35.645,0.000
1601457532.622,-38.574,-26.855,-39.062,-27.344,0.000
1601457532.626,6.836,-28.809,-34.668,-17.090,0.000
1601457532.630,20.508,-26.367,-24.902,-13.184,0.000
1601457532.634,-18.555,-27.344,-25.879,-26.855,0.000
1601457532.637,-59.082,-27.344,-26.855,-36.621,0.000
1601457532.641,-48.340,-25.879,-32.227,-33.203,0.000
1601457532.645,-3.418,-24.902,-27.344,-20.996,0.000
1601457532.649,9.766,-23.926,-12.695,-17.578,0.000
1601457532.653,-29.297,-32.227,-18.555,-30.273,0.000
1601457532.657,-72.266,-42.480,-35.156,-42.480,0.000
1601457532.661,-74.219,-43.945,-37.109,-46.875,0.000
1601457532.665,-35.156,-33.203,-32.227,-36.621,0.000
1601457532.669,-20.996,-31.738,-32.715,-36.621,0.000
1601457532.673,-51.270,-31.250,-33.203,-46.875,0.000
1601457532.677,-94.238,-31.250,-32.715,-53.711,0.000
1601457532.680,-89.355,-33.691,-28.809,-48.828,0.000
1601457532.684,-34.668,-34.668,-29.297,-29.297,0.000
1601457532.688,-7.324,-29.785,-29.297,-17.578,0.000
1601457532.692,-35.645,-32.227,-34.668,-30.273,0.000
1601457532.696,-76.660,-42.969,-35.156,-40.527,0.000
1601457532.700,-82.031,-46.875,-25.879,-37.598,0.000
1601457532.704,-48.340,-41.504,-18.066,-30.273,0.000
1601457532.708,-9.766,-37.109,-9.766,-21.973,0.000
1601457532.712,-28.320,-37.598,-16.602,-30.273,0.000
1601457532.716,-80.566,-42.969,-28.809,-41.504,0.000
1601457532.719,-86.914,-51.270,-32.227,-41.504,0.000
1601457532.723,-46.875,-50.781,-27.832,-28.809,0.000
1601457532.727,-6.348,-40.039,-15.625,-15.137,0.000
1601457532.731,-20.508,-38.086,-14.160,-22.949,0.000
1601457532.735,-71.777,-48.340,-33.691,-41.992,0.000
1601457532.739,-82.031,-52.246,-45.410,-37.109,0.000
1601457532.743,-52.246,-49.316,-36.621,-28.320,0.000
1601457532.747,-16.602,-39.062,-29.297,-20.996,0.000
1601457532.751,-1.953,-31.250,-24.414,-10.742,0.000
1601457532.755,-40.527,-43.457,-32.227,-26.855,0.000
1601457532.759,-81.543,-50.293,-39.551,-35.156,0.000
1601457532.762,-58.594,-42.480,-32.227,-26.367,0.000
1601457532.766,-10.254,-29.785,-25.879,-15.625,0.000
1601457532.770,-6.836,-17.090,-21.484,-10.254,0.000
1601457532.774,-57.129,-25.879,-29.785,-25.879,0.000
1601457532.778,-85.938,-33.691,-34.668,-36.621,0.000
1601457532.782,-53.711,-30.273,-29.785,-27.832,0.000
1601457532.786,-3.418,-31.250,-24.414,-15.625,0.000
1601457532.790,1.465,-26.367,-29.785,-23.438,0.000
1601457532.794,-39.062,-29.297,-35.156,-40.527,0.000
1601457532.798,-74.219,-36.621,-31.250,-46.875,0.000
1601457532.802,-59.570,-30.273,-28.809,-36.621,0.000
1601457532.805,-10.742,-25.391,-31.250,-24.414,0.000
1601457532.809,-3.906,-25.391,-30.273,-33.203,0.000
1601457532.813,-41.504,-35.156,-36.621,-49.316,0.000
1601457532.817,-74.219,-45.898,-34.668,-51.270,0.000
1601457532.821,-62.500,-41.016,-34.668,-43.945,0.000
1601457532.825,-11.719,-30.273,-34.180,-31.738,0.000
1601457532.829,8.789,-24.902,-23.926,-24.414,0.000
1601457532.833,-26.367,-25.879,-26.367,-31.250,0.000
1601457532.837,-64.453,-28.320,-35.156,-43.457,0.000
1601457532.841,-77.148,-36.133,-43.945,-47.852,0.000
1601457532.844,-41.992,-39.062,-37.109,-37.109,0.000
1601457532.848,-2.441,-35.645,-22.461,-24.902,0.000
1601457532.852,-21.973,-35.645,-25.879,-28.320,0.000
1601457532.856,-73.730,-42.969,-38.086,-42.480,0.000
1601457532.860,-78.613,-45.410,-34.668,-37.109,0.000
1601457532.864,-36.133,-35.156,-26.367,-19.531,0.000
1601457532.868,1.953,-17.090,-18.555,-11.230,0.000
1601457532.872,-9.766,-20.996,-23.926,-18.555,0.000
1601457532.876,-65.430,-39.551,-37.109,-35.645,0.000
1601457532.880,-82.031,-46.387,-42.969,-41.992,0.000
1601457532.884,-31.738,-33.691,-33.203,-28.320,0.000
1601457532.887,9.277,-28.320,-22.949,-7.812,0.000
1601457532.891,-8.789,-33.203,-31.250,-18.066,0.000
1601457532.895,-56.152,-34.668,-39.062,-40.039,0.000
1601457532.899,-71.289,-35.645,-40.039,-42.480,0.000
1601457532.903,-29.785,-32.227,-26.855,-27.832,0.000
1601457532.907,16.113,-18.066,-20.020,-12.207,0.000
1601457532.911,10.742,-11.719,-26.367,-12.695,0.000
1601457532.915,-33.203,-24.902,-30.273,-27.832,0.000
1601457532.919,-63.965,-34.668,-36.621,-37.109,0.000
1601457532.923,-36.621,-36.621,-31.738,-24.414,0.000
1601457532.927,9.766,-30.273,-26.367,-10.254,0.000
1601457532.930,4.883,-28.809,-24.902,-14.160,0.000
1601457532.934,-33.691,-38.574,-32.227,-25.391,0.000
1601457532.938,-57.617,-31.250,-32.227,-36.133,0.000
1601457532.942,-44.434,-23.926,-25.879,-35.156,0.000
1601457532.946,-5.859,-22.949,-31.738,-21.484,0.000
1601457532.950,-1.953,-28.320,-29.297,-23.438,0.000
1601457532.954,-48.340,-39.062,-27.832,-38.574,0.000
1601457532.958,-76.660,-34.180,-33.203,-41.992,0.000
1601457532.962,-65.430,-39.062,-35.156,-38.574,0.000
1601457532.966,-28.809,-36.133,-28.320,-32.227,0.000
1601457532.969,-15.137,-27.344,-27.832,-33.691,0.000
1601457532.973,-50.781,-30.762,-37.109,-42.969,0.000
1601457532.977,-87.402,-33.691,-40.527,-46.387,0.000
1601457532.981,-79.590,-39.062,-39.551,-40.527,0.000
1601457532.985,-30.762,-29.785,-24.902,-22.949,0.000
1601457532.989,-6.836,-17.090,-15.137,-24.414,0.000
1601457532.993,-47.852,-29.297,-30.762,-44.922,0.000
1601457532.997,-96.191,-40.527,-42.969,-55.664,0.000
1601457533.001,-89.355,-30.762,-39.062,-50.781,0.000
1601457533.005,-38.086,-26.367,-29.297,-37.109,0.000
1601457533.009,-12.207,-31.738,-18.066,-32.227,0.000
1601457533.012,-34.180,-39.551,-18.555,-33.691,0.000
1601457533.016,-73.730,-40.039,-32.715,-42.480,0.000
1601457533.020,-77.637,-39.062,-32.227,-41.016,0.000
1601457533.024,-31.738,-27.832,-28.809,-27.344,0.000
1601457533.028,0.000,-13.184,-19.531,-26.855,0.000
1601457533.032,-24.902,-26.855,-27.832,-39.062,0.000
1601457533.036,-73.730,-39.551,-54.199,-51.270,0.000
1601457533.040,-82.031,-36.621,-42.480,-51.270,0.000
1601457533.044,-40.527,-39.551,-19.043,-35.645,0.000
1601457533.048,-6.836,-32.227,-17.090,-24.414,0.000
1601457533.052,-14.648,-14.160,-21.484,-25.879,0.000
1601457533.055,-55.664,-21.973,-32.715,-39.062,0.000
1601457533.059,-82.031,-29.785,-33.203,-43.457,0.000
1601457533.063,-47.363,-26.367,-22.461,-33.691,0.000
